,date,open,close,high,low,volume,code
0,2017-04-14 14:55,9.7,9.68,9.71,9.66,3765.0,002447
1,2017-04-14 15:00,9.68,9.67,9.7,9.65,2917.0,002447
2,2017-04-17 09:35,9.68,9.73,9.74,9.65,3605.0,002447
3,2017-04-17 09:40,9.73,9.69,9.74,9.67,4368.0,002447
4,2017-04-17 09:45,9.69,9.67,9.7,9.66,4903.0,002447
5,2017-04-17 09:50,9.67,9.63,9.69,9.6,9696.0,002447
6,2017-04-17 09:55,9.63,9.68,9.69,9.63,1844.0,002447
7,2017-04-17 10:00,9.68,9.68,9.71,9.67,1535.0,002447
8,2017-04-17 10:05,9.68,9.69,9.7,9.68,1199.0,002447
9,2017-04-17 10:10,9.69,9.68,9.7,9.68,1606.0,002447
10,2017-04-17 10:15,9.69,9.67,9.7,9.67,1774.0,002447
11,2017-04-17 10:20,9.67,9.66,9.68,9.63,3182.0,002447
12,2017-04-17 10:25,9.66,9.63,9.66,9.62,3156.0,002447
13,2017-04-17 10:30,9.63,9.62,9.65,9.62,3365.0,002447
14,2017-04-17 10:35,9.62,9.63,9.64,9.61,1771.0,002447
15,2017-04-17 10:40,9.63,9.65,9.66,9.63,1328.0,002447
16,2017-04-17 10:45,9.65,9.65,9.65,9.64,973.0,002447
17,2017-04-17 10:50,9.65,9.63,9.65,9.63,1179.0,002447
18,2017-04-17 10:55,9.63,9.64,9.64,9.63,1121.0,002447
19,2017-04-17 11:00,9.64,9.64,9.65,9.62,2377.0,002447
20,2017-04-17 11:05,9.64,9.62,9.65,9.62,1660.0,002447
21,2017-04-17 11:10,9.62,9.56,9.62,9.56,8011.0,002447
22,2017-04-17 11:15,9.57,9.56,9.59,9.55,5507.0,002447
23,2017-04-17 11:20,9.57,9.51,9.57,9.51,3646.0,002447
24,2017-04-17 11:25,9.51,9.36,9.51,9.33,20765.0,002447
25,2017-04-17 11:30,9.36,9.46,9.46,9.36,6126.0,002447
26,2017-04-17 13:05,9.46,9.46,9.49,9.43,3193.0,002447
27,2017-04-17 13:10,9.46,9.45,9.47,9.43,1376.0,002447
28,2017-04-17 13:15,9.45,9.48,9.49,9.44,1995.0,002447
29,2017-04-17 13:20,9.47,9.48,9.49,9.47,1442.0,002447
30,2017-04-17 13:25,9.48,9.45,9.49,9.45,2207.0,002447
31,2017-04-17 13:30,9.45,9.44,9.46,9.42,2579.0,002447
32,2017-04-17 13:35,9.44,9.5,9.53,9.43,2009.0,002447
33,2017-04-17 13:40,9.5,9.61,9.61,9.49,4666.0,002447
34,2017-04-17 13:45,9.61,9.6,9.64,9.57,3747.0,002447
35,2017-04-17 13:50,9.6,9.56,9.6,9.55,1612.0,002447
36,2017-04-17 13:55,9.56,9.59,9.61,9.55,1461.0,002447
37,2017-04-17 14:00,9.57,9.59,9.61,9.57,1619.0,002447
38,2017-04-17 14:05,9.59,9.59,9.6,9.56,1337.0,002447
39,2017-04-17 14:10,9.59,9.6,9.61,9.59,1566.0,002447
