,date,open,close,high,low,volume,code
0,2017-08-10 14:55,4.84,4.86,4.86,4.84,4916.0,600555
1,2017-08-10 15:00,4.86,4.85,4.86,4.85,1732.0,600555
2,2017-08-11 09:35,4.85,4.8,4.85,4.8,1502.0,600555
3,2017-08-11 09:40,4.8,4.8,4.82,4.79,2221.0,600555
4,2017-08-11 09:45,4.8,4.81,4.81,4.8,928.0,600555
5,2017-08-11 09:50,4.81,4.81,4.82,4.8,510.0,600555
6,2017-08-11 09:55,4.81,4.8,4.82,4.8,758.0,600555
7,2017-08-11 10:00,4.8,4.79,4.81,4.79,1206.0,600555
8,2017-08-11 10:05,4.79,4.79,4.8,4.79,546.0,600555
9,2017-08-11 10:10,4.79,4.79,4.8,4.79,1334.0,600555
10,2017-08-11 10:15,4.79,4.8,4.81,4.79,798.0,600555
11,2017-08-11 10:20,4.81,4.8,4.81,4.8,627.0,600555
12,2017-08-11 10:25,4.8,4.8,4.81,4.79,603.0,600555
13,2017-08-11 10:30,4.8,4.81,4.82,4.8,721.0,600555
14,2017-08-11 10:35,4.81,4.8,4.81,4.8,433.0,600555
15,2017-08-11 10:40,4.8,4.8,4.8,4.8,329.0,600555
16,2017-08-11 10:45,4.8,4.8,4.81,4.8,231.0,600555
17,2017-08-11 10:50,4.8,4.8,4.81,4.8,766.0,600555
18,2017-08-11 10:55,4.8,4.8,4.81,4.8,830.0,600555
19,2017-08-11 11:00,4.8,4.81,4.82,4.8,933.0,600555
20,2017-08-11 11:05,4.81,4.81,4.82,4.81,107.0,600555
21,2017-08-11 11:10,4.81,4.8,4.82,4.8,2218.0,600555
22,2017-08-11 11:15,4.8,4.79,4.8,4.78,2001.0,600555
23,2017-08-11 11:20,4.79,4.8,4.8,4.79,670.0,600555
24,2017-08-11 11:25,4.8,4.81,4.81,4.79,1500.0,600555
25,2017-08-11 11:30,4.81,4.77,4.81,4.76,3338.0,600555
26,2017-08-11 13:05,4.77,4.77,4.79,4.76,3435.0,600555
27,2017-08-11 13:10,4.78,4.79,4.79,4.78,718.0,600555
28,2017-08-11 13:15,4.79,4.79,4.8,4.79,1734.0,600555
29,2017-08-11 13:20,4.79,4.78,4.79,4.78,286.0,600555
30,2017-08-11 13:25,4.78,4.78,4.78,4.78,554.0,600555
31,2017-08-11 13:30,4.78,4.79,4.79,4.78,2043.0,600555
32,2017-08-11 13:35,4.79,4.78,4.79,4.77,2683.0,600555
33,2017-08-11 13:40,4.79,4.79,4.79,4.77,1796.0,600555
34,2017-08-11 13:45,4.79,4.8,4.8,4.78,135.0,600555
35,2017-08-11 13:50,4.8,4.8,4.8,4.79,672.0,600555
