,date,open,close,high,low,volume,code
0,2017-08-04 14:55,6.32,6.31,6.32,6.3,2706.0,002283
1,2017-08-04 15:00,6.31,6.31,6.32,6.3,1876.0,002283
2,2017-08-07 09:35,6.29,6.34,6.35,6.29,3049.0,002283
3,2017-08-07 09:40,6.34,6.32,6.34,6.32,2204.0,002283
4,2017-08-07 09:45,6.32,6.34,6.34,6.31,1347.0,002283
5,2017-08-07 09:50,6.34,6.34,6.34,6.33,1180.0,002283
6,2017-08-07 09:55,6.34,6.33,6.34,6.33,2110.0,002283
7,2017-08-07 10:00,6.33,6.34,6.35,6.33,2379.0,002283
8,2017-08-07 10:05,6.34,6.34,6.35,6.33,776.0,002283
9,2017-08-07 10:10,6.34,6.33,6.34,6.33,427.0,002283
10,2017-08-07 10:15,6.33,6.34,6.34,6.33,1206.0,002283
11,2017-08-07 10:20,6.34,6.34,6.34,6.33,859.0,002283
12,2017-08-07 10:25,6.34,6.32,6.34,6.32,786.0,002283
13,2017-08-07 10:30,6.32,6.32,6.33,6.32,792.0,002283
14,2017-08-07 10:35,6.32,6.33,6.33,6.32,272.0,002283
15,2017-08-07 10:40,6.33,6.34,6.34,6.32,851.0,002283
16,2017-08-07 10:45,6.34,6.33,6.34,6.33,230.0,002283
17,2017-08-07 10:50,6.33,6.34,6.34,6.33,166.0,002283
18,2017-08-07 10:55,6.34,6.33,6.34,6.33,876.0,002283
19,2017-08-07 11:00,6.33,6.33,6.33,6.32,337.0,002283
20,2017-08-07 11:05,6.33,6.33,6.33,6.32,318.0,002283
21,2017-08-07 11:10,6.33,6.33,6.33,6.32,660.0,002283
22,2017-08-07 11:15,6.33,6.32,6.33,6.32,285.0,002283
23,2017-08-07 11:20,6.32,6.32,6.33,6.32,533.0,002283
24,2017-08-07 11:25,6.32,6.32,6.33,6.32,90.0,002283
25,2017-08-07 11:30,6.32,6.33,6.33,6.32,369.0,002283
26,2017-08-07 13:05,6.33,6.33,6.33,6.32,403.0,002283
27,2017-08-07 13:10,6.33,6.32,6.33,6.32,436.0,002283
28,2017-08-07 13:15,6.32,6.32,6.33,6.32,568.0,002283
29,2017-08-07 13:20,6.32,6.33,6.33,6.32,97.0,002283
30,2017-08-07 13:25,6.33,6.33,6.33,6.32,366.0,002283
31,2017-08-07 13:30,6.33,6.33,6.33,6.32,122.0,002283
32,2017-08-07 13:35,6.33,6.32,6.34,6.32,1827.0,002283
33,2017-08-07 13:40,6.32,6.32,6.33,6.32,461.0,002283
34,2017-08-07 13:45,6.32,6.32,6.33,6.32,115.0,002283
35,2017-08-07 13:50,6.32,6.32,6.33,6.31,1139.0,002283
36,2017-08-07 13:55,6.32,6.32,6.33,6.32,709.0,002283
37,2017-08-07 14:00,6.33,6.32,6.33,6.32,580.0,002283
38,2017-08-07 14:05,6.32,6.31,6.33,6.3,3201.0,002283
39,2017-08-07 14:10,6.31,6.32,6.32,6.31,253.0,002283
40,2017-08-07 14:15,6.32,6.3,6.32,6.3,2016.0,002283
41,2017-08-07 14:20,6.31,6.31,6.32,6.3,776.0,002283
42,2017-08-07 14:25,6.31,6.32,6.32,6.31,920.0,002283
43,2017-08-07 14:30,6.32,6.33,6.33,6.31,782.0,002283
44,2017-08-07 14:35,6.33,6.32,6.33,6.31,1129.0,002283
45,2017-08-07 14:40,6.32,6.31,6.33,6.31,1858.0,002283
46,2017-08-07 14:45,6.31,6.31,6.33,6.31,1173.0,002283
47,2017-08-07 14:50,6.31,6.31,6.32,6.31,693.0,002283
48,2017-08-07 14:55,6.31,6.31,6.32,6.31,1204.0,002283
49,2017-08-07 15:00,6.31,6.32,6.32,6.31,651.0,002283
50,2017-08-08 09:35,6.31,6.32,6.34,6.31,989.0,002283
51,2017-08-08 09:40,6.31,6.32,6.33,6.31,1665.0,002283
52,2017-08-08 09:45,6.32,6.33,6.34,6.3,1639.0,002283
53,2017-08-08 09:50,6.33,6.33,6.34,6.33,1632.0,002283
54,2017-08-08 09:55,6.33,6.33,6.33,6.32,918.0,002283
55,2017-08-08 10:00,6.33,6.32,6.33,6.32,651.0,002283
56,2017-08-08 10:05,6.32,6.32,6.33,6.32,912.0,002283
57,2017-08-08 10:10,6.32,6.32,6.33,6.32,1311.0,002283
58,2017-08-08 10:15,6.32,6.31,6.32,6.31,518.0,002283
59,2017-08-08 10:20,6.32,6.31,6.32,6.31,635.0,002283
60,2017-08-08 10:25,6.31,6.3,6.31,6.3,3425.0,002283
61,2017-08-08 10:30,6.3,6.3,6.31,6.3,654.0,002283
62,2017-08-08 10:35,6.31,6.3,6.31,6.3,741.0,002283
63,2017-08-08 10:40,6.3,6.3,6.31,6.3,310.0,002283
64,2017-08-08 10:45,6.3,6.32,6.32,6.3,1247.0,002283
65,2017-08-08 10:50,6.32,6.31,6.32,6.31,607.0,002283
66,2017-08-08 10:55,6.31,6.32,6.32,6.3,811.0,002283
67,2017-08-08 11:00,6.32,6.32,6.32,6.3,1339.0,002283
68,2017-08-08 11:05,6.32,6.31,6.32,6.31,133.0,002283
69,2017-08-08 11:10,6.31,6.31,6.32,6.3,788.0,002283
70,2017-08-08 11:15,6.31,6.32,6.32,6.31,221.0,002283
71,2017-08-08 11:20,6.32,6.32,6.32,6.3,682.0,002283
72,2017-08-08 11:25,6.32,6.31,6.32,6.31,1520.0,002283
73,2017-08-08 11:30,6.31,6.3,6.31,6.3,1151.0,002283
74,2017-08-08 13:05,6.3,6.3,6.31,6.3,1557.0,002283
75,2017-08-08 13:10,6.3,6.3,6.31,6.3,273.0,002283
76,2017-08-08 13:15,6.3,6.3,6.3,6.29,1468.0,002283
