,date,open,close,high,low,volume,code
0,2017-08-14 14:55,5.36,5.35,5.36,5.35,1016.0,000536
1,2017-08-14 15:00,5.35,5.36,5.36,5.35,1125.0,000536
2,2017-08-15 09:35,5.36,5.36,5.38,5.36,2401.0,000536
3,2017-08-15 09:40,5.36,5.37,5.38,5.36,1020.0,000536
4,2017-08-15 09:45,5.36,5.37,5.39,5.36,2455.0,000536
5,2017-08-15 09:50,5.37,5.38,5.39,5.37,1044.0,000536
6,2017-08-15 09:55,5.38,5.39,5.39,5.38,1939.0,000536
7,2017-08-15 10:00,5.39,5.39,5.4,5.38,1622.0,000536
8,2017-08-15 10:05,5.39,5.39,5.4,5.39,1814.0,000536
9,2017-08-15 10:10,5.39,5.41,5.41,5.39,2088.0,000536
10,2017-08-15 10:15,5.41,5.41,5.41,5.4,1938.0,000536
11,2017-08-15 10:20,5.41,5.43,5.44,5.4,4198.0,000536
12,2017-08-15 10:25,5.43,5.43,5.44,5.42,2836.0,000536
13,2017-08-15 10:30,5.43,5.42,5.43,5.41,1543.0,000536
14,2017-08-15 10:35,5.42,5.4,5.42,5.4,1502.0,000536
15,2017-08-15 10:40,5.4,5.41,5.41,5.4,904.0,000536
16,2017-08-15 10:45,5.41,5.41,5.41,5.4,989.0,000536
17,2017-08-15 10:50,5.41,5.39,5.41,5.39,917.0,000536
18,2017-08-15 10:55,5.39,5.4,5.4,5.39,823.0,000536
19,2017-08-15 11:00,5.4,5.4,5.4,5.39,597.0,000536
20,2017-08-15 11:05,5.39,5.39,5.4,5.39,421.0,000536
21,2017-08-15 11:10,5.39,5.4,5.4,5.39,858.0,000536
22,2017-08-15 11:15,5.4,5.41,5.41,5.4,267.0,000536
23,2017-08-15 11:20,5.41,5.41,5.41,5.4,220.0,000536
24,2017-08-15 11:25,5.41,5.4,5.41,5.39,621.0,000536
25,2017-08-15 11:30,5.4,5.4,5.41,5.4,370.0,000536
26,2017-08-15 13:05,5.4,5.4,5.41,5.39,462.0,000536
