,date,open,close,high,low,volume,code
0,2017-08-14 14:55,9.41,9.4,9.41,9.39,3111.0,000510
1,2017-08-14 15:00,9.4,9.4,9.4,9.39,1294.0,000510
2,2017-08-15 09:35,9.45,9.6,9.64,9.43,7951.0,000510
3,2017-08-15 09:40,9.6,9.56,9.61,9.54,4549.0,000510
4,2017-08-15 09:45,9.56,9.58,9.62,9.56,4010.0,000510
5,2017-08-15 09:50,9.58,9.57,9.58,9.52,3079.0,000510
6,2017-08-15 09:55,9.57,9.56,9.58,9.55,1754.0,000510
7,2017-08-15 10:00,9.56,9.54,9.56,9.52,1659.0,000510
8,2017-08-15 10:05,9.54,9.58,9.58,9.54,1775.0,000510
9,2017-08-15 10:10,9.57,9.58,9.59,9.57,2211.0,000510
10,2017-08-15 10:15,9.58,9.6,9.61,9.57,3371.0,000510
11,2017-08-15 10:20,9.6,9.59,9.61,9.58,1321.0,000510
12,2017-08-15 10:25,9.59,9.6,9.6,9.59,807.0,000510
13,2017-08-15 10:30,9.6,9.61,9.62,9.59,2942.0,000510
14,2017-08-15 10:35,9.61,9.63,9.63,9.61,1700.0,000510
15,2017-08-15 10:40,9.63,9.6,9.64,9.6,2755.0,000510
16,2017-08-15 10:45,9.6,9.59,9.61,9.58,2063.0,000510
17,2017-08-15 10:50,9.59,9.6,9.61,9.59,996.0,000510
18,2017-08-15 10:55,9.6,9.59,9.6,9.59,695.0,000510
19,2017-08-15 11:00,9.59,9.6,9.61,9.58,1925.0,000510
20,2017-08-15 11:05,9.6,9.62,9.62,9.6,930.0,000510
21,2017-08-15 11:10,9.62,9.68,9.69,9.61,6078.0,000510
22,2017-08-15 11:15,9.68,9.65,9.69,9.65,3416.0,000510
23,2017-08-15 11:20,9.65,9.65,9.67,9.64,774.0,000510
24,2017-08-15 11:25,9.65,9.65,9.65,9.64,1071.0,000510
25,2017-08-15 11:30,9.65,9.65,9.67,9.64,1729.0,000510
26,2017-08-15 13:05,9.65,9.66,9.67,9.65,800.0,000510
27,2017-08-15 13:10,9.66,9.68,9.7,9.66,2878.0,000510
28,2017-08-15 13:15,9.68,9.74,9.75,9.68,6268.0,000510
29,2017-08-15 13:20,9.74,9.74,9.77,9.71,7215.0,000510
30,2017-08-15 13:25,9.74,9.79,9.79,9.72,3944.0,000510
31,2017-08-15 13:30,9.79,9.82,9.86,9.78,8398.0,000510
32,2017-08-15 13:35,9.82,9.75,9.82,9.75,3671.0,000510
33,2017-08-15 13:40,9.75,9.79,9.79,9.73,3179.0,000510
34,2017-08-15 13:45,9.79,9.75,9.8,9.75,2391.0,000510
35,2017-08-15 13:50,9.75,9.76,9.76,9.72,1605.0,000510
36,2017-08-15 13:55,9.76,9.76,9.76,9.74,769.0,000510
37,2017-08-15 14:00,9.75,9.76,9.77,9.75,1144.0,000510
38,2017-08-15 14:05,9.76,9.75,9.77,9.74,1985.0,000510
39,2017-08-15 14:10,9.75,9.7,9.77,9.7,2429.0,000510
40,2017-08-15 14:15,9.7,9.71,9.73,9.67,3439.0,000510
41,2017-08-15 14:20,9.71,9.73,9.74,9.71,873.0,000510
42,2017-08-15 14:25,9.73,9.73,9.74,9.72,732.0,000510
43,2017-08-15 14:30,9.73,9.73,9.75,9.72,942.0,000510
44,2017-08-15 14:35,9.73,9.74,9.75,9.73,798.0,000510
45,2017-08-15 14:40,9.75,9.72,9.75,9.71,1476.0,000510
46,2017-08-15 14:45,9.71,9.7,9.73,9.7,2607.0,000510
47,2017-08-15 14:50,9.7,9.7,9.72,9.69,4076.0,000510
48,2017-08-15 14:55,9.69,9.71,9.71,9.68,3073.0,000510
49,2017-08-15 15:00,9.72,9.72,9.72,9.71,2328.0,000510
50,2017-08-16 09:35,9.66,9.72,9.79,9.62,4534.0,000510
51,2017-08-16 09:40,9.72,9.7,9.73,9.66,2693.0,000510
52,2017-08-16 09:45,9.7,9.66,9.7,9.65,3603.0,000510
53,2017-08-16 09:50,9.66,9.58,9.67,9.55,6647.0,000510
