,date,open,close,high,low,volume,code
0,2017-08-14 14:55,6.25,6.24,6.25,6.24,1523.0,600400
1,2017-08-14 15:00,6.25,6.26,6.26,6.24,1725.0,600400
2,2017-08-15 09:35,6.23,6.25,6.26,6.23,1817.0,600400
3,2017-08-15 09:40,6.25,6.28,6.28,6.25,767.0,600400
4,2017-08-15 09:45,6.28,6.28,6.3,6.27,2281.0,600400
5,2017-08-15 09:50,6.28,6.28,6.29,6.28,671.0,600400
6,2017-08-15 09:55,6.28,6.33,6.34,6.28,6019.0,600400
7,2017-08-15 10:00,6.33,6.36,6.37,6.33,3954.0,600400
8,2017-08-15 10:05,6.37,6.35,6.37,6.34,3569.0,600400
9,2017-08-15 10:10,6.35,6.31,6.35,6.31,2471.0,600400
10,2017-08-15 10:15,6.31,6.34,6.35,6.31,521.0,600400
11,2017-08-15 10:20,6.34,6.34,6.35,6.33,502.0,600400
12,2017-08-15 10:25,6.34,6.35,6.35,6.34,2015.0,600400
13,2017-08-15 10:30,6.35,6.34,6.35,6.34,403.0,600400
14,2017-08-15 10:35,6.35,6.35,6.35,6.34,1257.0,600400
15,2017-08-15 10:40,6.35,6.35,6.35,6.34,741.0,600400
16,2017-08-15 10:45,6.35,6.34,6.35,6.34,253.0,600400
17,2017-08-15 10:50,6.34,6.35,6.35,6.34,416.0,600400
18,2017-08-15 10:55,6.35,6.34,6.35,6.34,300.0,600400
19,2017-08-15 11:00,6.34,6.35,6.35,6.34,108.0,600400
20,2017-08-15 11:05,6.35,6.36,6.36,6.34,1087.0,600400
21,2017-08-15 11:10,6.36,6.33,6.36,6.33,1708.0,600400
22,2017-08-15 11:15,6.33,6.33,6.34,6.32,1371.0,600400
23,2017-08-15 11:20,6.33,6.32,6.33,6.32,464.0,600400
24,2017-08-15 11:25,6.32,6.32,6.34,6.32,2903.0,600400
25,2017-08-15 11:30,6.32,6.33,6.33,6.32,515.0,600400
26,2017-08-15 13:05,6.33,6.33,6.34,6.33,318.0,600400
27,2017-08-15 13:10,6.33,6.31,6.33,6.31,786.0,600400
28,2017-08-15 13:15,6.31,6.32,6.33,6.31,156.0,600400
29,2017-08-15 13:20,6.32,6.33,6.33,6.32,285.0,600400
30,2017-08-15 13:25,6.33,6.33,6.33,6.32,96.0,600400
31,2017-08-15 13:30,6.33,6.32,6.33,6.32,109.0,600400
32,2017-08-15 13:35,6.32,6.32,6.33,6.32,408.0,600400
33,2017-08-15 13:40,6.32,6.31,6.32,6.31,190.0,600400
34,2017-08-15 13:45,6.31,6.31,6.32,6.31,346.0,600400
35,2017-08-15 13:50,6.31,6.32,6.32,6.31,112.0,600400
36,2017-08-15 13:55,6.32,6.32,6.33,6.32,483.0,600400
37,2017-08-15 14:00,6.32,6.32,6.33,6.32,478.0,600400
38,2017-08-15 14:05,6.32,6.31,6.33,6.31,210.0,600400
39,2017-08-15 14:10,6.31,6.31,6.32,6.31,317.0,600400
40,2017-08-15 14:15,6.31,6.32,6.32,6.31,674.0,600400
41,2017-08-15 14:20,6.32,6.32,6.32,6.31,223.0,600400
42,2017-08-15 14:25,6.32,6.32,6.32,6.31,70.0,600400
43,2017-08-15 14:30,6.32,6.32,6.32,6.31,546.0,600400
44,2017-08-15 14:35,6.32,6.32,6.33,6.32,442.0,600400
45,2017-08-15 14:40,6.32,6.32,6.32,6.32,105.0,600400
46,2017-08-15 14:45,6.32,6.31,6.32,6.31,351.0,600400
47,2017-08-15 14:50,6.32,6.32,6.32,6.31,1177.0,600400
48,2017-08-15 14:55,6.32,6.32,6.32,6.31,1156.0,600400
49,2017-08-15 15:00,6.32,6.33,6.33,6.32,2378.0,600400
50,2017-08-16 09:35,6.35,6.31,6.35,6.3,732.0,600400
51,2017-08-16 09:40,6.31,6.32,6.32,6.3,711.0,600400
52,2017-08-16 09:45,6.32,6.33,6.33,6.31,863.0,600400
53,2017-08-16 09:50,6.32,6.33,6.34,6.32,763.0,600400
54,2017-08-16 09:55,6.33,6.34,6.34,6.33,579.0,600400
55,2017-08-16 10:00,6.33,6.33,6.33,6.33,278.0,600400
56,2017-08-16 10:05,6.33,6.33,6.33,6.33,270.0,600400
57,2017-08-16 10:10,6.33,6.32,6.33,6.31,588.0,600400
58,2017-08-16 10:15,6.32,6.32,6.32,6.3,1403.0,600400
59,2017-08-16 10:20,6.32,6.32,6.32,6.31,693.0,600400
60,2017-08-16 10:25,6.32,6.32,6.33,6.32,33.0,600400
61,2017-08-16 10:30,6.32,6.32,6.33,6.31,583.0,600400
62,2017-08-16 10:35,6.32,6.32,6.33,6.31,373.0,600400
63,2017-08-16 10:40,6.32,6.32,6.33,6.32,928.0,600400
64,2017-08-16 10:45,6.32,6.33,6.33,6.32,241.0,600400
65,2017-08-16 10:50,6.33,6.33,6.34,6.32,506.0,600400
66,2017-08-16 10:55,6.33,6.32,6.33,6.32,817.0,600400
67,2017-08-16 11:00,6.32,6.31,6.33,6.31,746.0,600400
68,2017-08-16 11:05,6.31,6.31,6.32,6.3,1079.0,600400
