,date,open,close,high,low,volume,code
0,2017-08-15 14:55,7.21,7.26,7.27,7.21,8875.0,300152
1,2017-08-15 15:00,7.26,7.28,7.28,7.26,10992.0,300152
2,2017-08-16 09:35,7.26,7.26,7.28,7.25,7198.0,300152
3,2017-08-16 09:40,7.26,7.24,7.27,7.22,4223.0,300152
4,2017-08-16 09:45,7.24,7.24,7.25,7.23,3012.0,300152
5,2017-08-16 09:50,7.24,7.23,7.25,7.22,2223.0,300152
6,2017-08-16 09:55,7.23,7.27,7.27,7.23,3565.0,300152
7,2017-08-16 10:00,7.27,7.28,7.3,7.27,6907.0,300152
8,2017-08-16 10:05,7.28,7.27,7.29,7.27,5922.0,300152
9,2017-08-16 10:10,7.28,7.27,7.29,7.27,4082.0,300152
10,2017-08-16 10:15,7.27,7.28,7.28,7.27,4574.0,300152
11,2017-08-16 10:20,7.28,7.26,7.28,7.26,1686.0,300152
12,2017-08-16 10:25,7.26,7.27,7.28,7.26,2486.0,300152
13,2017-08-16 10:30,7.27,7.29,7.3,7.27,3359.0,300152
14,2017-08-16 10:35,7.29,7.29,7.3,7.28,3721.0,300152
15,2017-08-16 10:40,7.3,7.32,7.34,7.29,8037.0,300152
16,2017-08-16 10:45,7.32,7.31,7.33,7.31,5790.0,300152
17,2017-08-16 10:50,7.31,7.31,7.32,7.29,3954.0,300152
18,2017-08-16 10:55,7.31,7.28,7.31,7.28,2131.0,300152
19,2017-08-16 11:00,7.28,7.3,7.3,7.28,2114.0,300152
20,2017-08-16 11:05,7.3,7.33,7.33,7.29,6329.0,300152
21,2017-08-16 11:10,7.33,7.33,7.33,7.31,3128.0,300152
22,2017-08-16 11:15,7.33,7.32,7.33,7.31,3885.0,300152
23,2017-08-16 11:20,7.32,7.34,7.34,7.32,4667.0,300152
24,2017-08-16 11:25,7.34,7.33,7.35,7.33,3775.0,300152
25,2017-08-16 11:30,7.33,7.33,7.33,7.32,967.0,300152
26,2017-08-16 13:05,7.33,7.32,7.33,7.31,1887.0,300152
27,2017-08-16 13:10,7.32,7.31,7.33,7.31,1634.0,300152
28,2017-08-16 13:15,7.31,7.31,7.32,7.3,1648.0,300152
