,date,open,close,high,low,volume,code
0,2017-08-10 14:55,6.81,6.8,6.81,6.79,744.0,600695
1,2017-08-10 15:00,6.8,6.79,6.8,6.78,889.0,600695
2,2017-08-11 09:35,6.73,6.75,6.75,6.67,1072.0,600695
3,2017-08-11 09:40,6.75,6.74,6.75,6.72,450.0,600695
4,2017-08-11 09:45,6.74,6.75,6.75,6.73,455.0,600695
5,2017-08-11 09:50,6.75,6.72,6.75,6.71,892.0,600695
6,2017-08-11 09:55,6.72,6.71,6.73,6.71,403.0,600695
7,2017-08-11 10:00,6.71,6.7,6.72,6.69,917.0,600695
8,2017-08-11 10:05,6.7,6.67,6.71,6.67,1725.0,600695
9,2017-08-11 10:10,6.67,6.67,6.68,6.67,692.0,600695
10,2017-08-11 10:15,6.67,6.69,6.7,6.66,569.0,600695
11,2017-08-11 10:20,6.68,6.7,6.7,6.68,291.0,600695
12,2017-08-11 10:25,6.7,6.7,6.7,6.69,388.0,600695
13,2017-08-11 10:30,6.7,6.71,6.72,6.7,350.0,600695
14,2017-08-11 10:35,6.71,6.72,6.72,6.71,91.0,600695
15,2017-08-11 10:40,6.72,6.7,6.72,6.7,220.0,600695
16,2017-08-11 10:45,6.7,6.69,6.71,6.69,328.0,600695
17,2017-08-11 10:50,6.69,6.69,6.7,6.68,354.0,600695
18,2017-08-11 10:55,6.69,6.71,6.71,6.68,442.0,600695
19,2017-08-11 11:00,6.71,6.69,6.71,6.68,90.0,600695
20,2017-08-11 11:05,6.69,6.69,6.69,6.68,375.0,600695
21,2017-08-11 11:10,6.69,6.68,6.69,6.68,714.0,600695
22,2017-08-11 11:15,6.68,6.67,6.69,6.67,521.0,600695
23,2017-08-11 11:20,6.67,6.67,6.68,6.67,209.0,600695
24,2017-08-11 11:25,6.67,6.68,6.69,6.67,346.0,600695
25,2017-08-11 11:30,6.68,6.67,6.68,6.67,219.0,600695
26,2017-08-11 13:05,6.68,6.67,6.68,6.66,336.0,600695
27,2017-08-11 13:10,6.67,6.67,6.67,6.66,93.0,600695
28,2017-08-11 13:15,6.67,6.69,6.69,6.67,231.0,600695
29,2017-08-11 13:20,6.69,6.67,6.69,6.67,322.0,600695
30,2017-08-11 13:25,6.67,6.67,6.67,6.67,68.0,600695
31,2017-08-11 13:30,6.67,6.7,6.7,6.67,195.0,600695
32,2017-08-11 13:35,6.7,6.67,6.7,6.67,440.0,600695
33,2017-08-11 13:40,6.67,6.68,6.68,6.67,218.0,600695
34,2017-08-11 13:45,6.67,6.68,6.68,6.67,230.0,600695
35,2017-08-11 13:50,6.68,6.68,6.69,6.67,81.0,600695
36,2017-08-11 13:55,6.68,6.68,6.69,6.68,126.0,600695
37,2017-08-11 14:00,6.68,6.68,6.68,6.68,126.0,600695
38,2017-08-11 14:05,6.68,6.68,6.68,6.68,95.0,600695
39,2017-08-11 14:10,6.68,6.69,6.69,6.68,231.0,600695
40,2017-08-11 14:15,6.69,6.69,6.7,6.69,377.0,600695
41,2017-08-11 14:20,6.69,6.69,6.7,6.69,420.0,600695
42,2017-08-11 14:25,6.69,6.67,6.69,6.67,764.0,600695
43,2017-08-11 14:30,6.67,6.64,6.67,6.61,1929.0,600695
44,2017-08-11 14:35,6.64,6.63,6.65,6.61,929.0,600695
45,2017-08-11 14:40,6.63,6.64,6.64,6.63,392.0,600695
46,2017-08-11 14:45,6.64,6.64,6.65,6.62,737.0,600695
47,2017-08-11 14:50,6.64,6.61,6.65,6.61,1409.0,600695
48,2017-08-11 14:55,6.61,6.56,6.61,6.55,1585.0,600695
49,2017-08-11 15:00,6.56,6.52,6.56,6.51,1585.0,600695
50,2017-08-14 09:35,6.52,6.57,6.57,6.52,569.0,600695
51,2017-08-14 09:40,6.57,6.57,6.58,6.57,596.0,600695
52,2017-08-14 09:45,6.57,6.6,6.61,6.57,539.0,600695
53,2017-08-14 09:50,6.6,6.59,6.6,6.56,834.0,600695
54,2017-08-14 09:55,6.59,6.62,6.62,6.59,829.0,600695
55,2017-08-14 10:00,6.62,6.64,6.65,6.61,590.0,600695
56,2017-08-14 10:05,6.64,6.61,6.64,6.61,183.0,600695
57,2017-08-14 10:10,6.61,6.62,6.64,6.61,339.0,600695
58,2017-08-14 10:15,6.62,6.61,6.62,6.61,187.0,600695
59,2017-08-14 10:20,6.61,6.61,6.62,6.6,285.0,600695
60,2017-08-14 10:25,6.61,6.62,6.62,6.6,271.0,600695
61,2017-08-14 10:30,6.62,6.63,6.63,6.61,80.0,600695
62,2017-08-14 10:35,6.63,6.64,6.65,6.63,389.0,600695
63,2017-08-14 10:40,6.64,6.64,6.64,6.62,421.0,600695
64,2017-08-14 10:45,6.64,6.64,6.64,6.62,79.0,600695
65,2017-08-14 10:50,6.64,6.64,6.64,6.62,305.0,600695
66,2017-08-14 10:55,6.64,6.63,6.64,6.62,99.0,600695
67,2017-08-14 11:00,6.63,6.63,6.64,6.63,85.0,600695
68,2017-08-14 11:05,6.63,6.62,6.63,6.62,95.0,600695
69,2017-08-14 11:10,6.62,6.64,6.64,6.61,115.0,600695
70,2017-08-14 11:15,6.64,6.63,6.64,6.61,92.0,600695
71,2017-08-14 11:20,6.63,6.63,6.63,6.61,110.0,600695
72,2017-08-14 11:25,6.63,6.63,6.63,6.61,94.0,600695
73,2017-08-14 11:30,6.63,6.65,6.65,6.63,274.0,600695
74,2017-08-14 13:05,6.65,6.64,6.65,6.62,506.0,600695
75,2017-08-14 13:10,6.65,6.65,6.65,6.64,96.0,600695
76,2017-08-14 13:15,6.65,6.65,6.65,6.64,206.0,600695
77,2017-08-14 13:20,6.65,6.66,6.66,6.64,418.0,600695
78,2017-08-14 13:25,6.66,6.66,6.66,6.64,344.0,600695
79,2017-08-14 13:30,6.66,6.66,6.66,6.64,251.0,600695
80,2017-08-14 13:35,6.66,6.65,6.66,6.64,110.0,600695
81,2017-08-14 13:40,6.65,6.65,6.65,6.64,257.0,600695
82,2017-08-14 13:45,6.65,6.65,6.66,6.64,302.0,600695
