,date,open,close,high,low,volume,code
0,2017-08-10 14:55,16.07,16.1,16.1,16.07,237.0,000913
1,2017-08-10 15:00,16.1,16.12,16.12,16.09,111.0,000913
2,2017-08-11 09:35,16.12,16.02,16.29,15.93,570.0,000913
3,2017-08-11 09:40,16.02,15.94,16.02,15.93,276.0,000913
4,2017-08-11 09:45,15.94,15.99,16.09,15.94,89.0,000913
5,2017-08-11 09:50,15.99,15.99,16.04,15.99,250.0,000913
6,2017-08-11 09:55,15.99,15.99,16.03,15.98,30.0,000913
7,2017-08-11 10:00,15.99,15.98,16.0,15.98,65.0,000913
8,2017-08-11 10:05,15.98,15.95,15.98,15.94,267.0,000913
9,2017-08-11 10:10,15.95,15.94,15.98,15.93,251.0,000913
10,2017-08-11 10:15,15.94,15.93,15.95,15.93,140.0,000913
11,2017-08-11 10:20,15.93,15.94,15.98,15.93,141.0,000913
12,2017-08-11 10:25,15.94,15.91,15.94,15.89,724.0,000913
13,2017-08-11 10:30,15.91,15.97,15.97,15.9,92.0,000913
14,2017-08-11 10:35,15.97,15.98,15.98,15.97,11.0,000913
15,2017-08-11 10:40,15.98,15.91,15.98,15.9,229.0,000913
16,2017-08-11 10:45,15.91,15.92,15.92,15.91,21.0,000913
17,2017-08-11 10:50,15.92,15.9,15.92,15.88,299.0,000913
18,2017-08-11 10:55,15.88,15.88,15.91,15.88,321.0,000913
19,2017-08-11 11:00,15.88,15.88,15.96,15.88,255.0,000913
20,2017-08-11 11:05,15.88,15.94,15.94,15.88,84.0,000913
21,2017-08-11 11:10,15.94,15.81,15.94,15.81,466.0,000913
22,2017-08-11 11:15,15.81,15.85,15.85,15.81,91.0,000913
23,2017-08-11 11:20,15.85,15.89,15.9,15.85,50.0,000913
24,2017-08-11 11:25,15.89,15.85,15.89,15.85,115.0,000913
25,2017-08-11 11:30,15.85,15.83,15.88,15.83,92.0,000913
26,2017-08-11 13:05,15.83,15.81,15.83,15.81,211.0,000913
27,2017-08-11 13:10,15.81,15.88,15.88,15.78,682.0,000913
28,2017-08-11 13:15,15.88,15.88,15.88,15.84,40.0,000913
29,2017-08-11 13:20,15.88,15.93,15.93,15.83,69.0,000913
30,2017-08-11 13:25,15.93,15.83,15.93,15.83,92.0,000913
31,2017-08-11 13:30,15.83,15.83,15.9,15.8,674.0,000913
32,2017-08-11 13:35,15.83,15.84,15.85,15.8,570.0,000913
33,2017-08-11 13:40,15.84,15.81,15.9,15.8,162.0,000913
34,2017-08-11 13:45,15.81,15.82,15.82,15.81,9.0,000913
35,2017-08-11 13:50,15.82,15.84,15.84,15.82,22.0,000913
36,2017-08-11 13:55,15.84,15.85,15.85,15.84,20.0,000913
37,2017-08-11 14:00,15.85,15.81,15.85,15.81,174.0,000913
38,2017-08-11 14:05,15.81,15.8,15.82,15.8,333.0,000913
39,2017-08-11 14:10,15.8,15.8,15.8,15.78,169.0,000913
40,2017-08-11 14:15,15.8,15.81,15.84,15.8,72.0,000913
41,2017-08-11 14:20,15.81,15.8,15.81,15.8,50.0,000913
42,2017-08-11 14:25,15.8,15.78,15.81,15.78,148.0,000913
43,2017-08-11 14:30,15.78,15.78,15.81,15.78,75.0,000913
44,2017-08-11 14:35,15.78,15.8,15.81,15.78,107.0,000913
45,2017-08-11 14:40,15.81,15.79,15.81,15.78,132.0,000913
46,2017-08-11 14:45,15.79,15.75,15.79,15.75,914.0,000913
47,2017-08-11 14:50,15.75,15.77,15.8,15.75,295.0,000913
48,2017-08-11 14:55,15.77,15.78,15.79,15.77,215.0,000913
49,2017-08-11 15:00,15.78,15.82,15.82,15.78,177.0,000913
50,2017-08-14 09:35,15.82,15.97,15.97,15.82,189.0,000913
51,2017-08-14 09:40,15.97,15.98,16.01,15.96,453.0,000913
52,2017-08-14 09:45,15.98,15.97,15.99,15.92,203.0,000913
53,2017-08-14 09:50,15.97,15.99,15.99,15.92,219.0,000913
54,2017-08-14 09:55,15.99,15.99,15.99,15.92,70.0,000913
55,2017-08-14 10:00,15.99,15.99,15.99,15.99,30.0,000913
56,2017-08-14 10:05,15.99,15.94,16.0,15.94,187.0,000913
57,2017-08-14 10:10,16.0,16.0,16.0,15.99,99.0,000913
58,2017-08-14 10:15,16.0,16.0,16.0,16.0,0.0,000913
59,2017-08-14 10:20,16.0,15.96,16.0,15.96,138.0,000913
60,2017-08-14 10:25,15.96,16.02,16.02,15.96,189.0,000913
61,2017-08-14 10:30,16.02,16.12,16.12,16.02,329.0,000913
62,2017-08-14 10:35,16.12,16.15,16.18,16.08,297.0,000913
63,2017-08-14 10:40,16.15,16.1,16.15,16.09,11.0,000913
64,2017-08-14 10:45,16.1,16.09,16.11,16.09,53.0,000913
65,2017-08-14 10:50,16.09,16.08,16.09,16.08,25.0,000913
66,2017-08-14 10:55,16.08,16.08,16.08,16.08,77.0,000913
67,2017-08-14 11:00,16.08,16.02,16.09,16.02,135.0,000913
68,2017-08-14 11:05,16.02,16.03,16.03,16.02,26.0,000913
69,2017-08-14 11:10,16.03,16.07,16.07,16.03,13.0,000913
70,2017-08-14 11:15,16.07,16.07,16.07,16.04,17.0,000913
71,2017-08-14 11:20,16.07,16.06,16.07,16.04,46.0,000913
72,2017-08-14 11:25,16.06,16.08,16.09,16.06,363.0,000913
73,2017-08-14 11:30,16.08,16.08,16.08,16.07,25.0,000913
74,2017-08-14 13:05,16.08,16.08,16.08,16.07,39.0,000913
75,2017-08-14 13:10,16.08,16.06,16.08,16.06,34.0,000913
76,2017-08-14 13:15,16.06,16.07,16.08,16.06,28.0,000913
77,2017-08-14 13:20,16.07,16.07,16.07,16.06,24.0,000913
78,2017-08-14 13:25,16.07,16.06,16.07,16.04,125.0,000913
79,2017-08-14 13:30,16.07,16.06,16.07,16.06,13.0,000913
80,2017-08-14 13:35,16.06,16.04,16.06,16.04,8.0,000913
81,2017-08-14 13:40,16.04,16.06,16.06,16.04,86.0,000913
82,2017-08-14 13:45,16.06,16.08,16.08,16.06,194.0,000913
83,2017-08-14 13:50,16.08,16.07,16.08,16.07,48.0,000913
84,2017-08-14 13:55,16.07,16.04,16.07,16.04,163.0,000913
85,2017-08-14 14:00,16.04,16.06,16.06,16.04,3.0,000913
86,2017-08-14 14:05,16.06,16.06,16.06,16.04,109.0,000913
87,2017-08-14 14:10,16.06,16.06,16.06,16.05,290.0,000913
88,2017-08-14 14:15,16.06,16.07,16.07,16.05,79.0,000913
89,2017-08-14 14:20,16.07,16.07,16.07,16.07,0.0,000913
90,2017-08-14 14:25,16.05,16.08,16.08,16.05,220.0,000913
91,2017-08-14 14:30,16.08,16.18,16.18,16.08,503.0,000913
92,2017-08-14 14:35,16.18,16.19,16.19,16.13,230.0,000913
93,2017-08-14 14:40,16.19,16.13,16.19,16.13,56.0,000913
94,2017-08-14 14:45,16.13,16.14,16.18,16.13,174.0,000913
95,2017-08-14 14:50,16.14,16.14,16.17,16.1,230.0,000913
96,2017-08-14 14:55,16.14,16.13,16.14,16.11,186.0,000913
97,2017-08-14 15:00,16.13,16.13,16.13,16.13,111.0,000913
98,2017-08-15 09:35,16.13,16.17,16.17,16.13,68.0,000913
