,date,open,close,high,low,volume,code
0,2017-08-15 14:55,7.98,7.97,7.99,7.96,8332.0,000008
1,2017-08-15 15:00,7.97,7.96,7.98,7.95,3992.0,000008
2,2017-08-16 09:35,7.98,8.07,8.08,7.98,9549.0,000008
3,2017-08-16 09:40,8.07,8.03,8.08,8.01,6191.0,000008
4,2017-08-16 09:45,8.03,8.03,8.04,8.01,3867.0,000008
5,2017-08-16 09:50,8.03,8.04,8.04,8.01,2466.0,000008
6,2017-08-16 09:55,8.04,8.05,8.05,8.02,3071.0,000008
7,2017-08-16 10:00,8.05,8.08,8.09,8.05,6458.0,000008
8,2017-08-16 10:05,8.08,8.04,8.08,8.04,2871.0,000008
9,2017-08-16 10:10,8.05,8.03,8.07,8.01,3552.0,000008
10,2017-08-16 10:15,8.03,8.03,8.05,8.0,3068.0,000008
11,2017-08-16 10:20,8.03,8.05,8.06,8.02,2191.0,000008
12,2017-08-16 10:25,8.05,8.04,8.05,8.03,1821.0,000008
13,2017-08-16 10:30,8.04,8.03,8.05,8.02,2225.0,000008
14,2017-08-16 10:35,8.03,8.02,8.04,8.02,1007.0,000008
15,2017-08-16 10:40,8.02,8.01,8.03,8.01,1567.0,000008
16,2017-08-16 10:45,8.01,8.0,8.02,8.0,2092.0,000008
17,2017-08-16 10:50,8.0,7.98,8.0,7.98,2184.0,000008
18,2017-08-16 10:55,7.98,7.97,7.98,7.95,2258.0,000008
19,2017-08-16 11:00,7.97,7.97,7.97,7.96,1139.0,000008
20,2017-08-16 11:05,7.97,7.96,7.97,7.95,929.0,000008
21,2017-08-16 11:10,7.96,7.96,7.97,7.95,762.0,000008
22,2017-08-16 11:15,7.96,7.96,7.97,7.95,1143.0,000008
23,2017-08-16 11:20,7.96,7.97,7.97,7.95,1674.0,000008
24,2017-08-16 11:25,7.97,7.99,7.99,7.97,794.0,000008
25,2017-08-16 11:30,7.99,7.97,7.99,7.96,644.0,000008
26,2017-08-16 13:05,7.97,8.05,8.05,7.97,7520.0,000008
27,2017-08-16 13:10,8.05,8.1,8.1,8.05,8470.0,000008
28,2017-08-16 13:15,8.1,8.09,8.12,8.08,7475.0,000008
29,2017-08-16 13:20,8.09,8.06,8.09,8.05,3567.0,000008
30,2017-08-16 13:25,8.05,8.04,8.05,8.03,2317.0,000008
31,2017-08-16 13:30,8.04,8.05,8.06,8.03,4243.0,000008
32,2017-08-16 13:35,8.05,8.06,8.06,8.05,1571.0,000008
33,2017-08-16 13:40,8.06,8.05,8.08,8.05,4322.0,000008
34,2017-08-16 13:45,8.05,8.05,8.07,8.04,2416.0,000008
35,2017-08-16 13:50,8.05,8.08,8.08,8.04,4518.0,000008
36,2017-08-16 13:55,8.08,8.07,8.08,8.05,2890.0,000008
37,2017-08-16 14:00,8.06,8.1,8.1,8.06,5327.0,000008
38,2017-08-16 14:05,8.1,8.09,8.1,8.08,4266.0,000008
39,2017-08-16 14:10,8.09,8.09,8.1,8.07,2641.0,000008
40,2017-08-16 14:15,8.09,8.07,8.09,8.07,2414.0,000008
41,2017-08-16 14:20,8.07,8.08,8.08,8.06,1529.0,000008
42,2017-08-16 14:25,8.08,8.05,8.08,8.05,2406.0,000008
43,2017-08-16 14:30,8.05,8.05,8.06,8.04,2018.0,000008
44,2017-08-16 14:35,8.05,8.04,8.05,8.04,2412.0,000008
45,2017-08-16 14:40,8.04,8.05,8.05,8.02,7172.0,000008
46,2017-08-16 14:45,8.05,8.07,8.08,8.05,2673.0,000008
47,2017-08-16 14:50,8.07,8.08,8.08,8.05,3736.0,000008
