,date,open,close,high,low,volume,code
0,2017-08-14 14:55,9.47,9.49,9.51,9.46,1443.0,600073
1,2017-08-14 15:00,9.49,9.51,9.51,9.49,1472.0,600073
2,2017-08-15 09:35,9.49,9.48,9.5,9.47,3350.0,600073
3,2017-08-15 09:40,9.48,9.46,9.5,9.44,2845.0,600073
4,2017-08-15 09:45,9.46,9.46,9.49,9.45,1763.0,600073
5,2017-08-15 09:50,9.46,9.47,9.47,9.45,1507.0,600073
6,2017-08-15 09:55,9.46,9.5,9.5,9.46,1762.0,600073
7,2017-08-15 10:00,9.49,9.51,9.52,9.48,1236.0,600073
8,2017-08-15 10:05,9.5,9.5,9.51,9.5,1062.0,600073
9,2017-08-15 10:10,9.5,9.51,9.52,9.5,1492.0,600073
10,2017-08-15 10:15,9.52,9.51,9.52,9.5,1037.0,600073
11,2017-08-15 10:20,9.51,9.52,9.54,9.51,2282.0,600073
12,2017-08-15 10:25,9.52,9.51,9.52,9.5,1157.0,600073
13,2017-08-15 10:30,9.51,9.51,9.52,9.5,1303.0,600073
14,2017-08-15 10:35,9.5,9.5,9.51,9.5,632.0,600073
15,2017-08-15 10:40,9.5,9.5,9.51,9.5,774.0,600073
16,2017-08-15 10:45,9.5,9.49,9.51,9.49,856.0,600073
17,2017-08-15 10:50,9.49,9.5,9.51,9.49,502.0,600073
18,2017-08-15 10:55,9.5,9.52,9.52,9.5,529.0,600073
19,2017-08-15 11:00,9.52,9.52,9.53,9.5,2579.0,600073
20,2017-08-15 11:05,9.51,9.5,9.52,9.5,1322.0,600073
21,2017-08-15 11:10,9.5,9.5,9.51,9.5,373.0,600073
22,2017-08-15 11:15,9.5,9.51,9.51,9.5,775.0,600073
23,2017-08-15 11:20,9.52,9.51,9.52,9.51,176.0,600073
24,2017-08-15 11:25,9.51,9.52,9.53,9.51,856.0,600073
25,2017-08-15 11:30,9.52,9.52,9.52,9.51,170.0,600073
26,2017-08-15 13:05,9.52,9.53,9.54,9.51,1794.0,600073
27,2017-08-15 13:10,9.53,9.51,9.54,9.51,493.0,600073
28,2017-08-15 13:15,9.51,9.53,9.53,9.51,642.0,600073
29,2017-08-15 13:20,9.53,9.51,9.53,9.51,660.0,600073
30,2017-08-15 13:25,9.51,9.52,9.52,9.51,208.0,600073
31,2017-08-15 13:30,9.52,9.52,9.53,9.51,1409.0,600073
32,2017-08-15 13:35,9.52,9.51,9.52,9.5,1174.0,600073
33,2017-08-15 13:40,9.5,9.5,9.51,9.49,2077.0,600073
34,2017-08-15 13:45,9.5,9.49,9.51,9.49,500.0,600073
35,2017-08-15 13:50,9.49,9.49,9.5,9.48,819.0,600073
36,2017-08-15 13:55,9.49,9.5,9.51,9.49,390.0,600073
37,2017-08-15 14:00,9.5,9.48,9.5,9.48,622.0,600073
38,2017-08-15 14:05,9.48,9.48,9.49,9.48,1260.0,600073
39,2017-08-15 14:10,9.47,9.45,9.48,9.44,3533.0,600073
40,2017-08-15 14:15,9.45,9.47,9.47,9.45,650.0,600073
41,2017-08-15 14:20,9.47,9.47,9.47,9.45,1852.0,600073
42,2017-08-15 14:25,9.47,9.45,9.47,9.45,814.0,600073
43,2017-08-15 14:30,9.45,9.45,9.46,9.45,1024.0,600073
44,2017-08-15 14:35,9.45,9.46,9.47,9.45,774.0,600073
45,2017-08-15 14:40,9.46,9.49,9.49,9.46,1108.0,600073
46,2017-08-15 14:45,9.49,9.46,9.49,9.46,535.0,600073
47,2017-08-15 14:50,9.46,9.47,9.47,9.45,1417.0,600073
48,2017-08-15 14:55,9.47,9.49,9.49,9.46,1506.0,600073
49,2017-08-15 15:00,9.49,9.5,9.51,9.48,1830.0,600073
50,2017-08-16 09:35,9.5,9.5,9.51,9.48,1059.0,600073
51,2017-08-16 09:40,9.5,9.46,9.5,9.45,1433.0,600073
52,2017-08-16 09:45,9.46,9.43,9.47,9.43,2291.0,600073
53,2017-08-16 09:50,9.44,9.42,9.44,9.41,3187.0,600073
54,2017-08-16 09:55,9.42,9.44,9.44,9.41,2757.0,600073
55,2017-08-16 10:00,9.44,9.46,9.47,9.43,1267.0,600073
56,2017-08-16 10:05,9.45,9.43,9.45,9.43,1148.0,600073
57,2017-08-16 10:10,9.43,9.43,9.44,9.43,1102.0,600073
58,2017-08-16 10:15,9.44,9.43,9.45,9.41,2647.0,600073
59,2017-08-16 10:20,9.43,9.44,9.44,9.42,545.0,600073
60,2017-08-16 10:25,9.44,9.44,9.45,9.42,1384.0,600073
61,2017-08-16 10:30,9.44,9.44,9.45,9.42,1072.0,600073
62,2017-08-16 10:35,9.45,9.44,9.46,9.43,805.0,600073
63,2017-08-16 10:40,9.44,9.43,9.44,9.42,2368.0,600073
64,2017-08-16 10:45,9.43,9.43,9.44,9.42,629.0,600073
65,2017-08-16 10:50,9.44,9.42,9.44,9.42,1147.0,600073
66,2017-08-16 10:55,9.42,9.42,9.43,9.42,1159.0,600073
67,2017-08-16 11:00,9.42,9.43,9.43,9.41,1134.0,600073
68,2017-08-16 11:05,9.43,9.44,9.45,9.41,1530.0,600073
69,2017-08-16 11:10,9.44,9.44,9.46,9.42,1119.0,600073
70,2017-08-16 11:15,9.44,9.47,9.47,9.44,921.0,600073
71,2017-08-16 11:20,9.47,9.48,9.49,9.47,768.0,600073
72,2017-08-16 11:25,9.48,9.49,9.5,9.47,843.0,600073
73,2017-08-16 11:30,9.49,9.48,9.5,9.47,305.0,600073
74,2017-08-16 13:05,9.48,9.47,9.49,9.45,1033.0,600073
75,2017-08-16 13:10,9.45,9.47,9.48,9.45,368.0,600073
76,2017-08-16 13:15,9.47,9.47,9.48,9.44,455.0,600073
77,2017-08-16 13:20,9.47,9.47,9.5,9.45,990.0,600073
78,2017-08-16 13:25,9.47,9.48,9.48,9.46,415.0,600073
79,2017-08-16 13:30,9.48,9.49,9.49,9.47,557.0,600073
80,2017-08-16 13:35,9.49,9.48,9.49,9.47,729.0,600073
81,2017-08-16 13:40,9.47,9.49,9.49,9.47,697.0,600073
82,2017-08-16 13:45,9.49,9.51,9.52,9.49,1819.0,600073
83,2017-08-16 13:50,9.51,9.51,9.52,9.51,2057.0,600073
84,2017-08-16 13:55,9.51,9.5,9.52,9.5,1253.0,600073
85,2017-08-16 14:00,9.5,9.51,9.52,9.49,2747.0,600073
86,2017-08-16 14:05,9.51,9.52,9.52,9.51,1150.0,600073
87,2017-08-16 14:10,9.52,9.51,9.53,9.51,971.0,600073
88,2017-08-16 14:15,9.51,9.5,9.52,9.5,534.0,600073
89,2017-08-16 14:20,9.5,9.5,9.51,9.49,1150.0,600073
90,2017-08-16 14:25,9.5,9.5,9.51,9.49,697.0,600073
91,2017-08-16 14:30,9.5,9.5,9.51,9.5,537.0,600073
92,2017-08-16 14:35,9.5,9.49,9.51,9.49,844.0,600073
93,2017-08-16 14:40,9.49,9.5,9.5,9.49,804.0,600073
94,2017-08-16 14:45,9.49,9.5,9.51,9.49,1377.0,600073
95,2017-08-16 14:50,9.5,9.5,9.51,9.5,1486.0,600073
96,2017-08-16 14:55,9.5,9.51,9.52,9.5,2800.0,600073
97,2017-08-16 15:00,9.51,9.51,9.52,9.5,1817.0,600073
98,2017-08-17 09:35,9.52,9.49,9.53,9.47,2944.0,600073
99,2017-08-17 09:40,9.49,9.5,9.51,9.48,1139.0,600073
100,2017-08-17 09:45,9.5,9.47,9.5,9.47,3700.0,600073
101,2017-08-17 09:50,9.47,9.48,9.5,9.47,2174.0,600073
102,2017-08-17 09:55,9.48,9.47,9.49,9.43,3680.0,600073
103,2017-08-17 10:00,9.47,9.47,9.48,9.46,2150.0,600073
104,2017-08-17 10:05,9.47,9.46,9.47,9.45,1464.0,600073
105,2017-08-17 10:10,9.46,9.48,9.48,9.46,1104.0,600073
106,2017-08-17 10:15,9.47,9.48,9.49,9.47,2050.0,600073
107,2017-08-17 10:20,9.48,9.51,9.51,9.47,1685.0,600073
108,2017-08-17 10:25,9.51,9.48,9.51,9.47,1478.0,600073
109,2017-08-17 10:30,9.47,9.48,9.5,9.47,502.0,600073
110,2017-08-17 10:35,9.47,9.48,9.49,9.47,1274.0,600073
111,2017-08-17 10:40,9.48,9.49,9.49,9.47,677.0,600073
