,date,open,close,high,low,volume,code
0,2017-08-10 14:55,3.63,3.64,3.65,3.63,91402.0,601288
1,2017-08-10 15:00,3.64,3.64,3.65,3.63,27488.0,601288
2,2017-08-11 09:35,3.62,3.63,3.63,3.61,81862.0,601288
3,2017-08-11 09:40,3.63,3.62,3.63,3.61,31537.0,601288
4,2017-08-11 09:45,3.63,3.62,3.63,3.61,32916.0,601288
5,2017-08-11 09:50,3.61,3.61,3.63,3.61,17785.0,601288
6,2017-08-11 09:55,3.62,3.6,3.63,3.6,155903.0,601288
7,2017-08-11 10:00,3.61,3.61,3.61,3.6,112498.0,601288
8,2017-08-11 10:05,3.61,3.6,3.62,3.6,35072.0,601288
9,2017-08-11 10:10,3.6,3.6,3.61,3.6,91192.0,601288
10,2017-08-11 10:15,3.6,3.61,3.61,3.6,34588.0,601288
11,2017-08-11 10:20,3.61,3.6,3.61,3.59,49214.0,601288
12,2017-08-11 10:25,3.6,3.61,3.61,3.59,34072.0,601288
13,2017-08-11 10:30,3.61,3.6,3.61,3.6,18452.0,601288
14,2017-08-11 10:35,3.61,3.59,3.61,3.59,42642.0,601288
15,2017-08-11 10:40,3.59,3.59,3.6,3.59,36114.0,601288
16,2017-08-11 10:45,3.59,3.59,3.6,3.58,44233.0,601288
17,2017-08-11 10:50,3.58,3.59,3.59,3.57,174124.0,601288
18,2017-08-11 10:55,3.59,3.6,3.6,3.58,74769.0,601288
19,2017-08-11 11:00,3.6,3.59,3.6,3.58,16521.0,601288
20,2017-08-11 11:05,3.59,3.61,3.61,3.59,32413.0,601288
21,2017-08-11 11:10,3.61,3.58,3.61,3.58,27853.0,601288
22,2017-08-11 11:15,3.58,3.59,3.6,3.58,61724.0,601288
23,2017-08-11 11:20,3.58,3.59,3.59,3.58,32914.0,601288
24,2017-08-11 11:25,3.59,3.58,3.59,3.58,21327.0,601288
25,2017-08-11 11:30,3.58,3.59,3.59,3.58,20348.0,601288
26,2017-08-11 13:05,3.59,3.57,3.59,3.57,73676.0,601288
27,2017-08-11 13:10,3.57,3.59,3.59,3.57,31894.0,601288
28,2017-08-11 13:15,3.58,3.58,3.59,3.57,47407.0,601288
29,2017-08-11 13:20,3.58,3.57,3.59,3.57,25995.0,601288
30,2017-08-11 13:25,3.58,3.58,3.59,3.57,10572.0,601288
31,2017-08-11 13:30,3.58,3.58,3.59,3.57,9720.0,601288
32,2017-08-11 13:35,3.58,3.58,3.59,3.57,17096.0,601288
33,2017-08-11 13:40,3.59,3.59,3.59,3.58,10787.0,601288
34,2017-08-11 13:45,3.58,3.58,3.59,3.58,17721.0,601288
35,2017-08-11 13:50,3.58,3.58,3.59,3.58,25713.0,601288
36,2017-08-11 13:55,3.58,3.58,3.59,3.58,18373.0,601288
37,2017-08-11 14:00,3.58,3.59,3.59,3.58,79741.0,601288
38,2017-08-11 14:05,3.58,3.59,3.59,3.58,23671.0,601288
39,2017-08-11 14:10,3.59,3.6,3.6,3.58,23000.0,601288
40,2017-08-11 14:15,3.6,3.59,3.6,3.59,54715.0,601288
41,2017-08-11 14:20,3.59,3.59,3.6,3.58,30998.0,601288
