,date,open,close,high,low,volume,code
0,2017-08-15 14:55,5.43,5.43,5.43,5.42,1339.0,000016
1,2017-08-15 15:00,5.43,5.43,5.44,5.43,1022.0,000016
2,2017-08-16 09:35,5.44,5.44,5.48,5.42,2662.0,000016
3,2017-08-16 09:40,5.44,5.47,5.47,5.44,1646.0,000016
4,2017-08-16 09:45,5.47,5.45,5.47,5.45,1241.0,000016
5,2017-08-16 09:50,5.45,5.44,5.46,5.44,2444.0,000016
6,2017-08-16 09:55,5.44,5.43,5.44,5.42,13010.0,000016
7,2017-08-16 10:00,5.43,5.45,5.45,5.43,2407.0,000016
8,2017-08-16 10:05,5.45,5.46,5.47,5.44,4786.0,000016
9,2017-08-16 10:10,5.46,5.47,5.47,5.46,5013.0,000016
10,2017-08-16 10:15,5.47,5.47,5.47,5.46,2796.0,000016
11,2017-08-16 10:20,5.47,5.47,5.48,5.46,1579.0,000016
12,2017-08-16 10:25,5.47,5.48,5.48,5.46,1055.0,000016
13,2017-08-16 10:30,5.48,5.47,5.48,5.47,1016.0,000016
14,2017-08-16 10:35,5.47,5.47,5.47,5.46,736.0,000016
15,2017-08-16 10:40,5.47,5.47,5.47,5.46,208.0,000016
16,2017-08-16 10:45,5.47,5.46,5.47,5.46,467.0,000016
17,2017-08-16 10:50,5.46,5.47,5.47,5.46,1270.0,000016
18,2017-08-16 10:55,5.46,5.47,5.47,5.46,1056.0,000016
19,2017-08-16 11:00,5.47,5.47,5.47,5.46,974.0,000016
20,2017-08-16 11:05,5.47,5.45,5.47,5.45,4162.0,000016
21,2017-08-16 11:10,5.45,5.45,5.46,5.45,933.0,000016
22,2017-08-16 11:15,5.45,5.46,5.46,5.45,2491.0,000016
23,2017-08-16 11:20,5.46,5.46,5.46,5.45,2983.0,000016
24,2017-08-16 11:25,5.46,5.45,5.46,5.45,2556.0,000016
25,2017-08-16 11:30,5.45,5.45,5.46,5.45,241.0,000016
26,2017-08-16 13:05,5.45,5.45,5.46,5.45,2579.0,000016
27,2017-08-16 13:10,5.45,5.45,5.46,5.45,1116.0,000016
