,date,open,close,high,low,volume,code
0,2017-08-15 14:10,0.822,0.822,0.822,0.822,30.0,900951
1,2017-08-15 14:15,0.822,0.822,0.822,0.822,30.0,900951
2,2017-08-15 14:20,0.822,0.822,0.822,0.822,0.0,900951
3,2017-08-15 14:25,0.822,0.822,0.822,0.822,5.0,900951
4,2017-08-15 14:30,0.822,0.822,0.822,0.822,48.0,900951
5,2017-08-15 14:35,0.822,0.821,0.822,0.821,66.0,900951
6,2017-08-15 14:40,0.821,0.821,0.821,0.821,0.0,900951
7,2017-08-15 14:45,0.821,0.824,0.824,0.821,2.0,900951
8,2017-08-15 14:50,0.824,0.821,0.824,0.821,450.0,900951
9,2017-08-15 14:55,0.821,0.82,0.821,0.82,49.0,900951
10,2017-08-15 15:00,0.82,0.82,0.823,0.82,130.0,900951
11,2017-08-16 09:40,0.825,0.824,0.825,0.824,0.0,900951
12,2017-08-16 09:45,0.824,0.814,0.824,0.814,252.0,900951
13,2017-08-16 09:50,0.814,0.814,0.814,0.814,0.0,900951
14,2017-08-16 09:55,0.814,0.814,0.814,0.814,0.0,900951
15,2017-08-16 10:00,0.814,0.815,0.815,0.814,5.0,900951
16,2017-08-16 10:05,0.815,0.815,0.815,0.815,0.0,900951
17,2017-08-16 10:10,0.815,0.815,0.815,0.815,0.0,900951
18,2017-08-16 10:15,0.815,0.82,0.82,0.812,419.0,900951
19,2017-08-16 10:20,0.82,0.82,0.82,0.82,0.0,900951
20,2017-08-16 10:25,0.82,0.82,0.82,0.82,0.0,900951
21,2017-08-16 10:30,0.82,0.816,0.82,0.816,20.0,900951
22,2017-08-16 10:35,0.816,0.816,0.816,0.816,0.0,900951
23,2017-08-16 10:40,0.816,0.823,0.823,0.816,3.0,900951
24,2017-08-16 10:45,0.823,0.823,0.823,0.823,0.0,900951
25,2017-08-16 10:50,0.823,0.823,0.823,0.814,411.0,900951
26,2017-08-16 10:55,0.823,0.811,0.823,0.811,1717.0,900951
27,2017-08-16 11:00,0.811,0.812,0.813,0.811,64.0,900951
28,2017-08-16 11:05,0.812,0.812,0.812,0.812,53.0,900951
29,2017-08-16 11:10,0.812,0.814,0.814,0.812,3.0,900951
30,2017-08-16 11:15,0.814,0.814,0.814,0.814,7.0,900951
31,2017-08-16 11:20,0.814,0.814,0.814,0.814,0.0,900951
32,2017-08-16 11:25,0.814,0.814,0.814,0.814,22.0,900951
33,2017-08-16 11:30,0.814,0.814,0.814,0.814,0.0,900951
34,2017-08-16 13:05,0.814,0.814,0.814,0.814,0.0,900951
35,2017-08-16 13:10,0.814,0.814,0.814,0.814,0.0,900951
36,2017-08-16 13:15,0.814,0.814,0.814,0.814,0.0,900951
37,2017-08-16 13:20,0.814,0.814,0.814,0.814,0.0,900951
38,2017-08-16 13:25,0.814,0.814,0.814,0.814,0.0,900951
39,2017-08-16 13:30,0.814,0.814,0.814,0.814,0.0,900951
40,2017-08-16 13:35,0.814,0.814,0.814,0.814,0.0,900951
41,2017-08-16 13:40,0.814,0.815,0.815,0.814,20.0,900951
42,2017-08-16 13:45,0.815,0.815,0.815,0.815,0.0,900951
43,2017-08-16 13:50,0.815,0.815,0.815,0.815,120.0,900951
44,2017-08-16 13:55,0.815,0.819,0.819,0.815,50.0,900951
45,2017-08-16 14:00,0.819,0.819,0.819,0.819,0.0,900951
46,2017-08-16 14:05,0.819,0.819,0.819,0.819,0.0,900951
47,2017-08-16 14:10,0.819,0.819,0.819,0.819,0.0,900951
48,2017-08-16 14:15,0.819,0.819,0.819,0.819,0.0,900951
49,2017-08-16 14:20,0.819,0.819,0.819,0.819,0.0,900951
50,2017-08-16 14:25,0.819,0.819,0.819,0.819,0.0,900951
51,2017-08-16 14:30,0.819,0.819,0.819,0.819,0.0,900951
52,2017-08-16 14:35,0.819,0.815,0.819,0.815,240.0,900951
53,2017-08-16 14:40,0.815,0.815,0.815,0.815,0.0,900951
54,2017-08-16 14:45,0.815,0.818,0.818,0.815,20.0,900951
55,2017-08-16 14:50,0.818,0.818,0.818,0.818,2.0,900951
56,2017-08-16 14:55,0.818,0.814,0.818,0.814,100.0,900951
57,2017-08-16 15:00,0.814,0.816,0.818,0.814,95.0,900951
58,2017-08-17 09:35,0.816,0.816,0.816,0.816,7.0,900951
59,2017-08-17 09:40,0.816,0.823,0.823,0.816,126.0,900951
60,2017-08-17 09:45,0.823,0.823,0.823,0.823,7.0,900951
61,2017-08-17 09:50,0.823,0.817,0.823,0.817,100.0,900951
62,2017-08-17 09:55,0.817,0.813,0.817,0.813,100.0,900951
63,2017-08-17 10:00,0.813,0.817,0.817,0.813,100.0,900951
64,2017-08-17 10:05,0.817,0.817,0.817,0.817,8.0,900951
65,2017-08-17 10:10,0.817,0.817,0.82,0.817,26.0,900951
66,2017-08-17 10:15,0.817,0.819,0.819,0.817,42.0,900951
67,2017-08-17 10:20,0.819,0.819,0.819,0.819,0.0,900951
68,2017-08-17 10:25,0.819,0.819,0.819,0.819,0.0,900951
69,2017-08-17 10:30,0.819,0.818,0.819,0.818,70.0,900951
70,2017-08-17 10:35,0.818,0.817,0.818,0.817,127.0,900951
71,2017-08-17 10:40,0.817,0.817,0.817,0.817,0.0,900951
72,2017-08-17 10:45,0.817,0.817,0.817,0.817,30.0,900951
73,2017-08-17 10:50,0.817,0.817,0.817,0.817,30.0,900951
74,2017-08-17 10:55,0.817,0.817,0.817,0.817,28.0,900951
75,2017-08-17 11:00,0.817,0.817,0.817,0.817,0.0,900951
76,2017-08-17 11:05,0.817,0.817,0.818,0.817,28.0,900951
77,2017-08-17 11:10,0.817,0.818,0.818,0.817,20.0,900951
78,2017-08-17 11:15,0.818,0.818,0.818,0.818,39.0,900951
79,2017-08-17 11:20,0.818,0.818,0.818,0.818,0.0,900951
80,2017-08-17 11:25,0.818,0.818,0.818,0.818,0.0,900951
