,date,open,close,high,low,volume,code
0,2017-08-15 14:55,5.73,5.72,5.73,5.72,1487.0,600225
1,2017-08-15 15:00,5.72,5.73,5.73,5.72,1156.0,600225
2,2017-08-16 09:35,5.77,5.71,5.77,5.7,3172.0,600225
3,2017-08-16 09:40,5.71,5.73,5.73,5.71,2165.0,600225
4,2017-08-16 09:45,5.73,5.78,5.78,5.72,6104.0,600225
5,2017-08-16 09:50,5.78,5.77,5.78,5.74,2974.0,600225
6,2017-08-16 09:55,5.77,5.75,5.77,5.75,1403.0,600225
7,2017-08-16 10:00,5.75,5.76,5.76,5.74,1770.0,600225
8,2017-08-16 10:05,5.76,5.74,5.76,5.74,1321.0,600225
9,2017-08-16 10:10,5.74,5.74,5.75,5.74,706.0,600225
10,2017-08-16 10:15,5.74,5.73,5.74,5.73,1722.0,600225
11,2017-08-16 10:20,5.73,5.69,5.73,5.69,7515.0,600225
12,2017-08-16 10:25,5.69,5.7,5.71,5.68,2257.0,600225
13,2017-08-16 10:30,5.7,5.69,5.7,5.68,1848.0,600225
14,2017-08-16 10:35,5.69,5.71,5.72,5.69,1097.0,600225
15,2017-08-16 10:40,5.71,5.69,5.72,5.69,1004.0,600225
16,2017-08-16 10:45,5.69,5.71,5.72,5.69,705.0,600225
17,2017-08-16 10:50,5.71,5.72,5.74,5.71,2117.0,600225
18,2017-08-16 10:55,5.72,5.73,5.73,5.72,584.0,600225
19,2017-08-16 11:00,5.73,5.75,5.75,5.73,1207.0,600225
20,2017-08-16 11:05,5.75,5.73,5.75,5.73,411.0,600225
21,2017-08-16 11:10,5.73,5.75,5.75,5.73,702.0,600225
22,2017-08-16 11:15,5.75,5.74,5.75,5.73,838.0,600225
23,2017-08-16 11:20,5.74,5.75,5.75,5.74,1115.0,600225
24,2017-08-16 11:25,5.75,5.74,5.76,5.74,363.0,600225
25,2017-08-16 11:30,5.74,5.75,5.75,5.74,663.0,600225
26,2017-08-16 13:05,5.75,5.74,5.75,5.74,753.0,600225
27,2017-08-16 13:10,5.73,5.74,5.74,5.73,331.0,600225
28,2017-08-16 13:15,5.74,5.73,5.74,5.72,198.0,600225
29,2017-08-16 13:20,5.73,5.73,5.73,5.72,274.0,600225
30,2017-08-16 13:25,5.73,5.72,5.73,5.72,227.0,600225
31,2017-08-16 13:30,5.72,5.72,5.73,5.72,590.0,600225
32,2017-08-16 13:35,5.72,5.73,5.73,5.72,212.0,600225
33,2017-08-16 13:40,5.73,5.72,5.74,5.72,414.0,600225
34,2017-08-16 13:45,5.72,5.72,5.73,5.72,1200.0,600225
35,2017-08-16 13:50,5.71,5.72,5.73,5.71,1604.0,600225
36,2017-08-16 13:55,5.72,5.72,5.73,5.72,624.0,600225
37,2017-08-16 14:00,5.72,5.72,5.73,5.72,445.0,600225
38,2017-08-16 14:05,5.72,5.73,5.73,5.72,512.0,600225
39,2017-08-16 14:10,5.73,5.72,5.73,5.71,2533.0,600225
40,2017-08-16 14:15,5.72,5.7,5.72,5.7,2645.0,600225
41,2017-08-16 14:20,5.7,5.71,5.72,5.7,951.0,600225
42,2017-08-16 14:25,5.71,5.72,5.73,5.71,2180.0,600225
43,2017-08-16 14:30,5.72,5.72,5.72,5.71,119.0,600225
44,2017-08-16 14:35,5.72,5.72,5.72,5.71,533.0,600225
45,2017-08-16 14:40,5.72,5.7,5.72,5.7,726.0,600225
46,2017-08-16 14:45,5.7,5.71,5.71,5.7,538.0,600225
47,2017-08-16 14:50,5.71,5.71,5.71,5.7,1337.0,600225
48,2017-08-16 14:55,5.71,5.71,5.72,5.71,1388.0,600225
49,2017-08-16 15:00,5.71,5.72,5.73,5.71,1234.0,600225
50,2017-08-17 09:35,5.72,5.69,5.74,5.69,2002.0,600225
51,2017-08-17 09:40,5.7,5.7,5.71,5.69,900.0,600225
52,2017-08-17 09:45,5.7,5.68,5.71,5.68,2867.0,600225
53,2017-08-17 09:50,5.68,5.69,5.69,5.68,2139.0,600225
54,2017-08-17 09:55,5.69,5.69,5.7,5.69,891.0,600225
55,2017-08-17 10:00,5.69,5.7,5.72,5.69,2014.0,600225
56,2017-08-17 10:05,5.7,5.71,5.71,5.7,158.0,600225
57,2017-08-17 10:10,5.71,5.7,5.71,5.69,1925.0,600225
58,2017-08-17 10:15,5.7,5.71,5.71,5.7,488.0,600225
59,2017-08-17 10:20,5.71,5.72,5.72,5.71,1220.0,600225
60,2017-08-17 10:25,5.72,5.72,5.73,5.72,935.0,600225
61,2017-08-17 10:30,5.72,5.71,5.72,5.71,1007.0,600225
62,2017-08-17 10:35,5.71,5.71,5.72,5.71,648.0,600225
63,2017-08-17 10:40,5.71,5.71,5.72,5.71,893.0,600225
64,2017-08-17 10:45,5.71,5.71,5.71,5.7,811.0,600225
65,2017-08-17 10:50,5.71,5.7,5.71,5.7,430.0,600225
66,2017-08-17 10:55,5.71,5.72,5.72,5.71,2094.0,600225
67,2017-08-17 11:00,5.71,5.71,5.72,5.7,1822.0,600225
68,2017-08-17 11:05,5.71,5.71,5.71,5.7,212.0,600225
69,2017-08-17 11:10,5.71,5.71,5.71,5.7,586.0,600225
70,2017-08-17 11:15,5.71,5.71,5.71,5.7,1832.0,600225
71,2017-08-17 11:20,5.71,5.71,5.71,5.71,294.0,600225
72,2017-08-17 11:25,5.71,5.72,5.72,5.71,917.0,600225
73,2017-08-17 11:30,5.72,5.72,5.72,5.71,197.0,600225
74,2017-08-17 13:05,5.72,5.72,5.72,5.71,345.0,600225
75,2017-08-17 13:10,5.72,5.72,5.72,5.71,84.0,600225
76,2017-08-17 13:15,5.72,5.72,5.72,5.72,700.0,600225
77,2017-08-17 13:20,5.72,5.73,5.73,5.72,575.0,600225
78,2017-08-17 13:25,5.73,5.72,5.73,5.72,287.0,600225
79,2017-08-17 13:30,5.72,5.72,5.72,5.71,796.0,600225
80,2017-08-17 13:35,5.72,5.71,5.72,5.7,2068.0,600225
81,2017-08-17 13:40,5.71,5.71,5.72,5.71,754.0,600225
82,2017-08-17 13:45,5.72,5.72,5.72,5.71,780.0,600225
83,2017-08-17 13:50,5.72,5.71,5.72,5.71,987.0,600225
84,2017-08-17 13:55,5.71,5.72,5.72,5.71,450.0,600225
85,2017-08-17 14:00,5.72,5.71,5.72,5.7,3506.0,600225
86,2017-08-17 14:05,5.71,5.71,5.71,5.7,166.0,600225
87,2017-08-17 14:10,5.71,5.71,5.71,5.7,419.0,600225
88,2017-08-17 14:15,5.71,5.71,5.71,5.69,3521.0,600225
89,2017-08-17 14:20,5.71,5.7,5.71,5.7,1262.0,600225
90,2017-08-17 14:25,5.71,5.71,5.71,5.71,528.0,600225
91,2017-08-17 14:30,5.71,5.71,5.72,5.7,1267.0,600225
92,2017-08-17 14:35,5.71,5.72,5.72,5.7,597.0,600225
93,2017-08-17 14:40,5.72,5.71,5.72,5.71,692.0,600225
94,2017-08-17 14:45,5.71,5.72,5.73,5.7,2230.0,600225
95,2017-08-17 14:50,5.72,5.73,5.73,5.71,672.0,600225
96,2017-08-17 14:55,5.73,5.71,5.73,5.71,2830.0,600225
97,2017-08-17 15:00,5.71,5.71,5.72,5.69,2423.0,600225
98,2017-08-18 09:35,5.68,5.66,5.68,5.65,4281.0,600225
99,2017-08-18 09:40,5.66,5.69,5.7,5.66,2697.0,600225
100,2017-08-18 09:45,5.69,5.68,5.7,5.68,1337.0,600225
101,2017-08-18 09:50,5.68,5.69,5.69,5.68,693.0,600225
102,2017-08-18 09:55,5.69,5.69,5.69,5.68,152.0,600225
103,2017-08-18 10:00,5.69,5.69,5.7,5.68,1037.0,600225
104,2017-08-18 10:05,5.69,5.69,5.7,5.69,955.0,600225
105,2017-08-18 10:10,5.69,5.7,5.7,5.68,510.0,600225
106,2017-08-18 10:15,5.7,5.69,5.7,5.69,356.0,600225
107,2017-08-18 10:20,5.69,5.69,5.7,5.69,179.0,600225
108,2017-08-18 10:25,5.69,5.7,5.7,5.69,59.0,600225
109,2017-08-18 10:30,5.7,5.69,5.7,5.69,340.0,600225
110,2017-08-18 10:35,5.69,5.69,5.69,5.69,1002.0,600225
