,date,open,close,high,low,volume,code
0,2017-08-10 14:50,25.31,25.31,25.31,25.31,10.0,600265
1,2017-08-10 14:55,25.31,25.35,25.38,25.31,67.0,600265
2,2017-08-10 15:00,25.35,25.24,25.39,25.2,41.0,600265
3,2017-08-11 09:35,25.05,25.05,25.05,25.05,28.0,600265
4,2017-08-11 09:40,25.05,24.97,25.05,24.97,20.0,600265
5,2017-08-11 09:45,24.97,25.0,25.01,24.97,11.0,600265
6,2017-08-11 09:50,25.0,25.0,25.0,25.0,0.0,600265
7,2017-08-11 09:55,25.0,25.18,25.18,25.0,39.0,600265
8,2017-08-11 10:00,25.18,25.18,25.18,25.18,0.0,600265
9,2017-08-11 10:05,25.18,25.36,25.36,25.18,34.0,600265
10,2017-08-11 10:10,25.36,25.36,25.36,25.36,5.0,600265
11,2017-08-11 10:15,25.36,25.36,25.36,25.36,0.0,600265
12,2017-08-11 10:20,25.36,25.36,25.36,25.36,0.0,600265
13,2017-08-11 10:25,25.36,25.36,25.36,25.36,0.0,600265
14,2017-08-11 10:30,25.36,25.24,25.36,25.22,26.0,600265
15,2017-08-11 10:35,25.24,25.24,25.24,25.24,0.0,600265
16,2017-08-11 10:40,25.24,25.24,25.24,25.24,0.0,600265
17,2017-08-11 10:45,25.24,25.23,25.24,25.23,25.0,600265
18,2017-08-11 10:50,25.23,25.31,25.31,25.23,23.0,600265
19,2017-08-11 10:55,25.31,25.3,25.31,25.3,7.0,600265
20,2017-08-11 11:00,25.3,25.31,25.31,25.3,16.0,600265
21,2017-08-11 11:05,25.31,25.31,25.31,25.31,0.0,600265
22,2017-08-11 11:10,25.31,25.24,25.31,25.24,4.0,600265
23,2017-08-11 11:15,25.24,25.23,25.24,25.23,36.0,600265
24,2017-08-11 11:20,25.23,25.23,25.23,25.23,0.0,600265
25,2017-08-11 11:25,25.23,25.21,25.25,25.21,7.0,600265
26,2017-08-11 11:30,25.21,25.18,25.23,25.08,136.0,600265
27,2017-08-11 13:05,25.08,25.08,25.08,25.08,36.0,600265
28,2017-08-11 13:10,25.08,25.1,25.1,25.07,67.0,600265
29,2017-08-11 13:15,25.1,25.19,25.19,25.09,6.0,600265
30,2017-08-11 13:20,25.19,25.09,25.19,25.09,100.0,600265
31,2017-08-11 13:25,25.09,25.27,25.27,25.09,80.0,600265
32,2017-08-11 13:30,25.27,25.34,25.34,25.27,21.0,600265
33,2017-08-11 13:35,25.34,25.34,25.34,25.34,0.0,600265
34,2017-08-11 13:40,25.34,25.34,25.34,25.34,0.0,600265
35,2017-08-11 13:45,25.34,25.34,25.34,25.34,0.0,600265
36,2017-08-11 13:50,25.34,25.34,25.34,25.34,0.0,600265
37,2017-08-11 13:55,25.34,25.34,25.34,25.34,0.0,600265
38,2017-08-11 14:00,25.34,25.2,25.34,25.2,2.0,600265
39,2017-08-11 14:05,25.2,25.29,25.29,25.2,5.0,600265
40,2017-08-11 14:10,25.29,25.25,25.29,25.2,21.0,600265
