,date,open,close,high,low,volume,code
0,2017-08-15 14:55,8.29,8.3,8.3,8.28,5234.0,300304
1,2017-08-15 15:00,8.3,8.3,8.3,8.29,5597.0,300304
2,2017-08-16 09:35,8.28,8.28,8.3,8.23,9051.0,300304
3,2017-08-16 09:40,8.28,8.25,8.29,8.24,6225.0,300304
4,2017-08-16 09:45,8.25,8.26,8.26,8.22,9270.0,300304
5,2017-08-16 09:50,8.26,8.23,8.27,8.21,6295.0,300304
6,2017-08-16 09:55,8.23,8.25,8.25,8.22,3670.0,300304
7,2017-08-16 10:00,8.25,8.3,8.34,8.24,6616.0,300304
8,2017-08-16 10:05,8.3,8.36,8.41,8.29,22655.0,300304
9,2017-08-16 10:10,8.37,8.38,8.42,8.36,16626.0,300304
10,2017-08-16 10:15,8.38,8.38,8.38,8.35,8465.0,300304
11,2017-08-16 10:20,8.38,8.38,8.39,8.38,8645.0,300304
12,2017-08-16 10:25,8.38,8.39,8.4,8.38,7135.0,300304
13,2017-08-16 10:30,8.39,8.41,8.41,8.38,8236.0,300304
14,2017-08-16 10:35,8.41,8.4,8.42,8.4,10892.0,300304
15,2017-08-16 10:40,8.4,8.45,8.45,8.4,15539.0,300304
16,2017-08-16 10:45,8.45,8.53,8.57,8.45,33609.0,300304
17,2017-08-16 10:50,8.53,8.52,8.56,8.52,17698.0,300304
18,2017-08-16 10:55,8.52,8.48,8.52,8.48,11855.0,300304
19,2017-08-16 11:00,8.48,8.51,8.52,8.48,5732.0,300304
20,2017-08-16 11:05,8.51,8.51,8.52,8.5,5352.0,300304
21,2017-08-16 11:10,8.51,8.53,8.54,8.51,5617.0,300304
22,2017-08-16 11:15,8.53,8.5,8.53,8.5,2862.0,300304
23,2017-08-16 11:20,8.5,8.53,8.54,8.5,5265.0,300304
24,2017-08-16 11:25,8.53,8.53,8.53,8.51,5040.0,300304
25,2017-08-16 11:30,8.53,8.53,8.53,8.51,3160.0,300304
26,2017-08-16 13:05,8.53,8.55,8.56,8.51,9751.0,300304
27,2017-08-16 13:10,8.55,8.51,8.55,8.51,3209.0,300304
28,2017-08-16 13:15,8.51,8.49,8.52,8.49,2831.0,300304
29,2017-08-16 13:20,8.49,8.51,8.51,8.49,6199.0,300304
30,2017-08-16 13:25,8.51,8.5,8.52,8.5,2079.0,300304
31,2017-08-16 13:30,8.5,8.51,8.51,8.5,3404.0,300304
32,2017-08-16 13:35,8.51,8.55,8.56,8.5,11758.0,300304
33,2017-08-16 13:40,8.55,8.55,8.55,8.53,5623.0,300304
34,2017-08-16 13:45,8.55,8.59,8.59,8.54,14600.0,300304
35,2017-08-16 13:50,8.59,8.64,8.68,8.59,34140.0,300304
36,2017-08-16 13:55,8.64,8.64,8.67,8.63,22957.0,300304
37,2017-08-16 14:00,8.64,8.68,8.75,8.64,24938.0,300304
38,2017-08-16 14:05,8.68,8.7,8.74,8.68,19438.0,300304
39,2017-08-16 14:10,8.7,8.64,8.7,8.63,8078.0,300304
40,2017-08-16 14:15,8.64,8.64,8.67,8.64,6497.0,300304
41,2017-08-16 14:20,8.64,8.64,8.66,8.64,6264.0,300304
42,2017-08-16 14:25,8.64,8.6,8.65,8.57,10833.0,300304
43,2017-08-16 14:30,8.6,8.63,8.63,8.6,6136.0,300304
44,2017-08-16 14:35,8.63,8.6,8.64,8.59,5132.0,300304
45,2017-08-16 14:40,8.6,8.61,8.62,8.58,8085.0,300304
46,2017-08-16 14:45,8.61,8.64,8.65,8.61,11244.0,300304
47,2017-08-16 14:50,8.64,8.64,8.65,8.62,12172.0,300304
48,2017-08-16 14:55,8.64,8.66,8.66,8.63,22101.0,300304
49,2017-08-16 15:00,8.66,8.7,8.7,8.65,22500.0,300304
50,2017-08-17 09:35,8.6,8.65,8.68,8.53,28231.0,300304
51,2017-08-17 09:40,8.65,8.57,8.65,8.56,22711.0,300304
52,2017-08-17 09:45,8.57,8.58,8.62,8.57,10283.0,300304
53,2017-08-17 09:50,8.59,8.61,8.61,8.59,7513.0,300304
54,2017-08-17 09:55,8.61,8.65,8.67,8.61,8920.0,300304
55,2017-08-17 10:00,8.65,8.62,8.67,8.62,7326.0,300304
56,2017-08-17 10:05,8.62,8.63,8.67,8.62,8658.0,300304
57,2017-08-17 10:10,8.63,8.66,8.66,8.62,9585.0,300304
58,2017-08-17 10:15,8.66,8.67,8.7,8.65,8180.0,300304
59,2017-08-17 10:20,8.66,8.66,8.67,8.63,5140.0,300304
60,2017-08-17 10:25,8.66,8.61,8.67,8.61,9945.0,300304
61,2017-08-17 10:30,8.61,8.59,8.61,8.59,8450.0,300304
62,2017-08-17 10:35,8.59,8.57,8.6,8.55,11914.0,300304
63,2017-08-17 10:40,8.57,8.6,8.6,8.56,4144.0,300304
64,2017-08-17 10:45,8.6,8.58,8.6,8.58,3344.0,300304
65,2017-08-17 10:50,8.58,8.59,8.6,8.58,2787.0,300304
66,2017-08-17 10:55,8.59,8.59,8.61,8.59,3387.0,300304
67,2017-08-17 11:00,8.59,8.57,8.6,8.55,9386.0,300304
68,2017-08-17 11:05,8.57,8.59,8.59,8.55,4165.0,300304
69,2017-08-17 11:10,8.59,8.63,8.63,8.59,4625.0,300304
70,2017-08-17 11:15,8.63,8.63,8.64,8.61,5590.0,300304
71,2017-08-17 11:20,8.63,8.62,8.63,8.61,2170.0,300304
72,2017-08-17 11:25,8.62,8.64,8.64,8.61,2919.0,300304
73,2017-08-17 11:30,8.64,8.69,8.69,8.62,9235.0,300304
74,2017-08-17 13:05,8.69,8.72,8.77,8.69,17421.0,300304
75,2017-08-17 13:10,8.72,8.74,8.74,8.71,6965.0,300304
76,2017-08-17 13:15,8.74,8.73,8.76,8.72,8250.0,300304
77,2017-08-17 13:20,8.73,8.78,8.81,8.73,16221.0,300304
78,2017-08-17 13:25,8.78,8.75,8.78,8.74,9056.0,300304
79,2017-08-17 13:30,8.75,8.71,8.75,8.71,5858.0,300304
80,2017-08-17 13:35,8.71,8.7,8.72,8.69,8433.0,300304
81,2017-08-17 13:40,8.7,8.69,8.7,8.68,4843.0,300304
82,2017-08-17 13:45,8.7,8.73,8.75,8.69,6192.0,300304
83,2017-08-17 13:50,8.73,8.69,8.73,8.69,5336.0,300304
84,2017-08-17 13:55,8.69,8.7,8.7,8.67,3879.0,300304
85,2017-08-17 14:00,8.7,8.68,8.7,8.67,3956.0,300304
86,2017-08-17 14:05,8.68,8.65,8.68,8.63,7654.0,300304
87,2017-08-17 14:10,8.65,8.65,8.67,8.64,3245.0,300304
88,2017-08-17 14:15,8.65,8.69,8.7,8.63,6155.0,300304
89,2017-08-17 14:20,8.69,8.69,8.7,8.67,4206.0,300304
90,2017-08-17 14:25,8.69,8.66,8.69,8.65,4748.0,300304
91,2017-08-17 14:30,8.66,8.66,8.68,8.66,4507.0,300304
92,2017-08-17 14:35,8.66,8.65,8.67,8.65,4859.0,300304
93,2017-08-17 14:40,8.65,8.66,8.66,8.64,5084.0,300304
94,2017-08-17 14:45,8.66,8.64,8.67,8.64,8644.0,300304
95,2017-08-17 14:50,8.64,8.65,8.65,8.63,8681.0,300304
96,2017-08-17 14:55,8.65,8.63,8.65,8.63,12865.0,300304
97,2017-08-17 15:00,8.63,8.63,8.64,8.63,6994.0,300304
98,2017-08-18 09:35,8.57,8.55,8.57,8.52,15818.0,300304
99,2017-08-18 09:40,8.55,8.68,8.68,8.55,7190.0,300304
100,2017-08-18 09:45,8.68,8.63,8.68,8.62,12259.0,300304
101,2017-08-18 09:50,8.63,8.64,8.65,8.61,5802.0,300304
102,2017-08-18 09:55,8.64,8.71,8.71,8.64,9269.0,300304
103,2017-08-18 10:00,8.71,8.73,8.75,8.69,19036.0,300304
104,2017-08-18 10:05,8.73,8.71,8.73,8.68,6591.0,300304
105,2017-08-18 10:10,8.71,8.68,8.71,8.68,4729.0,300304
106,2017-08-18 10:15,8.68,8.64,8.69,8.64,5656.0,300304
107,2017-08-18 10:20,8.64,8.65,8.67,8.63,3048.0,300304
108,2017-08-18 10:25,8.65,8.68,8.68,8.65,2989.0,300304
109,2017-08-18 10:30,8.68,8.67,8.69,8.65,3196.0,300304
110,2017-08-18 10:35,8.67,8.63,8.67,8.62,5192.0,300304
111,2017-08-18 10:40,8.63,8.62,8.64,8.61,4293.0,300304
112,2017-08-18 10:45,8.62,8.61,8.63,8.61,4112.0,300304
113,2017-08-18 10:50,8.61,8.59,8.62,8.57,11588.0,300304
114,2017-08-18 10:55,8.59,8.6,8.62,8.59,2647.0,300304
115,2017-08-18 11:00,8.6,8.61,8.62,8.59,2752.0,300304
116,2017-08-18 11:05,8.61,8.63,8.64,8.61,1810.0,300304
117,2017-08-18 11:10,8.63,8.61,8.63,8.6,1776.0,300304
118,2017-08-18 11:15,8.61,8.61,8.62,8.59,1887.0,300304
119,2017-08-18 11:20,8.61,8.6,8.61,8.59,2015.0,300304
120,2017-08-18 11:25,8.6,8.6,8.61,8.57,4081.0,300304
121,2017-08-18 11:30,8.6,8.6,8.6,8.58,1913.0,300304
122,2017-08-18 13:05,8.6,8.59,8.61,8.58,2143.0,300304
123,2017-08-18 13:10,8.59,8.59,8.59,8.58,1233.0,300304
124,2017-08-18 13:15,8.59,8.58,8.59,8.58,1654.0,300304
125,2017-08-18 13:20,8.59,8.6,8.61,8.58,2131.0,300304
126,2017-08-18 13:25,8.61,8.63,8.63,8.61,2201.0,300304
