,date,open,close,high,low,volume,code
0,2017-08-10 14:55,3.95,3.95,3.95,3.94,467.0,601518
1,2017-08-10 15:00,3.95,3.95,3.95,3.94,1375.0,601518
2,2017-08-11 09:35,3.9,3.9,3.92,3.88,4712.0,601518
3,2017-08-11 09:40,3.9,3.9,3.9,3.89,1448.0,601518
4,2017-08-11 09:45,3.9,3.91,3.92,3.9,698.0,601518
5,2017-08-11 09:50,3.91,3.91,3.92,3.91,247.0,601518
6,2017-08-11 09:55,3.91,3.9,3.91,3.9,1527.0,601518
7,2017-08-11 10:00,3.91,3.9,3.91,3.9,410.0,601518
8,2017-08-11 10:05,3.9,3.9,3.91,3.9,1206.0,601518
9,2017-08-11 10:10,3.9,3.9,3.91,3.9,1263.0,601518
10,2017-08-11 10:15,3.9,3.9,3.91,3.89,1601.0,601518
11,2017-08-11 10:20,3.9,3.9,3.91,3.9,441.0,601518
12,2017-08-11 10:25,3.9,3.91,3.91,3.9,282.0,601518
13,2017-08-11 10:30,3.91,3.92,3.92,3.9,331.0,601518
14,2017-08-11 10:35,3.92,3.91,3.92,3.9,135.0,601518
15,2017-08-11 10:40,3.91,3.9,3.91,3.9,142.0,601518
16,2017-08-11 10:45,3.9,3.9,3.91,3.9,685.0,601518
17,2017-08-11 10:50,3.9,3.9,3.9,3.89,942.0,601518
18,2017-08-11 10:55,3.9,3.89,3.9,3.89,311.0,601518
19,2017-08-11 11:00,3.89,3.9,3.9,3.89,356.0,601518
20,2017-08-11 11:05,3.9,3.89,3.9,3.89,641.0,601518
21,2017-08-11 11:10,3.89,3.88,3.9,3.87,3209.0,601518
22,2017-08-11 11:15,3.88,3.88,3.88,3.87,1629.0,601518
23,2017-08-11 11:20,3.88,3.88,3.88,3.87,473.0,601518
24,2017-08-11 11:25,3.88,3.87,3.88,3.87,420.0,601518
25,2017-08-11 11:30,3.88,3.84,3.88,3.83,4196.0,601518
26,2017-08-11 13:05,3.86,3.85,3.86,3.84,1689.0,601518
27,2017-08-11 13:10,3.85,3.86,3.86,3.85,253.0,601518
28,2017-08-11 13:15,3.86,3.87,3.87,3.86,598.0,601518
29,2017-08-11 13:20,3.87,3.87,3.87,3.86,315.0,601518
30,2017-08-11 13:25,3.87,3.87,3.87,3.86,122.0,601518
31,2017-08-11 13:30,3.87,3.86,3.87,3.86,141.0,601518
32,2017-08-11 13:35,3.86,3.86,3.87,3.86,132.0,601518
33,2017-08-11 13:40,3.86,3.89,3.89,3.86,584.0,601518
34,2017-08-11 13:45,3.89,3.88,3.89,3.88,182.0,601518
35,2017-08-11 13:50,3.88,3.88,3.89,3.87,127.0,601518
36,2017-08-11 13:55,3.88,3.86,3.89,3.85,2488.0,601518
37,2017-08-11 14:00,3.86,3.87,3.87,3.85,520.0,601518
38,2017-08-11 14:05,3.87,3.86,3.87,3.86,168.0,601518
39,2017-08-11 14:10,3.86,3.86,3.87,3.86,413.0,601518
40,2017-08-11 14:15,3.87,3.87,3.88,3.87,379.0,601518
41,2017-08-11 14:20,3.87,3.86,3.88,3.86,627.0,601518
42,2017-08-11 14:25,3.86,3.86,3.86,3.85,350.0,601518
