,date,open,close,high,low,volume,code
0,2017-08-11 14:55,9.44,9.44,9.45,9.42,765.0,002538
1,2017-08-11 15:00,9.44,9.44,9.44,9.42,1055.0,002538
2,2017-08-14 09:35,9.44,9.48,9.48,9.4,1151.0,002538
3,2017-08-14 09:40,9.48,9.45,9.48,9.45,724.0,002538
4,2017-08-14 09:45,9.45,9.4,9.45,9.4,1522.0,002538
5,2017-08-14 09:50,9.4,9.44,9.44,9.39,959.0,002538
6,2017-08-14 09:55,9.44,9.42,9.45,9.41,706.0,002538
7,2017-08-14 10:00,9.42,9.48,9.48,9.42,1219.0,002538
8,2017-08-14 10:05,9.48,9.46,9.48,9.45,187.0,002538
9,2017-08-14 10:10,9.46,9.47,9.47,9.46,25.0,002538
10,2017-08-14 10:15,9.47,9.45,9.47,9.45,238.0,002538
11,2017-08-14 10:20,9.45,9.47,9.47,9.45,347.0,002538
12,2017-08-14 10:25,9.47,9.46,9.47,9.45,275.0,002538
13,2017-08-14 10:30,9.46,9.47,9.47,9.46,550.0,002538
14,2017-08-14 10:35,9.47,9.47,9.48,9.46,1095.0,002538
15,2017-08-14 10:40,9.47,9.46,9.48,9.46,705.0,002538
16,2017-08-14 10:45,9.46,9.47,9.47,9.46,69.0,002538
17,2017-08-14 10:50,9.47,9.47,9.48,9.47,286.0,002538
18,2017-08-14 10:55,9.47,9.47,9.48,9.47,783.0,002538
19,2017-08-14 11:00,9.47,9.47,9.47,9.46,160.0,002538
20,2017-08-14 11:05,9.47,9.47,9.47,9.46,92.0,002538
21,2017-08-14 11:10,9.47,9.48,9.48,9.47,132.0,002538
22,2017-08-14 11:15,9.48,9.48,9.48,9.47,363.0,002538
23,2017-08-14 11:20,9.48,9.5,9.5,9.47,591.0,002538
24,2017-08-14 11:25,9.5,9.51,9.51,9.49,1084.0,002538
25,2017-08-14 11:30,9.51,9.52,9.52,9.51,892.0,002538
26,2017-08-14 13:05,9.52,9.51,9.54,9.51,1103.0,002538
27,2017-08-14 13:10,9.51,9.54,9.54,9.51,354.0,002538
28,2017-08-14 13:15,9.54,9.53,9.54,9.52,534.0,002538
29,2017-08-14 13:20,9.53,9.53,9.54,9.52,201.0,002538
30,2017-08-14 13:25,9.53,9.55,9.55,9.53,344.0,002538
31,2017-08-14 13:30,9.55,9.53,9.55,9.53,501.0,002538
32,2017-08-14 13:35,9.53,9.53,9.54,9.53,353.0,002538
33,2017-08-14 13:40,9.53,9.52,9.53,9.51,1004.0,002538
34,2017-08-14 13:45,9.52,9.52,9.53,9.51,566.0,002538
35,2017-08-14 13:50,9.52,9.51,9.54,9.5,850.0,002538
36,2017-08-14 13:55,9.51,9.5,9.52,9.5,276.0,002538
37,2017-08-14 14:00,9.5,9.52,9.53,9.5,53.0,002538
38,2017-08-14 14:05,9.52,9.52,9.52,9.51,372.0,002538
39,2017-08-14 14:10,9.52,9.55,9.55,9.52,2228.0,002538
40,2017-08-14 14:15,9.55,9.57,9.59,9.54,2746.0,002538
41,2017-08-14 14:20,9.57,9.56,9.58,9.55,1044.0,002538
42,2017-08-14 14:25,9.56,9.55,9.57,9.53,962.0,002538
43,2017-08-14 14:30,9.55,9.54,9.56,9.53,1859.0,002538
44,2017-08-14 14:35,9.54,9.55,9.56,9.53,416.0,002538
45,2017-08-14 14:40,9.55,9.55,9.56,9.54,409.0,002538
46,2017-08-14 14:45,9.55,9.54,9.55,9.54,273.0,002538
47,2017-08-14 14:50,9.54,9.54,9.55,9.53,1743.0,002538
48,2017-08-14 14:55,9.55,9.53,9.55,9.53,746.0,002538
49,2017-08-14 15:00,9.53,9.55,9.55,9.53,1013.0,002538
50,2017-08-15 09:35,9.55,9.54,9.59,9.52,484.0,002538
51,2017-08-15 09:40,9.54,9.55,9.55,9.52,1216.0,002538
52,2017-08-15 09:45,9.55,9.54,9.55,9.53,245.0,002538
53,2017-08-15 09:50,9.54,9.52,9.55,9.52,1779.0,002538
54,2017-08-15 09:55,9.52,9.54,9.56,9.52,334.0,002538
55,2017-08-15 10:00,9.54,9.56,9.56,9.54,140.0,002538
