,date,open,close,high,low,volume,code
0,2017-08-10 14:55,5.13,5.14,5.14,5.12,600.0,600403
1,2017-08-10 15:00,5.14,5.15,5.16,5.13,2097.0,600403
2,2017-08-11 09:35,5.1,5.12,5.13,5.08,2195.0,600403
3,2017-08-11 09:40,5.12,5.13,5.13,5.11,2173.0,600403
4,2017-08-11 09:45,5.13,5.16,5.18,5.13,1225.0,600403
5,2017-08-11 09:50,5.16,5.15,5.16,5.14,1150.0,600403
6,2017-08-11 09:55,5.15,5.15,5.16,5.14,440.0,600403
7,2017-08-11 10:00,5.15,5.17,5.17,5.13,1510.0,600403
8,2017-08-11 10:05,5.17,5.16,5.17,5.15,1633.0,600403
9,2017-08-11 10:10,5.16,5.15,5.16,5.15,1285.0,600403
10,2017-08-11 10:15,5.15,5.15,5.15,5.15,389.0,600403
11,2017-08-11 10:20,5.15,5.14,5.16,5.14,519.0,600403
12,2017-08-11 10:25,5.14,5.14,5.14,5.14,1171.0,600403
13,2017-08-11 10:30,5.14,5.14,5.15,5.13,362.0,600403
14,2017-08-11 10:35,5.14,5.13,5.14,5.13,185.0,600403
15,2017-08-11 10:40,5.13,5.13,5.13,5.13,0.0,600403
16,2017-08-11 10:45,5.14,5.12,5.14,5.12,1323.0,600403
17,2017-08-11 10:50,5.12,5.14,5.14,5.09,1324.0,600403
18,2017-08-11 10:55,5.14,5.11,5.14,5.1,139.0,600403
19,2017-08-11 11:00,5.11,5.11,5.12,5.11,1053.0,600403
20,2017-08-11 11:05,5.11,5.1,5.11,5.09,882.0,600403
21,2017-08-11 11:10,5.1,5.07,5.1,5.07,1167.0,600403
22,2017-08-11 11:15,5.07,5.08,5.08,5.06,652.0,600403
23,2017-08-11 11:20,5.08,5.08,5.08,5.07,190.0,600403
24,2017-08-11 11:25,5.08,5.06,5.09,5.06,3422.0,600403
25,2017-08-11 11:30,5.06,5.03,5.06,5.03,2221.0,600403
26,2017-08-11 13:05,5.04,5.06,5.06,5.04,657.0,600403
27,2017-08-11 13:10,5.06,5.04,5.06,5.04,709.0,600403
28,2017-08-11 13:15,5.06,5.06,5.07,5.05,345.0,600403
29,2017-08-11 13:20,5.06,5.07,5.07,5.06,118.0,600403
30,2017-08-11 13:25,5.07,5.06,5.07,5.06,47.0,600403
31,2017-08-11 13:30,5.06,5.06,5.08,5.06,413.0,600403
32,2017-08-11 13:35,5.06,5.06,5.07,5.06,232.0,600403
33,2017-08-11 13:40,5.06,5.06,5.07,5.05,373.0,600403
34,2017-08-11 13:45,5.06,5.06,5.07,5.05,129.0,600403
35,2017-08-11 13:50,5.06,5.05,5.06,5.05,89.0,600403
36,2017-08-11 13:55,5.05,5.05,5.06,5.05,461.0,600403
37,2017-08-11 14:00,5.05,5.05,5.06,5.04,402.0,600403
38,2017-08-11 14:05,5.05,5.05,5.05,5.05,109.0,600403
39,2017-08-11 14:10,5.05,5.04,5.05,5.03,1775.0,600403
40,2017-08-11 14:15,5.04,5.01,5.05,4.99,5119.0,600403
41,2017-08-11 14:20,5.01,5.0,5.03,4.99,1325.0,600403
42,2017-08-11 14:25,5.0,5.0,5.01,4.99,1072.0,600403
43,2017-08-11 14:30,5.0,4.93,5.0,4.93,4790.0,600403
44,2017-08-11 14:35,4.94,4.95,4.97,4.91,4904.0,600403
45,2017-08-11 14:40,4.95,4.98,4.99,4.94,715.0,600403
46,2017-08-11 14:45,4.98,4.97,4.98,4.95,418.0,600403
47,2017-08-11 14:50,4.97,4.96,4.97,4.95,1318.0,600403
48,2017-08-11 14:55,4.96,4.97,4.97,4.95,745.0,600403
