,date,open,close,high,low,volume,code
0,2017-08-15 14:55,7.35,7.35,7.35,7.33,2982.0,300179
1,2017-08-15 15:00,7.35,7.38,7.38,7.35,1721.0,300179
2,2017-08-16 09:35,7.35,7.36,7.39,7.35,2064.0,300179
3,2017-08-16 09:40,7.36,7.36,7.36,7.33,1322.0,300179
4,2017-08-16 09:45,7.36,7.36,7.36,7.35,866.0,300179
5,2017-08-16 09:50,7.36,7.37,7.37,7.34,1493.0,300179
6,2017-08-16 09:55,7.37,7.41,7.42,7.36,2415.0,300179
7,2017-08-16 10:00,7.41,7.46,7.49,7.41,11600.0,300179
8,2017-08-16 10:05,7.46,7.44,7.46,7.43,3005.0,300179
9,2017-08-16 10:10,7.44,7.41,7.44,7.4,2222.0,300179
10,2017-08-16 10:15,7.41,7.4,7.41,7.35,3148.0,300179
11,2017-08-16 10:20,7.4,7.39,7.4,7.35,3844.0,300179
12,2017-08-16 10:25,7.39,7.4,7.4,7.36,1347.0,300179
13,2017-08-16 10:30,7.4,7.39,7.41,7.39,1499.0,300179
14,2017-08-16 10:35,7.39,7.43,7.44,7.39,1987.0,300179
15,2017-08-16 10:40,7.43,7.42,7.44,7.41,2626.0,300179
16,2017-08-16 10:45,7.42,7.4,7.43,7.38,2102.0,300179
17,2017-08-16 10:50,7.4,7.43,7.44,7.4,4075.0,300179
18,2017-08-16 10:55,7.43,7.4,7.44,7.4,1620.0,300179
19,2017-08-16 11:00,7.4,7.39,7.41,7.37,1559.0,300179
20,2017-08-16 11:05,7.39,7.39,7.4,7.37,1435.0,300179
21,2017-08-16 11:10,7.39,7.41,7.41,7.38,1445.0,300179
22,2017-08-16 11:15,7.41,7.44,7.44,7.39,2180.0,300179
23,2017-08-16 11:20,7.44,7.48,7.49,7.43,5941.0,300179
24,2017-08-16 11:25,7.48,7.52,7.55,7.48,10420.0,300179
25,2017-08-16 11:30,7.52,7.57,7.58,7.52,11782.0,300179
26,2017-08-16 13:05,7.57,7.56,7.58,7.53,8285.0,300179
27,2017-08-16 13:10,7.56,7.54,7.56,7.54,2346.0,300179
28,2017-08-16 13:15,7.54,7.54,7.55,7.53,1424.0,300179
29,2017-08-16 13:20,7.54,7.57,7.58,7.54,5064.0,300179
30,2017-08-16 13:25,7.57,7.55,7.57,7.54,2193.0,300179
31,2017-08-16 13:30,7.55,7.55,7.56,7.55,1853.0,300179
32,2017-08-16 13:35,7.55,7.55,7.56,7.54,1552.0,300179
33,2017-08-16 13:40,7.55,7.61,7.61,7.55,9247.0,300179
34,2017-08-16 13:45,7.61,7.69,7.73,7.61,25886.0,300179
35,2017-08-16 13:50,7.69,7.66,7.69,7.65,8592.0,300179
36,2017-08-16 13:55,7.66,7.65,7.67,7.65,3154.0,300179
37,2017-08-16 14:00,7.65,7.65,7.66,7.64,2456.0,300179
38,2017-08-16 14:05,7.65,7.66,7.67,7.65,3239.0,300179
39,2017-08-16 14:10,7.66,7.61,7.66,7.61,2914.0,300179
40,2017-08-16 14:15,7.61,7.64,7.64,7.61,2399.0,300179
41,2017-08-16 14:20,7.64,7.62,7.64,7.61,1658.0,300179
42,2017-08-16 14:25,7.62,7.59,7.62,7.59,2914.0,300179
43,2017-08-16 14:30,7.59,7.63,7.63,7.59,1739.0,300179
44,2017-08-16 14:35,7.63,7.6,7.63,7.59,1601.0,300179
45,2017-08-16 14:40,7.6,7.55,7.6,7.54,5308.0,300179
46,2017-08-16 14:45,7.55,7.58,7.59,7.55,2138.0,300179
47,2017-08-16 14:50,7.58,7.56,7.58,7.56,1947.0,300179
48,2017-08-16 14:55,7.57,7.57,7.57,7.56,4772.0,300179
49,2017-08-16 15:00,7.57,7.57,7.57,7.55,1712.0,300179
50,2017-08-17 09:35,7.56,7.55,7.56,7.48,5445.0,300179
51,2017-08-17 09:40,7.55,7.53,7.56,7.53,2843.0,300179
52,2017-08-17 09:45,7.53,7.51,7.54,7.51,1846.0,300179
53,2017-08-17 09:50,7.51,7.49,7.53,7.49,2631.0,300179
54,2017-08-17 09:55,7.49,7.54,7.54,7.48,2966.0,300179
55,2017-08-17 10:00,7.54,7.53,7.54,7.51,1427.0,300179
56,2017-08-17 10:05,7.53,7.51,7.54,7.5,2139.0,300179
57,2017-08-17 10:10,7.51,7.54,7.55,7.51,929.0,300179
58,2017-08-17 10:15,7.54,7.53,7.54,7.52,689.0,300179
59,2017-08-17 10:20,7.53,7.52,7.53,7.51,984.0,300179
60,2017-08-17 10:25,7.52,7.49,7.52,7.49,1676.0,300179
61,2017-08-17 10:30,7.49,7.5,7.5,7.49,1311.0,300179
62,2017-08-17 10:35,7.5,7.46,7.5,7.43,6930.0,300179
63,2017-08-17 10:40,7.46,7.47,7.47,7.45,1060.0,300179
64,2017-08-17 10:45,7.47,7.46,7.49,7.46,1198.0,300179
65,2017-08-17 10:50,7.46,7.47,7.48,7.45,1046.0,300179
66,2017-08-17 10:55,7.47,7.46,7.48,7.46,1078.0,300179
67,2017-08-17 11:00,7.46,7.44,7.46,7.43,2517.0,300179
68,2017-08-17 11:05,7.44,7.45,7.45,7.43,2372.0,300179
69,2017-08-17 11:10,7.45,7.48,7.49,7.44,1770.0,300179
70,2017-08-17 11:15,7.48,7.47,7.49,7.47,561.0,300179
71,2017-08-17 11:20,7.47,7.47,7.48,7.47,600.0,300179
72,2017-08-17 11:25,7.47,7.49,7.49,7.47,809.0,300179
73,2017-08-17 11:30,7.49,7.48,7.5,7.45,1345.0,300179
74,2017-08-17 13:05,7.48,7.48,7.49,7.47,2882.0,300179
