,date,open,close,high,low,volume,code
0,2017-08-15 14:55,5.86,5.87,5.87,5.86,1612.0,000650
1,2017-08-15 15:00,5.87,5.86,5.87,5.86,1118.0,000650
2,2017-08-16 09:35,5.87,5.85,5.87,5.85,1234.0,000650
3,2017-08-16 09:40,5.85,5.84,5.85,5.84,2192.0,000650
4,2017-08-16 09:45,5.84,5.85,5.86,5.84,1817.0,000650
5,2017-08-16 09:50,5.85,5.86,5.87,5.85,1115.0,000650
6,2017-08-16 09:55,5.86,5.85,5.86,5.85,960.0,000650
7,2017-08-16 10:00,5.84,5.85,5.85,5.84,1267.0,000650
8,2017-08-16 10:05,5.85,5.84,5.85,5.84,972.0,000650
9,2017-08-16 10:10,5.84,5.85,5.85,5.84,763.0,000650
10,2017-08-16 10:15,5.85,5.84,5.85,5.84,3534.0,000650
11,2017-08-16 10:20,5.84,5.84,5.84,5.83,1166.0,000650
12,2017-08-16 10:25,5.84,5.85,5.85,5.84,1202.0,000650
13,2017-08-16 10:30,5.85,5.84,5.85,5.84,752.0,000650
14,2017-08-16 10:35,5.84,5.84,5.85,5.84,705.0,000650
15,2017-08-16 10:40,5.84,5.84,5.85,5.84,425.0,000650
16,2017-08-16 10:45,5.84,5.84,5.84,5.84,379.0,000650
17,2017-08-16 10:50,5.84,5.85,5.85,5.84,2180.0,000650
18,2017-08-16 10:55,5.85,5.84,5.85,5.84,1082.0,000650
19,2017-08-16 11:00,5.84,5.84,5.85,5.84,368.0,000650
20,2017-08-16 11:05,5.84,5.85,5.85,5.84,1141.0,000650
21,2017-08-16 11:10,5.85,5.86,5.86,5.85,539.0,000650
22,2017-08-16 11:15,5.86,5.86,5.86,5.86,201.0,000650
23,2017-08-16 11:20,5.86,5.87,5.87,5.85,880.0,000650
24,2017-08-16 11:25,5.87,5.86,5.87,5.86,724.0,000650
25,2017-08-16 11:30,5.86,5.86,5.87,5.86,239.0,000650
26,2017-08-16 13:05,5.86,5.86,5.87,5.86,1024.0,000650
27,2017-08-16 13:10,5.86,5.86,5.87,5.86,199.0,000650
28,2017-08-16 13:15,5.86,5.86,5.87,5.86,356.0,000650
29,2017-08-16 13:20,5.86,5.86,5.87,5.86,741.0,000650
30,2017-08-16 13:25,5.86,5.86,5.87,5.86,1236.0,000650
31,2017-08-16 13:30,5.86,5.86,5.87,5.86,274.0,000650
32,2017-08-16 13:35,5.86,5.87,5.87,5.86,1003.0,000650
33,2017-08-16 13:40,5.87,5.87,5.87,5.86,538.0,000650
34,2017-08-16 13:45,5.87,5.86,5.87,5.84,3707.0,000650
35,2017-08-16 13:50,5.86,5.86,5.86,5.85,804.0,000650
36,2017-08-16 13:55,5.86,5.86,5.86,5.85,1574.0,000650
37,2017-08-16 14:00,5.85,5.86,5.86,5.85,610.0,000650
38,2017-08-16 14:05,5.86,5.86,5.86,5.85,689.0,000650
39,2017-08-16 14:10,5.86,5.85,5.86,5.85,1014.0,000650
40,2017-08-16 14:15,5.85,5.86,5.86,5.85,490.0,000650
41,2017-08-16 14:20,5.86,5.86,5.86,5.85,3299.0,000650
42,2017-08-16 14:25,5.86,5.85,5.86,5.85,257.0,000650
43,2017-08-16 14:30,5.85,5.86,5.86,5.85,1703.0,000650
44,2017-08-16 14:35,5.86,5.86,5.87,5.86,2028.0,000650
45,2017-08-16 14:40,5.86,5.86,5.87,5.86,779.0,000650
46,2017-08-16 14:45,5.86,5.87,5.87,5.86,1217.0,000650
47,2017-08-16 14:50,5.87,5.86,5.87,5.86,1616.0,000650
48,2017-08-16 14:55,5.86,5.86,5.87,5.86,1237.0,000650
49,2017-08-16 15:00,5.86,5.87,5.87,5.86,3174.0,000650
50,2017-08-17 09:35,5.85,5.87,5.87,5.85,1538.0,000650
51,2017-08-17 09:40,5.87,5.86,5.87,5.86,270.0,000650
52,2017-08-17 09:45,5.86,5.86,5.87,5.86,423.0,000650
53,2017-08-17 09:50,5.87,5.86,5.87,5.85,1922.0,000650
54,2017-08-17 09:55,5.86,5.86,5.86,5.85,2400.0,000650
55,2017-08-17 10:00,5.86,5.86,5.86,5.85,2260.0,000650
56,2017-08-17 10:05,5.86,5.86,5.87,5.85,2253.0,000650
57,2017-08-17 10:10,5.86,5.87,5.87,5.86,681.0,000650
58,2017-08-17 10:15,5.87,5.86,5.87,5.85,1346.0,000650
59,2017-08-17 10:20,5.86,5.87,5.87,5.85,786.0,000650
60,2017-08-17 10:25,5.87,5.86,5.87,5.85,760.0,000650
61,2017-08-17 10:30,5.86,5.85,5.86,5.85,1603.0,000650
62,2017-08-17 10:35,5.85,5.86,5.87,5.85,1419.0,000650
63,2017-08-17 10:40,5.86,5.85,5.86,5.85,1413.0,000650
64,2017-08-17 10:45,5.85,5.87,5.87,5.85,877.0,000650
65,2017-08-17 10:50,5.87,5.87,5.87,5.85,773.0,000650
