,date,open,close,high,low,volume,code
0,2017-08-11 14:55,30.74,30.74,30.74,30.7,353.0,002072
1,2017-08-11 15:00,30.74,30.8,30.8,30.74,2129.0,002072
2,2017-08-14 09:35,30.82,30.85,30.89,30.82,360.0,002072
3,2017-08-14 09:40,30.85,30.7,30.85,30.7,161.0,002072
4,2017-08-14 09:45,30.7,30.8,30.8,30.7,104.0,002072
5,2017-08-14 09:50,30.8,30.82,30.82,30.74,166.0,002072
6,2017-08-14 09:55,30.82,30.82,30.85,30.82,337.0,002072
7,2017-08-14 10:00,30.82,30.82,30.82,30.82,15.0,002072
8,2017-08-14 10:05,30.82,30.9,30.9,30.8,385.0,002072
9,2017-08-14 10:10,30.9,30.83,30.93,30.83,330.0,002072
10,2017-08-14 10:15,30.83,30.81,30.9,30.81,180.0,002072
11,2017-08-14 10:20,30.81,30.88,30.91,30.81,227.0,002072
12,2017-08-14 10:25,30.88,30.88,30.88,30.83,11.0,002072
13,2017-08-14 10:30,30.88,30.88,30.9,30.88,53.0,002072
14,2017-08-14 10:35,30.88,30.83,30.9,30.82,121.0,002072
15,2017-08-14 10:40,30.83,30.88,30.88,30.83,67.0,002072
16,2017-08-14 10:45,30.88,30.88,30.88,30.88,303.0,002072
17,2017-08-14 10:50,30.88,30.88,30.88,30.85,15.0,002072
18,2017-08-14 10:55,30.88,30.9,30.9,30.85,337.0,002072
19,2017-08-14 11:00,30.9,30.91,30.91,30.89,520.0,002072
20,2017-08-14 11:05,30.91,30.88,30.91,30.87,806.0,002072
21,2017-08-14 11:10,30.88,30.9,30.91,30.88,1205.0,002072
22,2017-08-14 11:15,30.9,30.9,30.91,30.89,502.0,002072
23,2017-08-14 11:20,30.9,30.88,30.9,30.88,102.0,002072
24,2017-08-14 11:25,30.88,30.89,30.89,30.86,782.0,002072
25,2017-08-14 11:30,30.89,30.85,30.9,30.84,420.0,002072
26,2017-08-14 13:05,30.85,30.85,30.85,30.84,72.0,002072
27,2017-08-14 13:10,30.85,30.85,30.87,30.85,53.0,002072
28,2017-08-14 13:15,30.85,30.87,30.87,30.84,1293.0,002072
29,2017-08-14 13:20,30.87,30.86,30.87,30.85,1652.0,002072
30,2017-08-14 13:25,30.86,30.87,30.88,30.85,385.0,002072
31,2017-08-14 13:30,30.87,30.87,30.88,30.87,322.0,002072
32,2017-08-14 13:35,30.87,30.84,30.87,30.84,145.0,002072
33,2017-08-14 13:40,30.84,30.84,30.84,30.84,51.0,002072
34,2017-08-14 13:45,30.84,30.85,30.85,30.84,84.0,002072
35,2017-08-14 13:50,30.85,30.81,30.85,30.81,723.0,002072
36,2017-08-14 13:55,30.81,30.86,30.86,30.81,583.0,002072
37,2017-08-14 14:00,30.86,30.86,30.86,30.85,262.0,002072
38,2017-08-14 14:05,30.86,30.84,30.86,30.84,419.0,002072
39,2017-08-14 14:10,30.84,30.85,30.85,30.84,145.0,002072
40,2017-08-14 14:15,30.85,30.84,30.85,30.84,706.0,002072
41,2017-08-14 14:20,30.84,30.85,30.86,30.84,446.0,002072
42,2017-08-14 14:25,30.85,30.87,30.87,30.85,343.0,002072
43,2017-08-14 14:30,30.87,30.84,30.87,30.84,227.0,002072
44,2017-08-14 14:35,30.84,30.75,30.84,30.75,558.0,002072
45,2017-08-14 14:40,30.75,30.77,30.82,30.75,169.0,002072
46,2017-08-14 14:45,30.77,30.82,30.83,30.76,394.0,002072
47,2017-08-14 14:50,30.82,30.77,30.85,30.77,306.0,002072
48,2017-08-14 14:55,30.77,30.8,30.86,30.77,478.0,002072
49,2017-08-14 15:00,30.8,30.81,30.84,30.8,1069.0,002072
50,2017-08-15 09:35,30.71,30.81,30.89,30.71,162.0,002072
51,2017-08-15 09:40,30.81,30.78,30.87,30.78,113.0,002072
52,2017-08-15 09:45,30.78,30.79,30.79,30.78,33.0,002072
53,2017-08-15 09:50,30.79,30.8,30.8,30.78,340.0,002072
54,2017-08-15 09:55,30.8,30.76,30.8,30.76,100.0,002072
55,2017-08-15 10:00,30.76,30.75,30.76,30.75,86.0,002072
56,2017-08-15 10:05,30.75,30.75,30.79,30.74,391.0,002072
57,2017-08-15 10:10,30.75,30.79,30.79,30.75,227.0,002072
58,2017-08-15 10:15,30.79,30.79,30.79,30.79,10.0,002072
59,2017-08-15 10:20,30.79,30.78,30.79,30.77,572.0,002072
60,2017-08-15 10:25,30.78,30.79,30.82,30.78,538.0,002072
61,2017-08-15 10:30,30.79,30.82,30.83,30.78,300.0,002072
62,2017-08-15 10:35,30.82,30.81,30.82,30.8,880.0,002072
63,2017-08-15 10:40,30.81,30.81,30.82,30.8,1087.0,002072
64,2017-08-15 10:45,30.81,30.81,30.82,30.79,670.0,002072
65,2017-08-15 10:50,30.81,30.82,30.82,30.8,1178.0,002072
66,2017-08-15 10:55,30.82,30.8,30.82,30.79,1472.0,002072
67,2017-08-15 11:00,30.8,30.81,30.82,30.8,243.0,002072
68,2017-08-15 11:05,30.81,30.81,30.81,30.79,1157.0,002072
69,2017-08-15 11:10,30.81,30.82,30.82,30.77,821.0,002072
70,2017-08-15 11:15,30.82,30.76,30.82,30.76,493.0,002072
71,2017-08-15 11:20,30.76,30.76,30.78,30.76,10.0,002072
72,2017-08-15 11:25,30.76,30.76,30.81,30.76,1001.0,002072
73,2017-08-15 11:30,30.76,30.75,30.79,30.75,555.0,002072
74,2017-08-15 13:05,30.75,30.76,30.79,30.75,182.0,002072
75,2017-08-15 13:10,30.76,30.74,30.82,30.73,1164.0,002072
76,2017-08-15 13:15,30.74,30.74,30.82,30.74,554.0,002072
77,2017-08-15 13:20,30.74,30.74,30.74,30.74,120.0,002072
78,2017-08-15 13:25,30.74,30.79,30.79,30.74,14.0,002072
79,2017-08-15 13:30,30.79,30.78,30.79,30.78,2.0,002072
80,2017-08-15 13:35,30.78,30.76,30.78,30.76,1.0,002072
81,2017-08-15 13:40,30.76,30.78,30.78,30.76,10.0,002072
82,2017-08-15 13:45,30.78,30.74,30.78,30.74,84.0,002072
83,2017-08-15 13:50,30.74,30.76,30.76,30.74,116.0,002072
84,2017-08-15 13:55,30.76,30.76,30.76,30.76,0.0,002072
85,2017-08-15 14:00,30.76,30.76,30.76,30.76,0.0,002072
86,2017-08-15 14:05,30.76,30.76,30.76,30.73,350.0,002072
87,2017-08-15 14:10,30.76,30.76,30.78,30.76,58.0,002072
88,2017-08-15 14:15,30.76,30.73,30.76,30.73,25.0,002072
89,2017-08-15 14:20,30.73,30.72,30.78,30.72,126.0,002072
90,2017-08-15 14:25,30.73,30.79,30.79,30.72,1318.0,002072
91,2017-08-15 14:30,30.79,30.73,30.97,30.72,2457.0,002072
92,2017-08-15 14:35,30.73,30.72,30.85,30.72,1104.0,002072
93,2017-08-15 14:40,30.72,30.74,30.81,30.72,597.0,002072
94,2017-08-15 14:45,30.74,30.79,30.81,30.72,1451.0,002072
95,2017-08-15 14:50,30.79,30.73,30.8,30.73,1139.0,002072
96,2017-08-15 14:55,30.8,30.79,30.8,30.74,60.0,002072
97,2017-08-15 15:00,30.79,30.8,30.8,30.79,549.0,002072
98,2017-08-16 09:35,30.89,30.86,30.91,30.76,758.0,002072
99,2017-08-16 09:40,30.86,30.78,30.88,30.78,99.0,002072
100,2017-08-16 09:45,30.78,30.8,30.8,30.78,36.0,002072
101,2017-08-16 09:50,30.8,30.85,30.85,30.8,147.0,002072
102,2017-08-16 09:55,30.85,30.81,30.85,30.8,81.0,002072
103,2017-08-16 10:00,30.81,30.83,30.83,30.81,131.0,002072
104,2017-08-16 10:05,30.83,30.82,30.83,30.81,59.0,002072
105,2017-08-16 10:10,30.82,30.8,30.82,30.8,91.0,002072
106,2017-08-16 10:15,30.8,30.8,30.82,30.77,1177.0,002072
107,2017-08-16 10:20,30.8,30.77,30.81,30.77,135.0,002072
108,2017-08-16 10:25,30.77,30.72,30.82,30.72,1255.0,002072
109,2017-08-16 10:30,30.72,30.7,30.72,30.7,451.0,002072
110,2017-08-16 10:35,30.7,30.8,30.8,30.7,329.0,002072
111,2017-08-16 10:40,30.8,30.73,30.81,30.73,26.0,002072
112,2017-08-16 10:45,30.73,30.75,30.83,30.73,1675.0,002072
113,2017-08-16 10:50,30.75,30.8,30.82,30.75,47.0,002072
114,2017-08-16 10:55,30.8,30.81,30.82,30.74,210.0,002072
115,2017-08-16 11:00,30.81,30.8,30.82,30.8,831.0,002072
116,2017-08-16 11:05,30.8,30.76,30.8,30.76,17.0,002072
117,2017-08-16 11:10,30.76,30.8,30.8,30.75,767.0,002072
118,2017-08-16 11:15,30.8,30.79,30.8,30.79,165.0,002072
