,date,open,close,high,low,volume,code
0,2017-08-10 14:55,7.77,7.69,7.77,7.69,23502.0,600117
1,2017-08-10 15:00,7.7,7.69,7.72,7.68,30839.0,600117
2,2017-08-11 09:35,7.49,7.47,7.58,7.4,61053.0,600117
3,2017-08-11 09:40,7.47,7.44,7.5,7.38,33418.0,600117
4,2017-08-11 09:45,7.44,7.44,7.45,7.39,25156.0,600117
5,2017-08-11 09:50,7.45,7.42,7.45,7.41,14295.0,600117
6,2017-08-11 09:55,7.42,7.39,7.43,7.39,17375.0,600117
7,2017-08-11 10:00,7.39,7.43,7.43,7.39,15680.0,600117
8,2017-08-11 10:05,7.43,7.4,7.46,7.4,11142.0,600117
9,2017-08-11 10:10,7.4,7.41,7.41,7.36,30931.0,600117
10,2017-08-11 10:15,7.41,7.43,7.44,7.39,11115.0,600117
11,2017-08-11 10:20,7.43,7.39,7.43,7.38,8229.0,600117
12,2017-08-11 10:25,7.4,7.43,7.44,7.38,10363.0,600117
13,2017-08-11 10:30,7.43,7.41,7.44,7.4,4028.0,600117
14,2017-08-11 10:35,7.4,7.38,7.41,7.38,6696.0,600117
15,2017-08-11 10:40,7.38,7.39,7.41,7.38,6830.0,600117
16,2017-08-11 10:45,7.4,7.34,7.41,7.33,14371.0,600117
17,2017-08-11 10:50,7.33,7.32,7.33,7.27,34038.0,600117
18,2017-08-11 10:55,7.32,7.3,7.33,7.29,10615.0,600117
19,2017-08-11 11:00,7.29,7.3,7.3,7.28,13634.0,600117
20,2017-08-11 11:05,7.3,7.23,7.31,7.18,28009.0,600117
21,2017-08-11 11:10,7.23,7.12,7.24,7.12,42831.0,600117
22,2017-08-11 11:15,7.13,7.18,7.19,7.09,26732.0,600117
23,2017-08-11 11:20,7.17,7.14,7.19,7.08,14513.0,600117
24,2017-08-11 11:25,7.14,7.09,7.15,7.09,18005.0,600117
25,2017-08-11 11:30,7.09,7.09,7.12,7.08,10248.0,600117
26,2017-08-11 13:05,7.09,7.13,7.14,7.05,26466.0,600117
27,2017-08-11 13:10,7.13,7.18,7.18,7.08,13101.0,600117
28,2017-08-11 13:15,7.2,7.23,7.23,7.19,10879.0,600117
29,2017-08-11 13:20,7.23,7.21,7.23,7.19,10690.0,600117
30,2017-08-11 13:25,7.21,7.26,7.26,7.2,8895.0,600117
31,2017-08-11 13:30,7.26,7.21,7.26,7.21,11281.0,600117
32,2017-08-11 13:35,7.22,7.14,7.22,7.13,12480.0,600117
33,2017-08-11 13:40,7.14,7.2,7.24,7.14,10879.0,600117
34,2017-08-11 13:45,7.2,7.26,7.27,7.2,16915.0,600117
35,2017-08-11 13:50,7.26,7.21,7.27,7.2,6900.0,600117
36,2017-08-11 13:55,7.21,7.17,7.21,7.17,7241.0,600117
37,2017-08-11 14:00,7.17,7.21,7.22,7.15,8246.0,600117
38,2017-08-11 14:05,7.2,7.21,7.22,7.17,5501.0,600117
39,2017-08-11 14:10,7.18,7.22,7.23,7.17,7286.0,600117
40,2017-08-11 14:15,7.22,7.17,7.22,7.16,4693.0,600117
41,2017-08-11 14:20,7.17,7.11,7.19,7.11,12877.0,600117
42,2017-08-11 14:25,7.11,7.13,7.14,7.11,9117.0,600117
43,2017-08-11 14:30,7.14,7.02,7.15,7.02,17784.0,600117
44,2017-08-11 14:35,7.02,7.09,7.13,7.02,12909.0,600117
45,2017-08-11 14:40,7.1,7.14,7.16,7.09,11032.0,600117
46,2017-08-11 14:45,7.14,7.12,7.14,7.1,9004.0,600117
47,2017-08-11 14:50,7.12,7.07,7.12,7.07,9832.0,600117
48,2017-08-11 14:55,7.06,7.12,7.13,7.05,22107.0,600117
49,2017-08-11 15:00,7.12,7.12,7.15,7.07,21485.0,600117
50,2017-08-14 09:35,7.2,7.17,7.24,7.15,43781.0,600117
51,2017-08-14 09:40,7.17,7.11,7.17,7.09,21950.0,600117
52,2017-08-14 09:45,7.1,7.08,7.13,7.05,21214.0,600117
53,2017-08-14 09:50,7.09,7.14,7.17,7.07,10513.0,600117
54,2017-08-14 09:55,7.14,7.14,7.16,7.12,7622.0,600117
55,2017-08-14 10:00,7.15,7.16,7.19,7.14,10594.0,600117
56,2017-08-14 10:05,7.16,7.15,7.18,7.15,5963.0,600117
57,2017-08-14 10:10,7.15,7.15,7.17,7.14,5005.0,600117
58,2017-08-14 10:15,7.15,7.11,7.16,7.11,5932.0,600117
59,2017-08-14 10:20,7.1,7.18,7.19,7.1,9637.0,600117
60,2017-08-14 10:25,7.18,7.18,7.2,7.18,11508.0,600117
61,2017-08-14 10:30,7.17,7.19,7.19,7.17,4914.0,600117
62,2017-08-14 10:35,7.19,7.24,7.27,7.18,28946.0,600117
63,2017-08-14 10:40,7.24,7.21,7.24,7.18,19486.0,600117
64,2017-08-14 10:45,7.2,7.23,7.24,7.2,14030.0,600117
65,2017-08-14 10:50,7.22,7.22,7.25,7.22,13526.0,600117
66,2017-08-14 10:55,7.23,7.16,7.23,7.16,8170.0,600117
67,2017-08-14 11:00,7.17,7.17,7.2,7.15,9050.0,600117
68,2017-08-14 11:05,7.16,7.17,7.18,7.15,5998.0,600117
69,2017-08-14 11:10,7.17,7.19,7.19,7.15,5792.0,600117
70,2017-08-14 11:15,7.19,7.16,7.19,7.16,3024.0,600117
71,2017-08-14 11:20,7.17,7.15,7.17,7.14,5285.0,600117
72,2017-08-14 11:25,7.15,7.17,7.17,7.15,3146.0,600117
73,2017-08-14 11:30,7.17,7.17,7.17,7.15,2102.0,600117
74,2017-08-14 13:05,7.17,7.2,7.22,7.17,9045.0,600117
75,2017-08-14 13:10,7.2,7.21,7.21,7.18,3894.0,600117
76,2017-08-14 13:15,7.21,7.2,7.21,7.19,1817.0,600117
77,2017-08-14 13:20,7.2,7.19,7.2,7.17,7387.0,600117
78,2017-08-14 13:25,7.19,7.2,7.21,7.17,4118.0,600117
79,2017-08-14 13:30,7.2,7.17,7.2,7.16,4336.0,600117
80,2017-08-14 13:35,7.17,7.17,7.18,7.16,3394.0,600117
81,2017-08-14 13:40,7.17,7.17,7.19,7.16,5672.0,600117
82,2017-08-14 13:45,7.18,7.21,7.22,7.17,10869.0,600117
83,2017-08-14 13:50,7.21,7.2,7.22,7.19,8594.0,600117
84,2017-08-14 13:55,7.21,7.23,7.27,7.2,16083.0,600117
85,2017-08-14 14:00,7.24,7.23,7.25,7.23,4082.0,600117
86,2017-08-14 14:05,7.24,7.21,7.24,7.21,5401.0,600117
87,2017-08-14 14:10,7.22,7.25,7.26,7.22,9046.0,600117
88,2017-08-14 14:15,7.25,7.24,7.25,7.23,5733.0,600117
