,date,open,close,high,low,volume,code
0,2017-08-15 14:55,7.2,7.18,7.21,7.18,1196.0,002540
1,2017-08-15 15:00,7.18,7.19,7.19,7.18,539.0,002540
2,2017-08-16 09:35,7.2,7.21,7.24,7.2,1181.0,002540
3,2017-08-16 09:40,7.21,7.2,7.21,7.19,748.0,002540
4,2017-08-16 09:45,7.2,7.22,7.22,7.19,428.0,002540
5,2017-08-16 09:50,7.22,7.23,7.23,7.22,1776.0,002540
6,2017-08-16 09:55,7.23,7.23,7.23,7.22,632.0,002540
7,2017-08-16 10:00,7.23,7.23,7.24,7.23,1314.0,002540
8,2017-08-16 10:05,7.23,7.22,7.23,7.22,2141.0,002540
9,2017-08-16 10:10,7.22,7.21,7.23,7.21,2053.0,002540
10,2017-08-16 10:15,7.21,7.21,7.22,7.2,1850.0,002540
11,2017-08-16 10:20,7.21,7.23,7.23,7.21,664.0,002540
12,2017-08-16 10:25,7.23,7.23,7.23,7.21,1037.0,002540
13,2017-08-16 10:30,7.23,7.22,7.23,7.21,879.0,002540
14,2017-08-16 10:35,7.21,7.23,7.23,7.21,867.0,002540
15,2017-08-16 10:40,7.23,7.22,7.23,7.21,875.0,002540
16,2017-08-16 10:45,7.22,7.2,7.22,7.2,1146.0,002540
17,2017-08-16 10:50,7.2,7.21,7.23,7.2,495.0,002540
18,2017-08-16 10:55,7.21,7.22,7.22,7.2,1155.0,002540
19,2017-08-16 11:00,7.22,7.2,7.23,7.2,681.0,002540
20,2017-08-16 11:05,7.2,7.22,7.23,7.2,1102.0,002540
21,2017-08-16 11:10,7.22,7.23,7.24,7.21,1422.0,002540
22,2017-08-16 11:15,7.23,7.24,7.25,7.22,1381.0,002540
23,2017-08-16 11:20,7.24,7.25,7.26,7.24,1240.0,002540
24,2017-08-16 11:25,7.25,7.26,7.26,7.24,1101.0,002540
25,2017-08-16 11:30,7.26,7.26,7.27,7.25,1461.0,002540
26,2017-08-16 13:05,7.26,7.23,7.26,7.23,925.0,002540
27,2017-08-16 13:10,7.23,7.23,7.25,7.23,134.0,002540
28,2017-08-16 13:15,7.23,7.23,7.25,7.22,808.0,002540
29,2017-08-16 13:20,7.23,7.24,7.24,7.23,116.0,002540
30,2017-08-16 13:25,7.24,7.24,7.25,7.23,628.0,002540
31,2017-08-16 13:30,7.24,7.24,7.25,7.24,211.0,002540
32,2017-08-16 13:35,7.24,7.24,7.24,7.23,645.0,002540
33,2017-08-16 13:40,7.24,7.23,7.24,7.23,161.0,002540
34,2017-08-16 13:45,7.23,7.23,7.24,7.23,457.0,002540
35,2017-08-16 13:50,7.23,7.24,7.24,7.22,1189.0,002540
36,2017-08-16 13:55,7.24,7.25,7.25,7.22,882.0,002540
37,2017-08-16 14:00,7.25,7.23,7.25,7.23,1072.0,002540
38,2017-08-16 14:05,7.23,7.24,7.25,7.23,1223.0,002540
39,2017-08-16 14:10,7.24,7.25,7.25,7.24,856.0,002540
40,2017-08-16 14:15,7.25,7.24,7.25,7.24,500.0,002540
41,2017-08-16 14:20,7.24,7.25,7.25,7.24,457.0,002540
42,2017-08-16 14:25,7.25,7.24,7.25,7.24,864.0,002540
43,2017-08-16 14:30,7.24,7.24,7.25,7.23,539.0,002540
44,2017-08-16 14:35,7.23,7.24,7.25,7.23,743.0,002540
45,2017-08-16 14:40,7.24,7.23,7.24,7.23,327.0,002540
46,2017-08-16 14:45,7.23,7.23,7.24,7.22,1466.0,002540
47,2017-08-16 14:50,7.23,7.24,7.26,7.23,1284.0,002540
48,2017-08-16 14:55,7.24,7.24,7.25,7.23,581.0,002540
49,2017-08-16 15:00,7.24,7.25,7.25,7.24,533.0,002540
50,2017-08-17 09:35,7.32,7.3,7.34,7.29,4809.0,002540
51,2017-08-17 09:40,7.3,7.32,7.32,7.3,2018.0,002540
52,2017-08-17 09:45,7.32,7.32,7.32,7.31,1509.0,002540
53,2017-08-17 09:50,7.32,7.29,7.32,7.28,2325.0,002540
54,2017-08-17 09:55,7.29,7.27,7.29,7.26,1346.0,002540
55,2017-08-17 10:00,7.27,7.27,7.29,7.27,1655.0,002540
56,2017-08-17 10:05,7.27,7.25,7.27,7.24,1728.0,002540
57,2017-08-17 10:10,7.25,7.25,7.26,7.24,1002.0,002540
58,2017-08-17 10:15,7.25,7.24,7.26,7.24,1692.0,002540
59,2017-08-17 10:20,7.24,7.25,7.25,7.23,1755.0,002540
60,2017-08-17 10:25,7.25,7.24,7.26,7.24,482.0,002540
61,2017-08-17 10:30,7.24,7.24,7.25,7.24,614.0,002540
62,2017-08-17 10:35,7.24,7.23,7.25,7.23,754.0,002540
63,2017-08-17 10:40,7.23,7.23,7.24,7.22,1763.0,002540
64,2017-08-17 10:45,7.23,7.24,7.24,7.22,869.0,002540
65,2017-08-17 10:50,7.24,7.22,7.24,7.22,822.0,002540
66,2017-08-17 10:55,7.23,7.21,7.23,7.21,1216.0,002540
67,2017-08-17 11:00,7.21,7.21,7.22,7.21,328.0,002540
68,2017-08-17 11:05,7.21,7.22,7.22,7.21,710.0,002540
69,2017-08-17 11:10,7.22,7.22,7.22,7.22,281.0,002540
70,2017-08-17 11:15,7.22,7.23,7.24,7.22,1926.0,002540
71,2017-08-17 11:20,7.23,7.23,7.23,7.23,806.0,002540
72,2017-08-17 11:25,7.23,7.24,7.24,7.22,694.0,002540
73,2017-08-17 11:30,7.24,7.23,7.25,7.23,561.0,002540
74,2017-08-17 13:05,7.23,7.23,7.24,7.23,847.0,002540
75,2017-08-17 13:10,7.23,7.23,7.24,7.23,387.0,002540
76,2017-08-17 13:15,7.23,7.23,7.25,7.23,689.0,002540
77,2017-08-17 13:20,7.23,7.24,7.25,7.23,1020.0,002540
78,2017-08-17 13:25,7.24,7.24,7.25,7.24,539.0,002540
79,2017-08-17 13:30,7.24,7.25,7.26,7.24,514.0,002540
80,2017-08-17 13:35,7.25,7.24,7.26,7.24,818.0,002540
81,2017-08-17 13:40,7.24,7.26,7.26,7.24,319.0,002540
82,2017-08-17 13:45,7.26,7.25,7.26,7.24,743.0,002540
83,2017-08-17 13:50,7.25,7.25,7.25,7.24,602.0,002540
84,2017-08-17 13:55,7.25,7.25,7.26,7.24,384.0,002540
85,2017-08-17 14:00,7.25,7.24,7.25,7.24,164.0,002540
86,2017-08-17 14:05,7.24,7.24,7.25,7.24,460.0,002540
87,2017-08-17 14:10,7.24,7.24,7.25,7.24,389.0,002540
88,2017-08-17 14:15,7.24,7.24,7.24,7.23,1010.0,002540
89,2017-08-17 14:20,7.24,7.25,7.25,7.24,1622.0,002540
90,2017-08-17 14:25,7.25,7.25,7.26,7.24,1053.0,002540
91,2017-08-17 14:30,7.25,7.25,7.25,7.24,1160.0,002540
92,2017-08-17 14:35,7.25,7.25,7.26,7.24,853.0,002540
93,2017-08-17 14:40,7.25,7.25,7.27,7.25,738.0,002540
94,2017-08-17 14:45,7.25,7.27,7.28,7.25,1349.0,002540
95,2017-08-17 14:50,7.27,7.26,7.27,7.25,978.0,002540
96,2017-08-17 14:55,7.26,7.28,7.29,7.26,2276.0,002540
97,2017-08-17 15:00,7.28,7.28,7.29,7.28,1020.0,002540
98,2017-08-18 09:35,7.24,7.2,7.24,7.2,2223.0,002540
99,2017-08-18 09:40,7.2,7.19,7.2,7.19,1684.0,002540
100,2017-08-18 09:45,7.19,7.16,7.2,7.15,3475.0,002540
101,2017-08-18 09:50,7.16,7.18,7.19,7.16,1477.0,002540
102,2017-08-18 09:55,7.18,7.2,7.2,7.18,1005.0,002540
103,2017-08-18 10:00,7.2,7.2,7.2,7.19,796.0,002540
104,2017-08-18 10:05,7.2,7.21,7.21,7.19,395.0,002540
105,2017-08-18 10:10,7.21,7.2,7.21,7.2,266.0,002540
106,2017-08-18 10:15,7.2,7.19,7.21,7.18,3625.0,002540
107,2017-08-18 10:20,7.19,7.19,7.19,7.18,1624.0,002540
108,2017-08-18 10:25,7.19,7.19,7.19,7.18,468.0,002540
109,2017-08-18 10:30,7.19,7.19,7.19,7.18,484.0,002540
110,2017-08-18 10:35,7.19,7.18,7.19,7.18,672.0,002540
111,2017-08-18 10:40,7.18,7.17,7.18,7.17,378.0,002540
112,2017-08-18 10:45,7.17,7.17,7.19,7.17,782.0,002540
113,2017-08-18 10:50,7.17,7.17,7.18,7.17,1503.0,002540
114,2017-08-18 10:55,7.17,7.17,7.18,7.17,264.0,002540
115,2017-08-18 11:00,7.17,7.17,7.18,7.17,195.0,002540
116,2017-08-18 11:05,7.17,7.18,7.18,7.17,536.0,002540
117,2017-08-18 11:10,7.17,7.17,7.18,7.17,508.0,002540
118,2017-08-18 11:15,7.17,7.17,7.18,7.17,143.0,002540
119,2017-08-18 11:20,7.17,7.17,7.18,7.17,768.0,002540
120,2017-08-18 11:25,7.17,7.17,7.18,7.17,301.0,002540
121,2017-08-18 11:30,7.17,7.17,7.19,7.17,580.0,002540
122,2017-08-18 13:05,7.17,7.19,7.2,7.17,831.0,002540
123,2017-08-18 13:10,7.19,7.18,7.2,7.18,204.0,002540
124,2017-08-18 13:15,7.18,7.18,7.2,7.18,444.0,002540
125,2017-08-18 13:20,7.18,7.17,7.19,7.17,431.0,002540
126,2017-08-18 13:25,7.17,7.17,7.18,7.17,1291.0,002540
127,2017-08-18 13:30,7.17,7.17,7.18,7.17,979.0,002540
128,2017-08-18 13:35,7.17,7.18,7.18,7.17,1150.0,002540
129,2017-08-18 13:40,7.18,7.17,7.18,7.17,323.0,002540
130,2017-08-18 13:45,7.17,7.19,7.19,7.17,988.0,002540
131,2017-08-18 13:50,7.19,7.18,7.19,7.18,265.0,002540
132,2017-08-18 13:55,7.18,7.2,7.21,7.18,845.0,002540
133,2017-08-18 14:00,7.2,7.19,7.21,7.19,410.0,002540
134,2017-08-18 14:05,7.19,7.2,7.22,7.19,1254.0,002540
135,2017-08-18 14:10,7.2,7.2,7.21,7.19,668.0,002540
136,2017-08-18 14:15,7.2,7.18,7.2,7.18,791.0,002540
137,2017-08-18 14:20,7.18,7.19,7.19,7.17,1343.0,002540
138,2017-08-18 14:25,7.19,7.18,7.19,7.18,580.0,002540
139,2017-08-18 14:30,7.18,7.18,7.2,7.18,792.0,002540
140,2017-08-18 14:35,7.18,7.17,7.2,7.17,540.0,002540
141,2017-08-18 14:40,7.17,7.18,7.2,7.17,609.0,002540
142,2017-08-18 14:45,7.18,7.18,7.2,7.18,1110.0,002540
143,2017-08-18 14:50,7.18,7.17,7.18,7.17,611.0,002540
144,2017-08-18 14:55,7.17,7.18,7.18,7.17,1327.0,002540
145,2017-08-18 15:00,7.18,7.17,7.19,7.17,1045.0,002540
146,2017-08-21 09:35,7.16,7.19,7.22,7.16,1681.0,002540
147,2017-08-21 09:40,7.19,7.18,7.19,7.17,905.0,002540
148,2017-08-21 09:45,7.18,7.19,7.19,7.17,928.0,002540
149,2017-08-21 09:50,7.19,7.17,7.2,7.16,1974.0,002540
150,2017-08-21 09:55,7.17,7.18,7.19,7.16,904.0,002540
151,2017-08-21 10:00,7.18,7.18,7.18,7.16,1329.0,002540
152,2017-08-21 10:05,7.18,7.18,7.18,7.16,1146.0,002540
153,2017-08-21 10:10,7.18,7.18,7.18,7.17,585.0,002540
154,2017-08-21 10:15,7.18,7.18,7.18,7.17,1271.0,002540
155,2017-08-21 10:20,7.18,7.19,7.2,7.17,826.0,002540
156,2017-08-21 10:25,7.19,7.2,7.2,7.19,382.0,002540
157,2017-08-21 10:30,7.2,7.18,7.2,7.18,582.0,002540
158,2017-08-21 10:35,7.18,7.18,7.19,7.18,384.0,002540
159,2017-08-21 10:40,7.18,7.2,7.2,7.18,1359.0,002540
160,2017-08-21 10:45,7.2,7.19,7.21,7.19,745.0,002540
161,2017-08-21 10:50,7.19,7.21,7.21,7.19,274.0,002540
162,2017-08-21 10:55,7.2,7.2,7.21,7.19,727.0,002540
163,2017-08-21 11:00,7.2,7.19,7.2,7.19,297.0,002540
164,2017-08-21 11:05,7.19,7.21,7.21,7.19,1196.0,002540
165,2017-08-21 11:10,7.21,7.19,7.21,7.19,1252.0,002540
166,2017-08-21 11:15,7.19,7.21,7.21,7.19,135.0,002540
167,2017-08-21 11:20,7.21,7.19,7.21,7.19,245.0,002540
168,2017-08-21 11:25,7.19,7.19,7.2,7.19,869.0,002540
169,2017-08-21 11:30,7.19,7.19,7.2,7.19,186.0,002540
170,2017-08-21 13:05,7.19,7.2,7.21,7.19,924.0,002540
171,2017-08-21 13:10,7.2,7.21,7.21,7.2,451.0,002540
172,2017-08-21 13:15,7.21,7.21,7.21,7.2,472.0,002540
173,2017-08-21 13:20,7.21,7.2,7.21,7.2,743.0,002540
174,2017-08-21 13:25,7.2,7.2,7.2,7.19,453.0,002540
175,2017-08-21 13:30,7.2,7.19,7.2,7.19,432.0,002540
176,2017-08-21 13:35,7.19,7.2,7.2,7.18,379.0,002540
177,2017-08-21 13:40,7.2,7.2,7.2,7.19,508.0,002540
178,2017-08-21 13:45,7.2,7.2,7.21,7.19,711.0,002540
179,2017-08-21 13:50,7.2,7.2,7.21,7.2,408.0,002540
180,2017-08-21 13:55,7.2,7.21,7.21,7.2,457.0,002540
181,2017-08-21 14:00,7.21,7.2,7.21,7.19,1022.0,002540
182,2017-08-21 14:05,7.2,7.21,7.21,7.2,114.0,002540
183,2017-08-21 14:10,7.21,7.2,7.21,7.2,201.0,002540
184,2017-08-21 14:15,7.2,7.2,7.21,7.2,634.0,002540
185,2017-08-21 14:20,7.2,7.19,7.21,7.19,681.0,002540
186,2017-08-21 14:25,7.19,7.2,7.21,7.19,1542.0,002540
187,2017-08-21 14:30,7.2,7.2,7.21,7.19,522.0,002540
188,2017-08-21 14:35,7.2,7.21,7.21,7.19,566.0,002540
