,date,open,close,high,low,volume,code
0,2017-08-15 14:55,4.6,4.61,4.62,4.6,9583.0,300026
1,2017-08-15 15:00,4.61,4.62,4.62,4.61,2053.0,300026
2,2017-08-16 09:35,4.62,4.59,4.63,4.58,6727.0,300026
3,2017-08-16 09:40,4.59,4.62,4.62,4.59,3835.0,300026
4,2017-08-16 09:45,4.62,4.62,4.63,4.61,3149.0,300026
5,2017-08-16 09:50,4.62,4.62,4.62,4.61,2726.0,300026
6,2017-08-16 09:55,4.62,4.62,4.62,4.61,2512.0,300026
7,2017-08-16 10:00,4.62,4.61,4.62,4.6,5165.0,300026
8,2017-08-16 10:05,4.61,4.6,4.62,4.6,2284.0,300026
9,2017-08-16 10:10,4.6,4.6,4.61,4.6,2820.0,300026
10,2017-08-16 10:15,4.6,4.59,4.61,4.59,3562.0,300026
11,2017-08-16 10:20,4.59,4.59,4.6,4.59,5988.0,300026
12,2017-08-16 10:25,4.59,4.6,4.61,4.59,3232.0,300026
13,2017-08-16 10:30,4.6,4.61,4.61,4.6,2859.0,300026
14,2017-08-16 10:35,4.6,4.62,4.62,4.6,2768.0,300026
15,2017-08-16 10:40,4.62,4.61,4.62,4.6,4579.0,300026
16,2017-08-16 10:45,4.61,4.61,4.62,4.6,3730.0,300026
17,2017-08-16 10:50,4.61,4.6,4.62,4.6,3034.0,300026
18,2017-08-16 10:55,4.6,4.6,4.61,4.6,6147.0,300026
19,2017-08-16 11:00,4.6,4.61,4.61,4.6,2290.0,300026
20,2017-08-16 11:05,4.61,4.6,4.61,4.6,4398.0,300026
21,2017-08-16 11:10,4.6,4.61,4.61,4.6,1336.0,300026
22,2017-08-16 11:15,4.61,4.61,4.61,4.6,436.0,300026
23,2017-08-16 11:20,4.61,4.63,4.63,4.6,11435.0,300026
24,2017-08-16 11:25,4.63,4.63,4.63,4.62,1959.0,300026
25,2017-08-16 11:30,4.63,4.63,4.63,4.62,2559.0,300026
26,2017-08-16 13:05,4.63,4.62,4.63,4.62,2514.0,300026
27,2017-08-16 13:10,4.62,4.63,4.63,4.62,1146.0,300026
28,2017-08-16 13:15,4.63,4.63,4.63,4.61,4255.0,300026
29,2017-08-16 13:20,4.63,4.62,4.63,4.6,3435.0,300026
30,2017-08-16 13:25,4.62,4.62,4.63,4.61,4168.0,300026
31,2017-08-16 13:30,4.62,4.63,4.63,4.62,1097.0,300026
32,2017-08-16 13:35,4.63,4.63,4.64,4.62,10898.0,300026
33,2017-08-16 13:40,4.63,4.64,4.65,4.63,12365.0,300026
34,2017-08-16 13:45,4.64,4.63,4.64,4.63,2668.0,300026
35,2017-08-16 13:50,4.63,4.64,4.65,4.63,8150.0,300026
36,2017-08-16 13:55,4.64,4.63,4.64,4.63,6727.0,300026
37,2017-08-16 14:00,4.63,4.64,4.64,4.63,5298.0,300026
38,2017-08-16 14:05,4.64,4.64,4.64,4.63,4455.0,300026
39,2017-08-16 14:10,4.64,4.64,4.65,4.64,7474.0,300026
40,2017-08-16 14:15,4.64,4.64,4.65,4.63,7382.0,300026
41,2017-08-16 14:20,4.64,4.64,4.64,4.63,3741.0,300026
42,2017-08-16 14:25,4.64,4.63,4.64,4.62,4233.0,300026
43,2017-08-16 14:30,4.63,4.63,4.63,4.62,1238.0,300026
44,2017-08-16 14:35,4.63,4.63,4.63,4.62,2305.0,300026
45,2017-08-16 14:40,4.63,4.62,4.63,4.62,3075.0,300026
46,2017-08-16 14:45,4.62,4.63,4.63,4.61,3341.0,300026
47,2017-08-16 14:50,4.63,4.62,4.63,4.61,3502.0,300026
48,2017-08-16 14:55,4.62,4.63,4.63,4.61,2577.0,300026
49,2017-08-16 15:00,4.63,4.62,4.63,4.62,1793.0,300026
50,2017-08-17 09:35,4.61,4.63,4.63,4.6,6412.0,300026
51,2017-08-17 09:40,4.63,4.62,4.63,4.61,5624.0,300026
52,2017-08-17 09:45,4.62,4.62,4.63,4.61,3762.0,300026
53,2017-08-17 09:50,4.62,4.62,4.63,4.62,3725.0,300026
54,2017-08-17 09:55,4.62,4.63,4.63,4.62,2862.0,300026
55,2017-08-17 10:00,4.63,4.62,4.63,4.62,1569.0,300026
56,2017-08-17 10:05,4.62,4.63,4.63,4.62,1684.0,300026
57,2017-08-17 10:10,4.63,4.62,4.63,4.62,5223.0,300026
58,2017-08-17 10:15,4.62,4.62,4.63,4.62,2887.0,300026
59,2017-08-17 10:20,4.62,4.62,4.63,4.62,3948.0,300026
60,2017-08-17 10:25,4.62,4.6,4.62,4.6,10511.0,300026
61,2017-08-17 10:30,4.6,4.59,4.61,4.59,11315.0,300026
62,2017-08-17 10:35,4.59,4.58,4.6,4.58,14097.0,300026
63,2017-08-17 10:40,4.58,4.6,4.6,4.58,4339.0,300026
64,2017-08-17 10:45,4.6,4.6,4.6,4.59,973.0,300026
65,2017-08-17 10:50,4.6,4.59,4.6,4.59,973.0,300026
66,2017-08-17 10:55,4.59,4.59,4.6,4.59,2951.0,300026
67,2017-08-17 11:00,4.59,4.58,4.6,4.58,2082.0,300026
68,2017-08-17 11:05,4.58,4.58,4.59,4.58,1923.0,300026
69,2017-08-17 11:10,4.58,4.59,4.59,4.58,2713.0,300026
70,2017-08-17 11:15,4.59,4.6,4.6,4.58,4019.0,300026
71,2017-08-17 11:20,4.6,4.59,4.6,4.59,494.0,300026
72,2017-08-17 11:25,4.59,4.59,4.6,4.59,2741.0,300026
73,2017-08-17 11:30,4.59,4.61,4.61,4.59,2709.0,300026
74,2017-08-17 13:05,4.61,4.59,4.61,4.59,3621.0,300026
75,2017-08-17 13:10,4.59,4.6,4.6,4.59,2783.0,300026
76,2017-08-17 13:15,4.6,4.61,4.61,4.59,3361.0,300026
77,2017-08-17 13:20,4.61,4.6,4.61,4.6,6093.0,300026
78,2017-08-17 13:25,4.6,4.61,4.61,4.59,3158.0,300026
79,2017-08-17 13:30,4.61,4.61,4.62,4.6,5331.0,300026
80,2017-08-17 13:35,4.62,4.62,4.62,4.61,1194.0,300026
81,2017-08-17 13:40,4.62,4.61,4.62,4.61,1254.0,300026
82,2017-08-17 13:45,4.61,4.6,4.62,4.6,3364.0,300026
83,2017-08-17 13:50,4.6,4.6,4.61,4.6,2194.0,300026
84,2017-08-17 13:55,4.6,4.61,4.61,4.6,4133.0,300026
85,2017-08-17 14:00,4.6,4.6,4.61,4.59,4209.0,300026
86,2017-08-17 14:05,4.6,4.6,4.6,4.59,890.0,300026
87,2017-08-17 14:10,4.6,4.6,4.6,4.59,1234.0,300026
88,2017-08-17 14:15,4.6,4.61,4.61,4.59,3731.0,300026
89,2017-08-17 14:20,4.61,4.61,4.61,4.6,4071.0,300026
90,2017-08-17 14:25,4.61,4.61,4.61,4.6,1626.0,300026
