,date,open,close,high,low,volume,code
0,2017-08-15 14:55,6.13,6.14,6.14,6.12,2639.0,300247
1,2017-08-15 15:00,6.14,6.14,6.14,6.13,1399.0,300247
2,2017-08-16 09:35,6.14,6.16,6.16,6.12,1491.0,300247
3,2017-08-16 09:40,6.16,6.18,6.18,6.13,3515.0,300247
4,2017-08-16 09:45,6.18,6.17,6.19,6.16,3193.0,300247
5,2017-08-16 09:50,6.17,6.2,6.21,6.16,5437.0,300247
6,2017-08-16 09:55,6.2,6.22,6.24,6.2,8861.0,300247
7,2017-08-16 10:00,6.22,6.2,6.22,6.2,2424.0,300247
8,2017-08-16 10:05,6.2,6.18,6.21,6.17,2816.0,300247
9,2017-08-16 10:10,6.18,6.17,6.19,6.17,1966.0,300247
10,2017-08-16 10:15,6.17,6.18,6.18,6.16,1474.0,300247
11,2017-08-16 10:20,6.18,6.17,6.18,6.17,948.0,300247
12,2017-08-16 10:25,6.17,6.21,6.21,6.17,2568.0,300247
13,2017-08-16 10:30,6.21,6.22,6.23,6.2,6736.0,300247
14,2017-08-16 10:35,6.22,6.22,6.23,6.22,2605.0,300247
15,2017-08-16 10:40,6.22,6.22,6.23,6.21,2699.0,300247
16,2017-08-16 10:45,6.22,6.31,6.31,6.21,16999.0,300247
17,2017-08-16 10:50,6.31,6.39,6.46,6.3,39234.0,300247
18,2017-08-16 10:55,6.39,6.35,6.4,6.35,8553.0,300247
19,2017-08-16 11:00,6.35,6.36,6.36,6.33,2899.0,300247
20,2017-08-16 11:05,6.36,6.35,6.36,6.33,2222.0,300247
21,2017-08-16 11:10,6.35,6.36,6.36,6.34,3077.0,300247
22,2017-08-16 11:15,6.36,6.35,6.36,6.33,2682.0,300247
23,2017-08-16 11:20,6.35,6.34,6.36,6.34,1630.0,300247
24,2017-08-16 11:25,6.34,6.35,6.35,6.34,1132.0,300247
25,2017-08-16 11:30,6.35,6.35,6.35,6.34,841.0,300247
26,2017-08-16 13:05,6.35,6.35,6.37,6.34,2928.0,300247
27,2017-08-16 13:10,6.35,6.34,6.36,6.34,1362.0,300247
28,2017-08-16 13:15,6.34,6.32,6.35,6.32,2220.0,300247
29,2017-08-16 13:20,6.32,6.33,6.33,6.31,1259.0,300247
30,2017-08-16 13:25,6.33,6.32,6.33,6.31,1275.0,300247
31,2017-08-16 13:30,6.32,6.32,6.33,6.31,992.0,300247
32,2017-08-16 13:35,6.32,6.31,6.33,6.31,1401.0,300247
33,2017-08-16 13:40,6.31,6.32,6.33,6.31,1626.0,300247
34,2017-08-16 13:45,6.32,6.32,6.33,6.32,1183.0,300247
35,2017-08-16 13:50,6.32,6.33,6.33,6.32,735.0,300247
36,2017-08-16 13:55,6.33,6.34,6.34,6.32,1265.0,300247
37,2017-08-16 14:00,6.34,6.33,6.34,6.32,1179.0,300247
38,2017-08-16 14:05,6.33,6.32,6.33,6.32,785.0,300247
39,2017-08-16 14:10,6.32,6.32,6.33,6.32,562.0,300247
40,2017-08-16 14:15,6.32,6.33,6.33,6.32,1270.0,300247
41,2017-08-16 14:20,6.33,6.32,6.33,6.31,2293.0,300247
42,2017-08-16 14:25,6.32,6.31,6.33,6.31,2138.0,300247
43,2017-08-16 14:30,6.31,6.39,6.4,6.31,14626.0,300247
44,2017-08-16 14:35,6.39,6.34,6.39,6.34,2193.0,300247
45,2017-08-16 14:40,6.34,6.35,6.35,6.33,2903.0,300247
46,2017-08-16 14:45,6.35,6.34,6.36,6.33,2885.0,300247
47,2017-08-16 14:50,6.34,6.31,6.34,6.31,3253.0,300247
48,2017-08-16 14:55,6.31,6.31,6.33,6.31,4560.0,300247
49,2017-08-16 15:00,6.31,6.31,6.32,6.31,2199.0,300247
50,2017-08-17 09:35,6.26,6.27,6.28,6.2,9350.0,300247
51,2017-08-17 09:40,6.27,6.24,6.28,6.21,8828.0,300247
52,2017-08-17 09:45,6.24,6.23,6.24,6.21,5634.0,300247
53,2017-08-17 09:50,6.23,6.23,6.26,6.23,2026.0,300247
54,2017-08-17 09:55,6.23,6.23,6.24,6.22,3105.0,300247
55,2017-08-17 10:00,6.23,6.24,6.25,6.22,2537.0,300247
56,2017-08-17 10:05,6.24,6.24,6.26,6.23,2124.0,300247
57,2017-08-17 10:10,6.24,6.24,6.25,6.23,2160.0,300247
58,2017-08-17 10:15,6.24,6.24,6.25,6.23,3726.0,300247
59,2017-08-17 10:20,6.24,6.24,6.25,6.24,1547.0,300247
60,2017-08-17 10:25,6.24,6.24,6.25,6.23,1482.0,300247
61,2017-08-17 10:30,6.24,6.24,6.24,6.23,878.0,300247
62,2017-08-17 10:35,6.24,6.23,6.24,6.23,2917.0,300247
63,2017-08-17 10:40,6.23,6.23,6.23,6.22,1588.0,300247
64,2017-08-17 10:45,6.23,6.23,6.25,6.23,865.0,300247
65,2017-08-17 10:50,6.23,6.22,6.24,6.22,965.0,300247
66,2017-08-17 10:55,6.22,6.22,6.23,6.21,3334.0,300247
67,2017-08-17 11:00,6.22,6.22,6.23,6.21,1947.0,300247
68,2017-08-17 11:05,6.22,6.22,6.23,6.21,884.0,300247
69,2017-08-17 11:10,6.22,6.23,6.23,6.22,493.0,300247
70,2017-08-17 11:15,6.23,6.24,6.24,6.22,1843.0,300247
71,2017-08-17 11:20,6.24,6.25,6.25,6.23,731.0,300247
72,2017-08-17 11:25,6.25,6.26,6.27,6.25,1673.0,300247
73,2017-08-17 11:30,6.26,6.27,6.27,6.24,1105.0,300247
74,2017-08-17 13:05,6.27,6.27,6.28,6.25,2230.0,300247
75,2017-08-17 13:10,6.27,6.28,6.28,6.26,719.0,300247
76,2017-08-17 13:15,6.28,6.27,6.28,6.26,841.0,300247
77,2017-08-17 13:20,6.27,6.27,6.28,6.26,1279.0,300247
78,2017-08-17 13:25,6.27,6.27,6.28,6.26,977.0,300247
79,2017-08-17 13:30,6.27,6.31,6.31,6.27,1878.0,300247
80,2017-08-17 13:35,6.3,6.32,6.32,6.3,2814.0,300247
81,2017-08-17 13:40,6.32,6.3,6.32,6.28,2317.0,300247
82,2017-08-17 13:45,6.3,6.28,6.3,6.28,469.0,300247
83,2017-08-17 13:50,6.28,6.27,6.29,6.27,1524.0,300247
84,2017-08-17 13:55,6.27,6.27,6.28,6.27,831.0,300247
85,2017-08-17 14:00,6.28,6.26,6.28,6.26,1684.0,300247
86,2017-08-17 14:05,6.26,6.26,6.27,6.25,1933.0,300247
87,2017-08-17 14:10,6.26,6.25,6.27,6.25,1169.0,300247
88,2017-08-17 14:15,6.25,6.26,6.28,6.25,5869.0,300247
89,2017-08-17 14:20,6.26,6.28,6.28,6.26,2427.0,300247
90,2017-08-17 14:25,6.28,6.27,6.28,6.26,2079.0,300247
91,2017-08-17 14:30,6.27,6.26,6.27,6.25,2298.0,300247
92,2017-08-17 14:35,6.26,6.25,6.26,6.22,3565.0,300247
93,2017-08-17 14:40,6.25,6.24,6.25,6.21,5880.0,300247
94,2017-08-17 14:45,6.24,6.24,6.24,6.21,4202.0,300247
95,2017-08-17 14:50,6.24,6.25,6.26,6.23,1396.0,300247
96,2017-08-17 14:55,6.25,6.28,6.28,6.24,3413.0,300247
97,2017-08-17 15:00,6.28,6.28,6.28,6.27,1720.0,300247
98,2017-08-18 09:35,6.24,6.24,6.25,6.22,2058.0,300247
99,2017-08-18 09:40,6.24,6.24,6.25,6.23,2527.0,300247
100,2017-08-18 09:45,6.24,6.25,6.25,6.23,1506.0,300247
101,2017-08-18 09:50,6.25,6.25,6.27,6.24,1608.0,300247
102,2017-08-18 09:55,6.25,6.29,6.3,6.25,3428.0,300247
103,2017-08-18 10:00,6.29,6.28,6.3,6.28,3242.0,300247
104,2017-08-18 10:05,6.28,6.27,6.29,6.25,2185.0,300247
105,2017-08-18 10:10,6.27,6.29,6.29,6.26,1349.0,300247
106,2017-08-18 10:15,6.29,6.27,6.29,6.27,895.0,300247
107,2017-08-18 10:20,6.27,6.26,6.27,6.26,654.0,300247
108,2017-08-18 10:25,6.26,6.27,6.27,6.26,410.0,300247
109,2017-08-18 10:30,6.27,6.28,6.29,6.27,735.0,300247
110,2017-08-18 10:35,6.28,6.26,6.29,6.26,1488.0,300247
111,2017-08-18 10:40,6.26,6.26,6.27,6.25,938.0,300247
112,2017-08-18 10:45,6.26,6.26,6.27,6.25,504.0,300247
113,2017-08-18 10:50,6.26,6.25,6.26,6.24,2649.0,300247
114,2017-08-18 10:55,6.25,6.25,6.25,6.24,447.0,300247
115,2017-08-18 11:00,6.25,6.25,6.25,6.24,334.0,300247
116,2017-08-18 11:05,6.25,6.25,6.26,6.24,640.0,300247
