,date,open,close,high,low,volume,code
0,2017-08-15 14:55,9.95,9.97,9.97,9.94,1356.0,600305
1,2017-08-15 15:00,9.97,9.97,9.98,9.96,2156.0,600305
2,2017-08-16 09:35,9.99,10.02,10.07,9.99,6922.0,600305
3,2017-08-16 09:40,10.02,10.03,10.06,10.02,3134.0,600305
4,2017-08-16 09:45,10.04,10.03,10.05,10.03,1345.0,600305
5,2017-08-16 09:50,10.03,10.03,10.05,10.02,1992.0,600305
6,2017-08-16 09:55,10.03,10.0,10.03,9.99,1018.0,600305
7,2017-08-16 10:00,10.0,9.97,10.01,9.96,1623.0,600305
8,2017-08-16 10:05,9.97,9.99,9.99,9.96,2601.0,600305
9,2017-08-16 10:10,9.99,9.99,10.01,9.99,438.0,600305
10,2017-08-16 10:15,9.99,9.98,10.0,9.97,1082.0,600305
11,2017-08-16 10:20,9.98,9.96,9.99,9.95,2502.0,600305
12,2017-08-16 10:25,9.96,9.96,9.97,9.95,2970.0,600305
13,2017-08-16 10:30,9.96,10.01,10.02,9.96,2505.0,600305
14,2017-08-16 10:35,10.01,10.0,10.02,9.98,2474.0,600305
15,2017-08-16 10:40,10.0,10.01,10.06,10.0,2260.0,600305
16,2017-08-16 10:45,10.01,10.02,10.03,10.01,602.0,600305
17,2017-08-16 10:50,10.02,9.99,10.03,9.99,1057.0,600305
18,2017-08-16 10:55,9.99,10.0,10.02,9.99,737.0,600305
19,2017-08-16 11:00,10.0,9.99,10.02,9.99,909.0,600305
20,2017-08-16 11:05,9.99,9.99,10.01,9.97,511.0,600305
21,2017-08-16 11:10,9.99,9.99,10.0,9.98,293.0,600305
22,2017-08-16 11:15,9.99,10.04,10.04,9.99,1111.0,600305
23,2017-08-16 11:20,10.03,10.03,10.05,10.02,1212.0,600305
24,2017-08-16 11:25,10.03,10.03,10.06,10.02,1131.0,600305
25,2017-08-16 11:30,10.03,10.06,10.08,10.03,2310.0,600305
26,2017-08-16 13:05,10.06,10.05,10.06,10.05,684.0,600305
27,2017-08-16 13:10,10.05,10.04,10.06,10.04,486.0,600305
28,2017-08-16 13:15,10.04,10.04,10.05,10.04,322.0,600305
29,2017-08-16 13:20,10.04,10.02,10.05,10.02,948.0,600305
30,2017-08-16 13:25,10.02,10.02,10.04,10.0,1526.0,600305
31,2017-08-16 13:30,10.02,10.05,10.05,10.01,702.0,600305
32,2017-08-16 13:35,10.04,10.03,10.05,10.02,369.0,600305
33,2017-08-16 13:40,10.03,10.02,10.04,10.02,421.0,600305
34,2017-08-16 13:45,10.02,10.01,10.02,10.0,832.0,600305
35,2017-08-16 13:50,10.01,10.02,10.03,10.01,555.0,600305
36,2017-08-16 13:55,10.02,10.04,10.04,10.02,294.0,600305
37,2017-08-16 14:00,10.04,10.03,10.04,10.02,860.0,600305
38,2017-08-16 14:05,10.03,10.03,10.04,10.02,1070.0,600305
39,2017-08-16 14:10,10.03,10.03,10.04,10.03,618.0,600305
40,2017-08-16 14:15,10.03,10.03,10.04,10.02,655.0,600305
41,2017-08-16 14:20,10.03,10.03,10.04,10.02,953.0,600305
42,2017-08-16 14:25,10.03,10.03,10.04,10.02,1337.0,600305
43,2017-08-16 14:30,10.03,10.04,10.05,10.02,2180.0,600305
44,2017-08-16 14:35,10.04,10.03,10.04,10.02,1624.0,600305
45,2017-08-16 14:40,10.03,10.01,10.03,10.01,1261.0,600305
46,2017-08-16 14:45,10.01,9.99,10.01,9.99,1148.0,600305
47,2017-08-16 14:50,9.99,10.0,10.02,9.99,645.0,600305
48,2017-08-16 14:55,10.0,10.01,10.02,10.0,749.0,600305
49,2017-08-16 15:00,10.01,9.99,10.02,9.99,1926.0,600305
50,2017-08-17 09:35,9.98,9.95,10.0,9.94,1259.0,600305
51,2017-08-17 09:40,9.95,9.96,9.97,9.94,716.0,600305
52,2017-08-17 09:45,9.96,9.97,9.98,9.96,1132.0,600305
53,2017-08-17 09:50,9.97,9.99,10.0,9.97,887.0,600305
54,2017-08-17 09:55,9.99,10.01,10.04,9.99,813.0,600305
55,2017-08-17 10:00,10.01,10.01,10.02,10.01,876.0,600305
56,2017-08-17 10:05,10.01,10.02,10.03,10.01,1217.0,600305
57,2017-08-17 10:10,10.03,10.03,10.03,10.01,691.0,600305
58,2017-08-17 10:15,10.03,10.04,10.05,10.02,1647.0,600305
59,2017-08-17 10:20,10.04,10.06,10.06,10.03,1052.0,600305
60,2017-08-17 10:25,10.06,10.03,10.06,10.03,1094.0,600305
61,2017-08-17 10:30,10.03,10.04,10.05,10.03,754.0,600305
62,2017-08-17 10:35,10.05,10.02,10.05,10.02,745.0,600305
63,2017-08-17 10:40,10.02,10.04,10.04,10.02,533.0,600305
64,2017-08-17 10:45,10.04,10.04,10.05,10.02,530.0,600305
65,2017-08-17 10:50,10.04,10.02,10.05,10.02,601.0,600305
66,2017-08-17 10:55,10.03,10.04,10.05,10.02,894.0,600305
67,2017-08-17 11:00,10.04,10.07,10.07,10.03,2647.0,600305
68,2017-08-17 11:05,10.05,10.04,10.07,10.04,1125.0,600305
69,2017-08-17 11:10,10.04,10.05,10.06,10.03,1209.0,600305
70,2017-08-17 11:15,10.05,10.05,10.06,10.04,864.0,600305
71,2017-08-17 11:20,10.06,10.09,10.09,10.04,2840.0,600305
72,2017-08-17 11:25,10.09,10.14,10.14,10.08,5813.0,600305
73,2017-08-17 11:30,10.14,10.11,10.14,10.11,2792.0,600305
74,2017-08-17 13:05,10.11,10.12,10.14,10.11,1457.0,600305
75,2017-08-17 13:10,10.13,10.11,10.14,10.11,768.0,600305
76,2017-08-17 13:15,10.11,10.09,10.12,10.09,509.0,600305
77,2017-08-17 13:20,10.09,10.08,10.1,10.08,368.0,600305
78,2017-08-17 13:25,10.08,10.08,10.09,10.06,1855.0,600305
79,2017-08-17 13:30,10.08,10.05,10.08,10.05,912.0,600305
80,2017-08-17 13:35,10.05,10.04,10.07,10.04,1185.0,600305
81,2017-08-17 13:40,10.04,10.04,10.06,10.04,782.0,600305
82,2017-08-17 13:45,10.04,10.04,10.06,10.03,1105.0,600305
83,2017-08-17 13:50,10.04,10.04,10.05,10.04,359.0,600305
84,2017-08-17 13:55,10.04,10.05,10.06,10.04,369.0,600305
85,2017-08-17 14:00,10.05,10.03,10.05,10.03,731.0,600305
86,2017-08-17 14:05,10.03,10.03,10.04,10.03,581.0,600305
87,2017-08-17 14:10,10.03,10.03,10.04,10.03,265.0,600305
88,2017-08-17 14:15,10.03,10.03,10.04,10.0,2413.0,600305
89,2017-08-17 14:20,10.03,10.0,10.04,10.0,1557.0,600305
90,2017-08-17 14:25,10.0,10.0,10.01,9.99,2546.0,600305
91,2017-08-17 14:30,10.0,10.0,10.02,9.99,824.0,600305
92,2017-08-17 14:35,10.0,10.0,10.01,9.99,951.0,600305
93,2017-08-17 14:40,10.0,10.0,10.01,9.99,840.0,600305
94,2017-08-17 14:45,10.0,10.01,10.01,10.0,1692.0,600305
95,2017-08-17 14:50,10.01,10.03,10.04,10.01,535.0,600305
96,2017-08-17 14:55,10.03,10.01,10.04,9.99,2691.0,600305
97,2017-08-17 15:00,10.01,10.04,10.04,10.01,1122.0,600305
98,2017-08-18 09:35,10.0,9.98,10.01,9.98,1977.0,600305
99,2017-08-18 09:40,9.99,10.04,10.04,9.98,916.0,600305
100,2017-08-18 09:45,10.04,10.03,10.04,10.0,1070.0,600305
101,2017-08-18 09:50,10.03,10.1,10.11,10.02,1904.0,600305
102,2017-08-18 09:55,10.1,10.1,10.11,10.07,1092.0,600305
103,2017-08-18 10:00,10.1,10.14,10.15,10.09,3234.0,600305
104,2017-08-18 10:05,10.14,10.13,10.17,10.13,3196.0,600305
105,2017-08-18 10:10,10.13,10.16,10.16,10.13,3775.0,600305
106,2017-08-18 10:15,10.16,10.14,10.18,10.14,5084.0,600305
107,2017-08-18 10:20,10.14,10.22,10.22,10.14,6162.0,600305
108,2017-08-18 10:25,10.22,10.21,10.22,10.18,2181.0,600305
109,2017-08-18 10:30,10.21,10.24,10.26,10.19,5336.0,600305
110,2017-08-18 10:35,10.24,10.22,10.25,10.21,3880.0,600305
111,2017-08-18 10:40,10.21,10.25,10.25,10.2,4552.0,600305
112,2017-08-18 10:45,10.23,10.21,10.25,10.21,3153.0,600305
113,2017-08-18 10:50,10.21,10.2,10.22,10.19,1512.0,600305
114,2017-08-18 10:55,10.2,10.19,10.21,10.19,1766.0,600305
115,2017-08-18 11:00,10.2,10.18,10.2,10.18,2137.0,600305
116,2017-08-18 11:05,10.18,10.2,10.21,10.18,760.0,600305
117,2017-08-18 11:10,10.2,10.2,10.21,10.19,1440.0,600305
118,2017-08-18 11:15,10.2,10.2,10.2,10.19,1262.0,600305
119,2017-08-18 11:20,10.2,10.23,10.24,10.2,2590.0,600305
120,2017-08-18 11:25,10.23,10.24,10.25,10.22,2677.0,600305
121,2017-08-18 11:30,10.24,10.23,10.25,10.23,1165.0,600305
122,2017-08-18 13:05,10.23,10.25,10.29,10.22,6290.0,600305
123,2017-08-18 13:10,10.25,10.25,10.26,10.24,529.0,600305
124,2017-08-18 13:15,10.25,10.24,10.25,10.23,897.0,600305
125,2017-08-18 13:20,10.24,10.24,10.24,10.22,1570.0,600305
126,2017-08-18 13:25,10.24,10.24,10.24,10.23,267.0,600305
127,2017-08-18 13:30,10.24,10.26,10.26,10.23,2097.0,600305
128,2017-08-18 13:35,10.26,10.26,10.28,10.25,2048.0,600305
129,2017-08-18 13:40,10.26,10.25,10.27,10.24,1011.0,600305
130,2017-08-18 13:45,10.25,10.22,10.25,10.22,2287.0,600305
131,2017-08-18 13:50,10.22,10.18,10.22,10.18,3676.0,600305
132,2017-08-18 13:55,10.18,10.19,10.19,10.18,942.0,600305
133,2017-08-18 14:00,10.19,10.22,10.22,10.18,1639.0,600305
134,2017-08-18 14:05,10.22,10.2,10.22,10.2,985.0,600305
135,2017-08-18 14:10,10.2,10.16,10.2,10.16,2323.0,600305
136,2017-08-18 14:15,10.16,10.17,10.18,10.15,1828.0,600305
137,2017-08-18 14:20,10.17,10.16,10.17,10.15,1155.0,600305
138,2017-08-18 14:25,10.16,10.17,10.17,10.16,637.0,600305
139,2017-08-18 14:30,10.18,10.16,10.18,10.15,1301.0,600305
140,2017-08-18 14:35,10.16,10.15,10.17,10.15,482.0,600305
141,2017-08-18 14:40,10.15,10.14,10.15,10.13,1902.0,600305
142,2017-08-18 14:45,10.14,10.14,10.15,10.13,1807.0,600305
143,2017-08-18 14:50,10.14,10.12,10.14,10.12,1688.0,600305
144,2017-08-18 14:55,10.12,10.11,10.13,10.1,2209.0,600305
145,2017-08-18 15:00,10.11,10.13,10.15,10.1,1668.0,600305
146,2017-08-21 09:35,10.21,10.22,10.23,10.15,2801.0,600305
147,2017-08-21 09:40,10.22,10.26,10.28,10.22,2586.0,600305
148,2017-08-21 09:45,10.26,10.23,10.28,10.23,1658.0,600305
149,2017-08-21 09:50,10.24,10.23,10.24,10.21,979.0,600305
150,2017-08-21 09:55,10.23,10.24,10.24,10.23,768.0,600305
151,2017-08-21 10:00,10.23,10.19,10.24,10.19,1499.0,600305
152,2017-08-21 10:05,10.19,10.26,10.3,10.19,3342.0,600305
153,2017-08-21 10:10,10.26,10.24,10.28,10.24,1867.0,600305
154,2017-08-21 10:15,10.25,10.26,10.27,10.25,811.0,600305
155,2017-08-21 10:20,10.26,10.29,10.29,10.26,1350.0,600305
156,2017-08-21 10:25,10.29,10.27,10.29,10.27,1331.0,600305
157,2017-08-21 10:30,10.27,10.26,10.28,10.26,1099.0,600305
158,2017-08-21 10:35,10.26,10.27,10.28,10.23,2034.0,600305
159,2017-08-21 10:40,10.27,10.27,10.28,10.25,543.0,600305
160,2017-08-21 10:45,10.27,10.28,10.28,10.26,684.0,600305
161,2017-08-21 10:50,10.28,10.26,10.28,10.26,978.0,600305
162,2017-08-21 10:55,10.26,10.27,10.28,10.25,1002.0,600305
163,2017-08-21 11:00,10.27,10.28,10.28,10.25,636.0,600305
164,2017-08-21 11:05,10.28,10.29,10.29,10.26,828.0,600305
165,2017-08-21 11:10,10.29,10.29,10.29,10.26,1076.0,600305
166,2017-08-21 11:15,10.29,10.29,10.29,10.28,952.0,600305
167,2017-08-21 11:20,10.28,10.31,10.31,10.28,2800.0,600305
168,2017-08-21 11:25,10.31,10.36,10.37,10.3,4306.0,600305
169,2017-08-21 11:30,10.36,10.36,10.38,10.35,1968.0,600305
170,2017-08-21 13:05,10.36,10.34,10.37,10.33,1221.0,600305
171,2017-08-21 13:10,10.34,10.33,10.34,10.32,609.0,600305
172,2017-08-21 13:15,10.33,10.33,10.34,10.33,471.0,600305
173,2017-08-21 13:20,10.33,10.34,10.34,10.32,471.0,600305
174,2017-08-21 13:25,10.34,10.35,10.35,10.33,546.0,600305
175,2017-08-21 13:30,10.35,10.34,10.35,10.33,513.0,600305
176,2017-08-21 13:35,10.34,10.32,10.34,10.3,1576.0,600305
177,2017-08-21 13:40,10.32,10.33,10.33,10.32,845.0,600305
178,2017-08-21 13:45,10.33,10.35,10.36,10.32,986.0,600305
179,2017-08-21 13:50,10.35,10.33,10.36,10.32,876.0,600305
180,2017-08-21 13:55,10.33,10.31,10.34,10.3,837.0,600305
181,2017-08-21 14:00,10.31,10.3,10.32,10.29,823.0,600305
182,2017-08-21 14:05,10.3,10.3,10.31,10.25,4084.0,600305
183,2017-08-21 14:10,10.3,10.31,10.31,10.28,608.0,600305
184,2017-08-21 14:15,10.31,10.33,10.33,10.3,843.0,600305
185,2017-08-21 14:20,10.33,10.32,10.33,10.3,1786.0,600305
186,2017-08-21 14:25,10.32,10.31,10.32,10.3,475.0,600305
187,2017-08-21 14:30,10.31,10.29,10.31,10.29,571.0,600305
188,2017-08-21 14:35,10.3,10.3,10.3,10.29,424.0,600305
189,2017-08-21 14:40,10.3,10.29,10.3,10.25,2831.0,600305
190,2017-08-21 14:45,10.29,10.29,10.3,10.27,250.0,600305
191,2017-08-21 14:50,10.29,10.29,10.29,10.28,741.0,600305
192,2017-08-21 14:55,10.29,10.27,10.3,10.26,1242.0,600305
193,2017-08-21 15:00,10.27,10.3,10.3,10.27,2235.0,600305
194,2017-08-22 09:35,10.28,10.31,10.36,10.25,4579.0,600305
195,2017-08-22 09:40,10.31,10.35,10.35,10.28,2036.0,600305
196,2017-08-22 09:45,10.35,10.36,10.39,10.34,3149.0,600305
197,2017-08-22 09:50,10.36,10.45,10.48,10.36,6561.0,600305
198,2017-08-22 09:55,10.45,10.48,10.49,10.45,4575.0,600305
199,2017-08-22 10:00,10.46,10.42,10.47,10.4,3477.0,600305
200,2017-08-22 10:05,10.42,10.36,10.43,10.33,2626.0,600305
201,2017-08-22 10:10,10.36,10.39,10.45,10.36,2445.0,600305
202,2017-08-22 10:15,10.4,10.45,10.45,10.39,2509.0,600305
203,2017-08-22 10:20,10.45,10.49,10.53,10.44,7181.0,600305
204,2017-08-22 10:25,10.48,10.48,10.5,10.47,1776.0,600305
205,2017-08-22 10:30,10.49,10.49,10.51,10.48,1781.0,600305
206,2017-08-22 10:35,10.49,10.51,10.52,10.48,2601.0,600305
207,2017-08-22 10:40,10.52,10.49,10.54,10.49,3125.0,600305
208,2017-08-22 10:45,10.5,10.51,10.52,10.49,1380.0,600305
209,2017-08-22 10:50,10.51,10.5,10.51,10.49,1632.0,600305
210,2017-08-22 10:55,10.5,10.49,10.51,10.48,1247.0,600305
211,2017-08-22 11:00,10.49,10.49,10.5,10.47,2074.0,600305
212,2017-08-22 11:05,10.49,10.49,10.5,10.47,1187.0,600305
213,2017-08-22 11:10,10.48,10.46,10.49,10.46,615.0,600305
214,2017-08-22 11:15,10.46,10.46,10.47,10.46,510.0,600305
215,2017-08-22 11:20,10.46,10.47,10.47,10.45,522.0,600305
