,date,open,close,high,low,volume,code
0,2017-08-14 14:55,8.76,8.76,8.79,8.73,8954.0,600891
1,2017-08-14 15:00,8.76,8.75,8.79,8.72,10157.0,600891
2,2017-08-15 09:35,8.67,8.6,8.67,8.57,7812.0,600891
3,2017-08-15 09:40,8.6,8.58,8.62,8.57,4635.0,600891
4,2017-08-15 09:45,8.58,8.57,8.59,8.56,3034.0,600891
5,2017-08-15 09:50,8.57,8.55,8.57,8.52,4787.0,600891
6,2017-08-15 09:55,8.55,8.56,8.57,8.54,1564.0,600891
7,2017-08-15 10:00,8.56,8.59,8.59,8.55,1418.0,600891
8,2017-08-15 10:05,8.59,8.61,8.61,8.58,978.0,600891
9,2017-08-15 10:10,8.61,8.62,8.64,8.6,1503.0,600891
10,2017-08-15 10:15,8.62,8.66,8.66,8.62,2199.0,600891
11,2017-08-15 10:20,8.66,8.63,8.66,8.62,1476.0,600891
12,2017-08-15 10:25,8.63,8.64,8.65,8.62,1284.0,600891
13,2017-08-15 10:30,8.64,8.62,8.64,8.61,1553.0,600891
14,2017-08-15 10:35,8.62,8.62,8.63,8.61,851.0,600891
15,2017-08-15 10:40,8.62,8.61,8.63,8.61,1092.0,600891
16,2017-08-15 10:45,8.61,8.6,8.62,8.6,967.0,600891
17,2017-08-15 10:50,8.6,8.63,8.64,8.6,443.0,600891
18,2017-08-15 10:55,8.63,8.62,8.63,8.62,574.0,600891
19,2017-08-15 11:00,8.62,8.63,8.64,8.62,784.0,600891
20,2017-08-15 11:05,8.63,8.61,8.63,8.61,794.0,600891
21,2017-08-15 11:10,8.61,8.73,8.73,8.58,3503.0,600891
22,2017-08-15 11:15,8.73,9.05,9.09,8.69,44278.0,600891
23,2017-08-15 11:20,9.05,9.0,9.09,8.95,18538.0,600891
24,2017-08-15 11:25,9.0,8.98,9.0,8.96,10208.0,600891
25,2017-08-15 11:30,8.99,8.93,8.99,8.9,4692.0,600891
26,2017-08-15 13:05,8.94,8.93,8.95,8.92,3491.0,600891
27,2017-08-15 13:10,8.93,8.96,8.96,8.93,2673.0,600891
28,2017-08-15 13:15,8.96,8.93,8.97,8.92,1912.0,600891
29,2017-08-15 13:20,8.93,8.9,8.93,8.9,2373.0,600891
30,2017-08-15 13:25,8.9,8.92,8.92,8.9,1719.0,600891
31,2017-08-15 13:30,8.92,8.93,8.95,8.92,1391.0,600891
32,2017-08-15 13:35,8.92,8.9,8.93,8.89,2640.0,600891
33,2017-08-15 13:40,8.9,8.88,8.9,8.88,1820.0,600891
34,2017-08-15 13:45,8.89,8.89,8.91,8.88,2324.0,600891
35,2017-08-15 13:50,8.89,8.85,8.9,8.84,4209.0,600891
36,2017-08-15 13:55,8.85,8.88,8.88,8.85,1630.0,600891
37,2017-08-15 14:00,8.87,8.88,8.89,8.87,1425.0,600891
38,2017-08-15 14:05,8.88,8.88,8.89,8.87,1163.0,600891
39,2017-08-15 14:10,8.87,8.88,8.9,8.87,2038.0,600891
40,2017-08-15 14:15,8.88,8.89,8.89,8.87,1782.0,600891
41,2017-08-15 14:20,8.89,8.87,8.89,8.87,1171.0,600891
42,2017-08-15 14:25,8.88,8.9,8.9,8.87,2210.0,600891
43,2017-08-15 14:30,8.9,8.92,8.94,8.9,3190.0,600891
44,2017-08-15 14:35,8.91,8.99,8.99,8.91,6192.0,600891
45,2017-08-15 14:40,8.99,8.95,9.0,8.92,7081.0,600891
46,2017-08-15 14:45,8.95,8.97,8.97,8.91,5221.0,600891
47,2017-08-15 14:50,8.96,9.02,9.07,8.94,30817.0,600891
48,2017-08-15 14:55,9.02,9.02,9.06,8.99,16032.0,600891
49,2017-08-15 15:00,9.02,9.01,9.02,9.0,10309.0,600891
50,2017-08-16 09:35,8.93,8.9,8.93,8.86,7303.0,600891
51,2017-08-16 09:40,8.9,8.95,8.95,8.9,2906.0,600891
52,2017-08-16 09:45,8.96,8.94,8.99,8.94,3722.0,600891
53,2017-08-16 09:50,8.94,8.94,8.95,8.93,2609.0,600891
54,2017-08-16 09:55,8.94,8.89,8.94,8.89,2948.0,600891
55,2017-08-16 10:00,8.89,8.88,8.9,8.87,4415.0,600891
56,2017-08-16 10:05,8.89,8.84,8.89,8.81,7196.0,600891
57,2017-08-16 10:10,8.84,8.88,8.88,8.84,1659.0,600891
58,2017-08-16 10:15,8.88,8.84,8.88,8.83,1733.0,600891
59,2017-08-16 10:20,8.84,8.87,8.88,8.83,1227.0,600891
60,2017-08-16 10:25,8.87,8.87,8.89,8.87,1304.0,600891
61,2017-08-16 10:30,8.86,8.86,8.87,8.86,625.0,600891
62,2017-08-16 10:35,8.86,8.84,8.87,8.84,1379.0,600891
63,2017-08-16 10:40,8.84,8.88,8.88,8.84,699.0,600891
64,2017-08-16 10:45,8.88,8.87,8.88,8.85,839.0,600891
65,2017-08-16 10:50,8.87,8.89,8.9,8.87,1417.0,600891
66,2017-08-16 10:55,8.89,8.88,8.89,8.88,417.0,600891
67,2017-08-16 11:00,8.88,8.9,8.9,8.88,778.0,600891
68,2017-08-16 11:05,8.9,8.92,8.92,8.89,914.0,600891
69,2017-08-16 11:10,8.92,8.94,8.94,8.91,1169.0,600891
70,2017-08-16 11:15,8.94,8.96,8.97,8.94,1958.0,600891
71,2017-08-16 11:20,8.96,8.94,8.97,8.94,807.0,600891
72,2017-08-16 11:25,8.94,8.95,8.95,8.93,1050.0,600891
73,2017-08-16 11:30,8.95,8.93,8.96,8.93,384.0,600891
74,2017-08-16 13:05,8.93,8.93,8.94,8.93,1487.0,600891
75,2017-08-16 13:10,8.93,8.9,8.94,8.89,1024.0,600891
76,2017-08-16 13:15,8.9,8.88,8.9,8.88,790.0,600891
77,2017-08-16 13:20,8.88,8.91,8.91,8.88,464.0,600891
78,2017-08-16 13:25,8.91,8.91,8.93,8.91,643.0,600891
79,2017-08-16 13:30,8.92,8.89,8.92,8.88,996.0,600891
80,2017-08-16 13:35,8.88,8.88,8.89,8.85,2385.0,600891
81,2017-08-16 13:40,8.88,8.88,8.89,8.86,1173.0,600891
82,2017-08-16 13:45,8.88,8.92,8.92,8.88,1314.0,600891
83,2017-08-16 13:50,8.92,8.92,8.92,8.91,888.0,600891
84,2017-08-16 13:55,8.92,8.91,8.92,8.9,1100.0,600891
85,2017-08-16 14:00,8.91,8.91,8.92,8.9,1579.0,600891
86,2017-08-16 14:05,8.91,8.94,8.94,8.9,914.0,600891
87,2017-08-16 14:10,8.94,8.94,8.96,8.93,1208.0,600891
88,2017-08-16 14:15,8.94,8.94,8.94,8.93,1015.0,600891
89,2017-08-16 14:20,8.94,8.94,8.95,8.94,1281.0,600891
90,2017-08-16 14:25,8.94,8.96,8.97,8.94,1312.0,600891
91,2017-08-16 14:30,8.96,8.97,8.98,8.96,2400.0,600891
92,2017-08-16 14:35,8.97,8.96,9.03,8.95,5234.0,600891
93,2017-08-16 14:40,8.96,8.95,8.96,8.92,2036.0,600891
94,2017-08-16 14:45,8.95,8.88,8.96,8.87,5187.0,600891
95,2017-08-16 14:50,8.88,8.89,8.91,8.86,4406.0,600891
96,2017-08-16 14:55,8.9,8.87,8.9,8.87,4735.0,600891
97,2017-08-16 15:00,8.87,8.88,8.96,8.85,9996.0,600891
98,2017-08-17 09:35,8.88,8.85,8.94,8.84,3049.0,600891
99,2017-08-17 09:40,8.85,8.87,8.88,8.82,2847.0,600891
100,2017-08-17 09:45,8.87,8.84,8.88,8.83,3293.0,600891
101,2017-08-17 09:50,8.84,8.83,8.84,8.83,1704.0,600891
102,2017-08-17 09:55,8.83,8.81,8.84,8.81,3604.0,600891
103,2017-08-17 10:00,8.81,8.73,8.81,8.72,7737.0,600891
104,2017-08-17 10:05,8.72,8.76,8.78,8.72,3532.0,600891
105,2017-08-17 10:10,8.75,8.73,8.78,8.72,3119.0,600891
106,2017-08-17 10:15,8.73,8.74,8.76,8.73,1763.0,600891
107,2017-08-17 10:20,8.74,8.73,8.75,8.72,1978.0,600891
108,2017-08-17 10:25,8.73,8.74,8.75,8.72,2665.0,600891
109,2017-08-17 10:30,8.75,8.75,8.75,8.73,2042.0,600891
110,2017-08-17 10:35,8.75,8.75,8.75,8.73,1155.0,600891
111,2017-08-17 10:40,8.75,8.76,8.76,8.74,829.0,600891
112,2017-08-17 10:45,8.76,8.76,8.76,8.74,1242.0,600891
113,2017-08-17 10:50,8.76,8.77,8.77,8.75,1454.0,600891
114,2017-08-17 10:55,8.77,8.79,8.8,8.76,1015.0,600891
115,2017-08-17 11:00,8.79,8.77,8.79,8.76,463.0,600891
116,2017-08-17 11:05,8.77,8.78,8.79,8.76,493.0,600891
117,2017-08-17 11:10,8.78,8.78,8.79,8.77,424.0,600891
118,2017-08-17 11:15,8.77,8.76,8.77,8.76,365.0,600891
119,2017-08-17 11:20,8.76,8.75,8.77,8.75,501.0,600891
120,2017-08-17 11:25,8.75,8.75,8.76,8.74,591.0,600891
121,2017-08-17 11:30,8.75,8.75,8.76,8.73,1282.0,600891
122,2017-08-17 13:05,8.75,8.73,8.76,8.73,2121.0,600891
123,2017-08-17 13:10,8.73,8.73,8.74,8.72,1060.0,600891
124,2017-08-17 13:15,8.73,8.76,8.76,8.73,836.0,600891
125,2017-08-17 13:20,8.76,8.74,8.77,8.74,974.0,600891
126,2017-08-17 13:25,8.74,8.73,8.76,8.73,901.0,600891
127,2017-08-17 13:30,8.73,8.74,8.74,8.73,612.0,600891
128,2017-08-17 13:35,8.74,8.74,8.75,8.73,547.0,600891
129,2017-08-17 13:40,8.74,8.73,8.74,8.73,339.0,600891
130,2017-08-17 13:45,8.73,8.74,8.74,8.73,735.0,600891
131,2017-08-17 13:50,8.74,8.74,8.75,8.71,2516.0,600891
132,2017-08-17 13:55,8.74,8.73,8.75,8.71,2170.0,600891
133,2017-08-17 14:00,8.72,8.69,8.73,8.69,4197.0,600891
134,2017-08-17 14:05,8.69,8.7,8.71,8.69,1936.0,600891
135,2017-08-17 14:10,8.7,8.7,8.71,8.7,1504.0,600891
136,2017-08-17 14:15,8.7,8.7,8.71,8.69,975.0,600891
137,2017-08-17 14:20,8.7,8.73,8.75,8.7,897.0,600891
138,2017-08-17 14:25,8.73,8.72,8.73,8.72,1384.0,600891
139,2017-08-17 14:30,8.72,8.74,8.74,8.72,617.0,600891
140,2017-08-17 14:35,8.74,8.86,8.86,8.73,6799.0,600891
141,2017-08-17 14:40,8.86,8.91,8.95,8.82,11014.0,600891
142,2017-08-17 14:45,8.91,8.9,8.98,8.9,9991.0,600891
143,2017-08-17 14:50,8.9,9.04,9.07,8.9,21224.0,600891
144,2017-08-17 14:55,9.03,9.04,9.08,9.0,17971.0,600891
145,2017-08-17 15:00,9.04,9.05,9.09,9.03,21482.0,600891
146,2017-08-18 09:35,8.96,8.94,8.97,8.9,6500.0,600891
147,2017-08-18 09:40,8.94,8.97,8.99,8.94,2969.0,600891
148,2017-08-18 09:45,8.97,8.97,8.99,8.96,1837.0,600891
149,2017-08-18 09:50,8.97,8.96,8.99,8.96,2068.0,600891
150,2017-08-18 09:55,8.96,8.96,8.97,8.95,1905.0,600891
151,2017-08-18 10:00,8.96,8.94,8.98,8.93,1721.0,600891
152,2017-08-18 10:05,8.94,8.95,8.95,8.92,2153.0,600891
153,2017-08-18 10:10,8.95,8.94,8.96,8.94,652.0,600891
154,2017-08-18 10:15,8.94,8.95,8.96,8.94,370.0,600891
155,2017-08-18 10:20,8.95,8.88,8.95,8.87,6505.0,600891
156,2017-08-18 10:25,8.87,8.9,8.9,8.87,3819.0,600891
157,2017-08-18 10:30,8.9,8.9,8.91,8.89,1080.0,600891
158,2017-08-18 10:35,8.9,8.88,8.9,8.88,1647.0,600891
159,2017-08-18 10:40,8.88,8.9,8.91,8.88,911.0,600891
160,2017-08-18 10:45,8.9,8.9,8.91,8.9,339.0,600891
161,2017-08-18 10:50,8.9,8.91,8.91,8.89,517.0,600891
