,date,open,close,high,low,volume,code
0,2017-08-10 14:55,74.89,74.54,74.9,74.51,97.0,300533
1,2017-08-10 15:00,74.54,74.87,74.87,74.54,142.0,300533
2,2017-08-11 09:35,75.1,74.79,75.22,74.36,283.0,300533
3,2017-08-11 09:40,74.79,74.62,74.79,74.6,67.0,300533
4,2017-08-11 09:45,74.62,74.65,74.89,74.56,72.0,300533
5,2017-08-11 09:50,74.65,74.65,74.85,74.62,54.0,300533
6,2017-08-11 09:55,74.65,74.59,74.65,74.58,37.0,300533
7,2017-08-11 10:00,74.59,74.78,74.8,74.55,165.0,300533
8,2017-08-11 10:05,74.78,74.62,74.78,74.6,15.0,300533
9,2017-08-11 10:10,74.62,74.62,74.74,74.62,26.0,300533
10,2017-08-11 10:15,74.62,74.56,74.69,74.55,40.0,300533
11,2017-08-11 10:20,74.56,74.52,74.56,74.52,52.0,300533
12,2017-08-11 10:25,74.52,74.99,74.99,74.01,454.0,300533
13,2017-08-11 10:30,74.99,74.9,74.99,74.78,110.0,300533
14,2017-08-11 10:35,74.9,74.8,74.9,74.8,19.0,300533
15,2017-08-11 10:40,74.8,74.93,74.95,74.8,45.0,300533
16,2017-08-11 10:45,74.93,74.83,74.93,74.81,109.0,300533
17,2017-08-11 10:50,74.83,74.83,74.88,74.62,84.0,300533
18,2017-08-11 10:55,74.83,74.82,74.84,74.62,25.0,300533
19,2017-08-11 11:00,74.82,75.0,75.0,74.7,228.0,300533
20,2017-08-11 11:05,75.0,75.26,75.3,75.0,364.0,300533
21,2017-08-11 11:10,75.26,75.23,75.26,75.06,95.0,300533
22,2017-08-11 11:15,75.23,75.2,75.23,75.07,71.0,300533
23,2017-08-11 11:20,75.2,75.16,75.22,75.15,54.0,300533
24,2017-08-11 11:25,75.16,75.09,75.23,75.09,45.0,300533
25,2017-08-11 11:30,75.09,75.06,75.17,75.02,65.0,300533
26,2017-08-11 13:05,75.06,75.21,75.23,75.02,55.0,300533
27,2017-08-11 13:10,75.21,75.06,75.21,75.05,37.0,300533
28,2017-08-11 13:15,75.06,75.03,75.1,75.03,40.0,300533
29,2017-08-11 13:20,75.03,75.01,75.03,74.93,21.0,300533
30,2017-08-11 13:25,75.01,74.93,75.01,74.93,7.0,300533
31,2017-08-11 13:30,74.93,75.09,75.1,74.9,83.0,300533
32,2017-08-11 13:35,75.09,75.17,75.19,75.05,55.0,300533
33,2017-08-11 13:40,75.17,75.06,75.17,75.05,19.0,300533
34,2017-08-11 13:45,75.06,75.05,75.13,75.05,69.0,300533
35,2017-08-11 13:50,75.05,75.06,75.06,75.0,32.0,300533
36,2017-08-11 13:55,75.06,75.01,75.06,74.96,27.0,300533
37,2017-08-11 14:00,75.01,75.12,75.13,74.96,35.0,300533
38,2017-08-11 14:05,75.12,75.08,75.12,74.91,18.0,300533
39,2017-08-11 14:10,75.08,75.07,75.08,74.91,15.0,300533
40,2017-08-11 14:15,75.07,75.0,75.07,74.91,14.0,300533
41,2017-08-11 14:20,75.0,74.62,75.0,74.61,95.0,300533
42,2017-08-11 14:25,74.62,74.93,74.93,74.5,182.0,300533
43,2017-08-11 14:30,74.93,74.6,74.93,74.5,112.0,300533
44,2017-08-11 14:35,74.6,74.68,74.78,74.4,163.0,300533
45,2017-08-11 14:40,74.68,74.81,74.84,74.41,50.0,300533
46,2017-08-11 14:45,74.81,74.66,74.81,74.46,11.0,300533
47,2017-08-11 14:50,74.66,74.09,74.66,74.04,164.0,300533
48,2017-08-11 14:55,74.09,74.28,74.48,74.01,390.0,300533
49,2017-08-11 15:00,74.28,74.73,74.73,73.88,229.0,300533
50,2017-08-14 09:35,74.59,74.5,74.72,74.23,310.0,300533
51,2017-08-14 09:40,74.5,74.8,74.93,74.5,154.0,300533
52,2017-08-14 09:45,74.8,74.79,74.84,74.51,18.0,300533
53,2017-08-14 09:50,74.79,74.74,74.8,74.5,110.0,300533
54,2017-08-14 09:55,74.74,74.73,74.79,74.6,96.0,300533
55,2017-08-14 10:00,74.73,74.95,75.0,74.73,218.0,300533
56,2017-08-14 10:05,74.95,74.95,74.96,74.86,40.0,300533
57,2017-08-14 10:10,74.95,74.52,74.97,74.52,114.0,300533
58,2017-08-14 10:15,74.52,74.78,74.9,74.52,164.0,300533
59,2017-08-14 10:20,74.78,74.75,74.78,74.56,59.0,300533
60,2017-08-14 10:25,74.75,74.79,74.79,74.58,71.0,300533
61,2017-08-14 10:30,74.79,75.0,75.17,74.71,283.0,300533
62,2017-08-14 10:35,75.0,75.11,75.16,75.0,138.0,300533
63,2017-08-14 10:40,75.11,75.01,75.12,75.0,57.0,300533
64,2017-08-14 10:45,75.01,75.1,75.1,74.88,22.0,300533
65,2017-08-14 10:50,75.1,74.91,75.17,74.86,165.0,300533
66,2017-08-14 10:55,74.91,74.9,75.1,74.9,58.0,300533
67,2017-08-14 11:00,74.9,74.9,75.06,74.9,14.0,300533
68,2017-08-14 11:05,74.9,74.86,74.99,74.86,26.0,300533
69,2017-08-14 11:10,74.86,74.87,74.98,74.86,80.0,300533
70,2017-08-14 11:15,74.87,74.93,75.05,74.87,133.0,300533
71,2017-08-14 11:20,74.93,75.04,75.08,74.92,111.0,300533
72,2017-08-14 11:25,75.04,75.06,75.08,74.92,104.0,300533
73,2017-08-14 11:30,75.06,75.08,75.08,75.0,24.0,300533
74,2017-08-14 13:05,75.08,75.1,75.18,75.08,220.0,300533
75,2017-08-14 13:10,75.1,75.28,75.28,75.1,131.0,300533
76,2017-08-14 13:15,75.28,75.2,75.28,75.18,61.0,300533
77,2017-08-14 13:20,75.2,75.16,75.21,75.15,109.0,300533
78,2017-08-14 13:25,75.16,75.17,75.2,75.13,80.0,300533
79,2017-08-14 13:30,75.17,75.25,75.27,75.17,56.0,300533
80,2017-08-14 13:35,75.25,75.19,75.25,75.19,41.0,300533
81,2017-08-14 13:40,75.19,75.11,75.19,75.1,157.0,300533
82,2017-08-14 13:45,75.11,75.26,75.26,75.11,108.0,300533
83,2017-08-14 13:50,75.26,75.25,75.27,75.17,73.0,300533
84,2017-08-14 13:55,75.25,75.67,75.67,75.0,483.0,300533
85,2017-08-14 14:00,75.67,75.59,75.75,75.48,187.0,300533
86,2017-08-14 14:05,75.59,75.32,75.59,75.32,39.0,300533
87,2017-08-14 14:10,75.32,75.33,75.5,75.31,31.0,300533
88,2017-08-14 14:15,75.33,75.4,75.5,75.32,35.0,300533
89,2017-08-14 14:20,75.4,75.44,75.44,75.38,33.0,300533
90,2017-08-14 14:25,75.44,75.76,75.83,75.35,489.0,300533
91,2017-08-14 14:30,75.76,75.7,75.76,75.52,69.0,300533
92,2017-08-14 14:35,75.7,75.5,75.7,75.5,41.0,300533
93,2017-08-14 14:40,75.5,75.5,75.5,75.38,93.0,300533
94,2017-08-14 14:45,75.5,75.5,75.65,75.5,38.0,300533
95,2017-08-14 14:50,75.5,75.47,75.5,75.4,136.0,300533
96,2017-08-14 14:55,75.53,75.55,75.58,75.53,69.0,300533
97,2017-08-14 15:00,75.55,75.57,75.57,75.55,241.0,300533
98,2017-08-15 09:35,75.16,75.55,75.9,75.16,276.0,300533
99,2017-08-15 09:40,75.55,75.49,75.62,75.4,65.0,300533
100,2017-08-15 09:45,75.49,75.4,75.58,75.4,85.0,300533
101,2017-08-15 09:50,75.4,75.37,75.52,75.36,71.0,300533
102,2017-08-15 09:55,75.37,75.32,75.42,75.3,110.0,300533
103,2017-08-15 10:00,75.32,75.27,75.58,75.26,100.0,300533
104,2017-08-15 10:05,75.27,75.49,75.5,75.27,119.0,300533
105,2017-08-15 10:10,75.49,75.42,75.49,75.3,5.0,300533
106,2017-08-15 10:15,75.42,75.61,75.61,75.31,224.0,300533
107,2017-08-15 10:20,75.61,75.61,75.83,75.6,220.0,300533
108,2017-08-15 10:25,75.61,75.58,75.61,75.55,160.0,300533
109,2017-08-15 10:30,75.58,75.57,75.6,75.57,57.0,300533
110,2017-08-15 10:35,75.57,75.42,75.57,75.4,53.0,300533
111,2017-08-15 10:40,75.42,75.76,75.82,75.39,257.0,300533
112,2017-08-15 10:45,75.76,75.65,75.76,75.44,24.0,300533
113,2017-08-15 10:50,75.65,75.56,75.65,75.33,144.0,300533
114,2017-08-15 10:55,75.56,75.54,75.59,75.32,170.0,300533
115,2017-08-15 11:00,75.54,75.64,75.76,75.36,249.0,300533
116,2017-08-15 11:05,75.64,75.62,75.68,75.34,204.0,300533
117,2017-08-15 11:10,75.62,75.37,75.62,75.37,19.0,300533
118,2017-08-15 11:15,75.37,75.55,75.55,75.37,26.0,300533
119,2017-08-15 11:20,75.55,75.53,75.55,75.4,3.0,300533
120,2017-08-15 11:25,75.53,75.52,75.53,75.32,177.0,300533
121,2017-08-15 11:30,75.52,75.49,75.52,75.33,12.0,300533
122,2017-08-15 13:05,75.49,75.47,75.49,75.34,2.0,300533
123,2017-08-15 13:10,75.47,75.49,75.49,75.34,58.0,300533
124,2017-08-15 13:15,75.49,75.47,75.49,75.34,28.0,300533
125,2017-08-15 13:20,75.47,75.33,75.47,75.33,27.0,300533
126,2017-08-15 13:25,75.33,75.43,75.44,75.21,64.0,300533
127,2017-08-15 13:30,75.43,75.21,75.43,75.21,11.0,300533
128,2017-08-15 13:35,75.21,75.26,75.36,75.03,162.0,300533
129,2017-08-15 13:40,75.26,75.12,75.26,75.12,11.0,300533
130,2017-08-15 13:45,75.12,75.13,75.2,75.12,6.0,300533
131,2017-08-15 13:50,75.13,75.18,75.2,75.07,52.0,300533
132,2017-08-15 13:55,75.18,75.16,75.18,75.1,64.0,300533
133,2017-08-15 14:00,75.16,75.12,75.2,75.1,43.0,300533
134,2017-08-15 14:05,75.12,75.12,75.12,75.01,130.0,300533
135,2017-08-15 14:10,75.12,74.93,75.2,74.93,85.0,300533
136,2017-08-15 14:15,74.93,75.12,75.18,74.93,54.0,300533
137,2017-08-15 14:20,75.12,75.14,75.15,74.96,7.0,300533
138,2017-08-15 14:25,75.14,75.09,75.14,75.09,10.0,300533
139,2017-08-15 14:30,75.09,74.97,75.09,74.8,127.0,300533
140,2017-08-15 14:35,74.97,74.99,74.99,74.8,257.0,300533
141,2017-08-15 14:40,74.99,75.17,75.26,74.81,362.0,300533
142,2017-08-15 14:45,75.17,75.12,75.17,74.83,214.0,300533
143,2017-08-15 14:50,75.12,74.95,75.13,74.88,134.0,300533
144,2017-08-15 14:55,74.95,75.08,75.11,74.91,123.0,300533
145,2017-08-15 15:00,75.08,75.19,75.19,75.01,157.0,300533
146,2017-08-16 09:35,74.8,75.16,75.39,74.64,114.0,300533
147,2017-08-16 09:40,75.16,74.81,75.16,74.81,73.0,300533
148,2017-08-16 09:45,74.81,75.17,75.25,74.81,85.0,300533
149,2017-08-16 09:50,75.17,74.92,75.17,74.9,48.0,300533
150,2017-08-16 09:55,74.92,75.0,75.16,74.9,108.0,300533
151,2017-08-16 10:00,75.0,75.02,75.1,74.96,45.0,300533
152,2017-08-16 10:05,75.02,75.13,75.13,75.02,97.0,300533
153,2017-08-16 10:10,75.13,75.11,75.15,75.03,148.0,300533
