,date,open,close,high,low,volume,code
0,2017-08-14 14:55,4.73,4.75,4.76,4.73,8155.0,600582
1,2017-08-14 15:00,4.75,4.75,4.76,4.74,3464.0,600582
2,2017-08-15 09:35,4.75,4.72,4.75,4.71,7125.0,600582
3,2017-08-15 09:40,4.72,4.7,4.74,4.7,6000.0,600582
4,2017-08-15 09:45,4.7,4.7,4.71,4.69,4424.0,600582
5,2017-08-15 09:50,4.7,4.72,4.72,4.7,4224.0,600582
6,2017-08-15 09:55,4.72,4.72,4.73,4.71,2155.0,600582
7,2017-08-15 10:00,4.72,4.73,4.74,4.72,2066.0,600582
8,2017-08-15 10:05,4.73,4.72,4.74,4.72,1814.0,600582
9,2017-08-15 10:10,4.73,4.72,4.73,4.71,2263.0,600582
10,2017-08-15 10:15,4.72,4.72,4.73,4.72,1892.0,600582
11,2017-08-15 10:20,4.72,4.71,4.73,4.71,3118.0,600582
12,2017-08-15 10:25,4.72,4.72,4.72,4.71,2983.0,600582
13,2017-08-15 10:30,4.72,4.71,4.72,4.71,1255.0,600582
14,2017-08-15 10:35,4.71,4.73,4.73,4.71,1351.0,600582
15,2017-08-15 10:40,4.73,4.74,4.74,4.72,2332.0,600582
16,2017-08-15 10:45,4.74,4.74,4.74,4.73,1513.0,600582
17,2017-08-15 10:50,4.73,4.74,4.76,4.73,1480.0,600582
18,2017-08-15 10:55,4.74,4.75,4.76,4.74,2282.0,600582
19,2017-08-15 11:00,4.74,4.75,4.75,4.74,2782.0,600582
20,2017-08-15 11:05,4.75,4.72,4.75,4.72,2804.0,600582
21,2017-08-15 11:10,4.72,4.73,4.73,4.72,2324.0,600582
22,2017-08-15 11:15,4.73,4.73,4.74,4.72,7127.0,600582
23,2017-08-15 11:20,4.73,4.71,4.73,4.71,1668.0,600582
24,2017-08-15 11:25,4.71,4.71,4.72,4.7,7115.0,600582
25,2017-08-15 11:30,4.71,4.71,4.71,4.7,6270.0,600582
26,2017-08-15 13:05,4.71,4.71,4.72,4.7,4193.0,600582
27,2017-08-15 13:10,4.71,4.69,4.71,4.69,5638.0,600582
28,2017-08-15 13:15,4.7,4.72,4.72,4.69,3631.0,600582
29,2017-08-15 13:20,4.72,4.7,4.72,4.69,3639.0,600582
30,2017-08-15 13:25,4.7,4.7,4.71,4.69,3677.0,600582
31,2017-08-15 13:30,4.7,4.7,4.71,4.69,8904.0,600582
32,2017-08-15 13:35,4.7,4.69,4.7,4.68,6520.0,600582
33,2017-08-15 13:40,4.69,4.68,4.69,4.67,7831.0,600582
34,2017-08-15 13:45,4.67,4.68,4.69,4.67,4339.0,600582
35,2017-08-15 13:50,4.68,4.69,4.69,4.67,3358.0,600582
36,2017-08-15 13:55,4.69,4.7,4.7,4.68,1292.0,600582
37,2017-08-15 14:00,4.7,4.69,4.71,4.69,7374.0,600582
38,2017-08-15 14:05,4.69,4.69,4.69,4.68,3046.0,600582
39,2017-08-15 14:10,4.69,4.68,4.69,4.67,5252.0,600582
40,2017-08-15 14:15,4.68,4.67,4.68,4.66,4176.0,600582
41,2017-08-15 14:20,4.67,4.68,4.69,4.67,1739.0,600582
42,2017-08-15 14:25,4.68,4.68,4.69,4.68,1289.0,600582
43,2017-08-15 14:30,4.68,4.69,4.69,4.68,2704.0,600582
44,2017-08-15 14:35,4.69,4.68,4.7,4.68,1808.0,600582
45,2017-08-15 14:40,4.68,4.7,4.7,4.68,2330.0,600582
46,2017-08-15 14:45,4.7,4.7,4.72,4.69,5742.0,600582
47,2017-08-15 14:50,4.7,4.71,4.72,4.7,2239.0,600582
48,2017-08-15 14:55,4.71,4.72,4.72,4.7,1793.0,600582
49,2017-08-15 15:00,4.72,4.72,4.72,4.71,3055.0,600582
50,2017-08-16 09:35,4.71,4.72,4.74,4.71,4015.0,600582
