,date,open,close,high,low,volume,code
0,2017-08-14 14:55,6.29,6.3,6.3,6.29,4107.0,601008
1,2017-08-14 15:00,6.3,6.32,6.32,6.29,8062.0,601008
2,2017-08-15 09:35,6.32,6.34,6.35,6.32,3356.0,601008
3,2017-08-15 09:40,6.34,6.3,6.34,6.3,3373.0,601008
4,2017-08-15 09:45,6.3,6.3,6.31,6.29,3975.0,601008
5,2017-08-15 09:50,6.3,6.32,6.33,6.3,1373.0,601008
6,2017-08-15 09:55,6.32,6.34,6.34,6.32,2905.0,601008
7,2017-08-15 10:00,6.34,6.34,6.35,6.33,2525.0,601008
8,2017-08-15 10:05,6.34,6.37,6.38,6.34,5704.0,601008
9,2017-08-15 10:10,6.37,6.35,6.37,6.35,3234.0,601008
10,2017-08-15 10:15,6.35,6.35,6.36,6.35,1588.0,601008
11,2017-08-15 10:20,6.35,6.37,6.37,6.35,3383.0,601008
12,2017-08-15 10:25,6.36,6.37,6.37,6.36,1339.0,601008
13,2017-08-15 10:30,6.37,6.36,6.37,6.36,1638.0,601008
14,2017-08-15 10:35,6.36,6.36,6.37,6.35,2059.0,601008
15,2017-08-15 10:40,6.36,6.36,6.37,6.36,2289.0,601008
16,2017-08-15 10:45,6.36,6.36,6.37,6.36,1629.0,601008
17,2017-08-15 10:50,6.36,6.36,6.37,6.35,1191.0,601008
18,2017-08-15 10:55,6.36,6.37,6.37,6.35,1294.0,601008
19,2017-08-15 11:00,6.36,6.37,6.37,6.36,772.0,601008
20,2017-08-15 11:05,6.37,6.36,6.37,6.36,2338.0,601008
21,2017-08-15 11:10,6.36,6.36,6.36,6.35,2501.0,601008
22,2017-08-15 11:15,6.36,6.36,6.36,6.35,2218.0,601008
23,2017-08-15 11:20,6.36,6.37,6.37,6.35,5693.0,601008
24,2017-08-15 11:25,6.37,6.38,6.38,6.36,4416.0,601008
25,2017-08-15 11:30,6.38,6.38,6.38,6.37,1410.0,601008
26,2017-08-15 13:05,6.38,6.38,6.38,6.37,1312.0,601008
