,date,open,close,high,low,volume,code
0,2017-08-11 14:55,8.54,8.5,8.55,8.5,4401.0,002482
1,2017-08-11 15:00,8.5,8.51,8.53,8.5,1378.0,002482
2,2017-08-14 09:35,8.52,8.6,8.69,8.52,2754.0,002482
3,2017-08-14 09:40,8.6,8.59,8.61,8.58,1054.0,002482
4,2017-08-14 09:45,8.59,8.59,8.62,8.58,1291.0,002482
5,2017-08-14 09:50,8.59,8.6,8.64,8.58,2292.0,002482
6,2017-08-14 09:55,8.6,8.63,8.63,8.6,442.0,002482
7,2017-08-14 10:00,8.63,8.61,8.63,8.6,882.0,002482
8,2017-08-14 10:05,8.61,8.62,8.63,8.59,1022.0,002482
9,2017-08-14 10:10,8.62,8.63,8.64,8.6,930.0,002482
10,2017-08-14 10:15,8.63,8.62,8.64,8.6,646.0,002482
11,2017-08-14 10:20,8.62,8.62,8.62,8.6,681.0,002482
12,2017-08-14 10:25,8.62,8.62,8.63,8.62,699.0,002482
13,2017-08-14 10:30,8.62,8.64,8.65,8.62,701.0,002482
14,2017-08-14 10:35,8.64,8.65,8.65,8.63,608.0,002482
15,2017-08-14 10:40,8.65,8.64,8.65,8.63,752.0,002482
16,2017-08-14 10:45,8.64,8.63,8.68,8.63,1579.0,002482
17,2017-08-14 10:50,8.63,8.63,8.67,8.63,405.0,002482
18,2017-08-14 10:55,8.63,8.67,8.67,8.63,889.0,002482
19,2017-08-14 11:00,8.64,8.66,8.67,8.64,480.0,002482
20,2017-08-14 11:05,8.66,8.66,8.66,8.64,350.0,002482
21,2017-08-14 11:10,8.66,8.66,8.66,8.64,719.0,002482
22,2017-08-14 11:15,8.66,8.67,8.67,8.66,337.0,002482
23,2017-08-14 11:20,8.67,8.66,8.67,8.66,700.0,002482
24,2017-08-14 11:25,8.67,8.67,8.68,8.66,545.0,002482
25,2017-08-14 11:30,8.68,8.63,8.68,8.63,1181.0,002482
26,2017-08-14 13:05,8.63,8.64,8.66,8.62,1769.0,002482
27,2017-08-14 13:10,8.65,8.65,8.65,8.64,612.0,002482
28,2017-08-14 13:15,8.65,8.65,8.67,8.64,1161.0,002482
29,2017-08-14 13:20,8.65,8.68,8.68,8.63,944.0,002482
30,2017-08-14 13:25,8.68,8.7,8.7,8.65,1208.0,002482
31,2017-08-14 13:30,8.7,8.68,8.7,8.66,779.0,002482
32,2017-08-14 13:35,8.68,8.67,8.69,8.67,347.0,002482
33,2017-08-14 13:40,8.67,8.66,8.69,8.63,1006.0,002482
34,2017-08-14 13:45,8.66,8.65,8.67,8.64,1201.0,002482
35,2017-08-14 13:50,8.65,8.67,8.67,8.64,587.0,002482
36,2017-08-14 13:55,8.67,8.67,8.67,8.64,602.0,002482
37,2017-08-14 14:00,8.67,8.67,8.67,8.65,612.0,002482
38,2017-08-14 14:05,8.67,8.67,8.67,8.64,1508.0,002482
39,2017-08-14 14:10,8.67,8.67,8.68,8.64,587.0,002482
40,2017-08-14 14:15,8.67,8.66,8.67,8.64,1615.0,002482
41,2017-08-14 14:20,8.66,8.66,8.66,8.64,219.0,002482
42,2017-08-14 14:25,8.66,8.66,8.66,8.63,1464.0,002482
43,2017-08-14 14:30,8.66,8.65,8.66,8.63,511.0,002482
44,2017-08-14 14:35,8.65,8.64,8.65,8.59,4942.0,002482
45,2017-08-14 14:40,8.64,8.63,8.64,8.61,1270.0,002482
46,2017-08-14 14:45,8.63,8.59,8.64,8.58,1712.0,002482
47,2017-08-14 14:50,8.59,8.59,8.6,8.54,2481.0,002482
48,2017-08-14 14:55,8.58,8.56,8.6,8.5,6459.0,002482
49,2017-08-14 15:00,8.56,8.56,8.59,8.54,1213.0,002482
50,2017-08-15 09:35,8.58,8.67,8.69,8.58,3084.0,002482
51,2017-08-15 09:40,8.67,8.66,8.67,8.63,795.0,002482
52,2017-08-15 09:45,8.66,8.65,8.67,8.64,1603.0,002482
53,2017-08-15 09:50,8.65,8.67,8.68,8.64,1541.0,002482
54,2017-08-15 09:55,8.67,8.65,8.67,8.63,1243.0,002482
55,2017-08-15 10:00,8.65,8.66,8.67,8.64,960.0,002482
56,2017-08-15 10:05,8.66,8.66,8.67,8.64,779.0,002482
57,2017-08-15 10:10,8.66,8.68,8.68,8.65,987.0,002482
58,2017-08-15 10:15,8.68,8.69,8.69,8.66,1408.0,002482
59,2017-08-15 10:20,8.69,8.66,8.69,8.66,672.0,002482
60,2017-08-15 10:25,8.66,8.67,8.67,8.65,402.0,002482
61,2017-08-15 10:30,8.67,8.67,8.68,8.66,989.0,002482
62,2017-08-15 10:35,8.67,8.69,8.69,8.67,1934.0,002482
63,2017-08-15 10:40,8.69,8.7,8.72,8.69,1743.0,002482
64,2017-08-15 10:45,8.7,8.7,8.7,8.69,242.0,002482
65,2017-08-15 10:50,8.7,8.67,8.7,8.66,1477.0,002482
66,2017-08-15 10:55,8.67,8.67,8.67,8.66,761.0,002482
67,2017-08-15 11:00,8.67,8.68,8.69,8.66,327.0,002482
68,2017-08-15 11:05,8.68,8.68,8.68,8.67,490.0,002482
69,2017-08-15 11:10,8.68,8.65,8.68,8.64,1453.0,002482
