,date,open,close,high,low,volume,code
0,2017-08-15 14:55,7.04,7.05,7.06,7.04,1492.0,000530
1,2017-08-15 15:00,7.05,7.05,7.05,7.05,1002.0,000530
2,2017-08-16 09:35,7.05,7.06,7.07,7.01,2875.0,000530
3,2017-08-16 09:40,7.06,7.04,7.06,7.02,897.0,000530
4,2017-08-16 09:45,7.04,7.01,7.05,7.0,1319.0,000530
5,2017-08-16 09:50,7.0,7.0,7.04,6.99,2705.0,000530
6,2017-08-16 09:55,6.99,7.0,7.0,6.97,2179.0,000530
7,2017-08-16 10:00,7.0,6.99,7.0,6.99,420.0,000530
8,2017-08-16 10:05,6.99,6.99,7.0,6.99,618.0,000530
9,2017-08-16 10:10,6.99,6.98,6.99,6.98,725.0,000530
10,2017-08-16 10:15,6.98,6.98,6.99,6.98,988.0,000530
11,2017-08-16 10:20,6.98,6.99,6.99,6.98,556.0,000530
12,2017-08-16 10:25,6.99,6.99,7.0,6.99,896.0,000530
13,2017-08-16 10:30,6.99,6.99,7.0,6.98,812.0,000530
14,2017-08-16 10:35,6.99,6.99,7.0,6.99,817.0,000530
15,2017-08-16 10:40,6.99,6.99,6.99,6.98,605.0,000530
16,2017-08-16 10:45,6.99,6.99,6.99,6.98,147.0,000530
17,2017-08-16 10:50,6.99,6.99,6.99,6.98,603.0,000530
18,2017-08-16 10:55,6.99,6.97,6.99,6.97,1352.0,000530
19,2017-08-16 11:00,6.97,6.96,6.98,6.96,1800.0,000530
20,2017-08-16 11:05,6.96,6.97,6.97,6.96,489.0,000530
21,2017-08-16 11:10,6.97,6.97,6.98,6.96,388.0,000530
22,2017-08-16 11:15,6.97,6.98,6.98,6.97,479.0,000530
23,2017-08-16 11:20,6.98,6.99,6.99,6.97,772.0,000530
24,2017-08-16 11:25,6.99,6.99,6.99,6.98,189.0,000530
25,2017-08-16 11:30,6.99,6.99,6.99,6.98,438.0,000530
26,2017-08-16 13:05,6.99,6.98,6.99,6.98,480.0,000530
27,2017-08-16 13:10,6.98,6.98,6.99,6.98,209.0,000530
28,2017-08-16 13:15,6.98,6.98,6.99,6.98,502.0,000530
29,2017-08-16 13:20,6.98,6.99,6.99,6.98,229.0,000530
30,2017-08-16 13:25,6.99,6.97,6.99,6.97,490.0,000530
31,2017-08-16 13:30,6.97,6.98,6.98,6.97,377.0,000530
32,2017-08-16 13:35,6.98,6.98,6.99,6.97,516.0,000530
33,2017-08-16 13:40,6.98,6.99,6.99,6.97,1190.0,000530
34,2017-08-16 13:45,6.99,6.98,6.99,6.98,148.0,000530
35,2017-08-16 13:50,6.98,6.99,6.99,6.98,2001.0,000530
36,2017-08-16 13:55,6.99,7.0,7.0,6.98,1751.0,000530
37,2017-08-16 14:00,7.0,6.99,7.0,6.98,1995.0,000530
38,2017-08-16 14:05,6.99,6.99,6.99,6.98,2668.0,000530
39,2017-08-16 14:10,6.99,6.98,7.0,6.98,548.0,000530
40,2017-08-16 14:15,6.98,6.99,6.99,6.97,1026.0,000530
41,2017-08-16 14:20,6.99,6.97,6.99,6.97,1063.0,000530
42,2017-08-16 14:25,6.97,6.97,6.99,6.97,1293.0,000530
43,2017-08-16 14:30,6.97,6.97,6.98,6.97,370.0,000530
44,2017-08-16 14:35,6.97,6.96,6.98,6.96,2930.0,000530
45,2017-08-16 14:40,6.96,6.96,6.97,6.96,1068.0,000530
46,2017-08-16 14:45,6.97,6.97,6.97,6.95,1300.0,000530
47,2017-08-16 14:50,6.96,6.99,6.99,6.96,1449.0,000530
48,2017-08-16 14:55,6.99,6.98,6.99,6.97,1308.0,000530
49,2017-08-16 15:00,6.97,6.99,6.99,6.97,848.0,000530
50,2017-08-17 09:35,7.0,6.98,7.02,6.98,588.0,000530
51,2017-08-17 09:40,6.98,6.99,7.0,6.98,1105.0,000530
52,2017-08-17 09:45,6.99,7.0,7.01,6.99,1298.0,000530
53,2017-08-17 09:50,7.01,7.0,7.01,6.99,892.0,000530
54,2017-08-17 09:55,7.0,7.03,7.04,7.0,1972.0,000530
55,2017-08-17 10:00,7.03,7.03,7.04,7.02,1124.0,000530
56,2017-08-17 10:05,7.03,7.01,7.04,7.01,1758.0,000530
57,2017-08-17 10:10,7.01,7.02,7.03,7.01,181.0,000530
58,2017-08-17 10:15,7.02,7.01,7.03,7.01,433.0,000530
59,2017-08-17 10:20,7.01,7.01,7.01,7.0,688.0,000530
60,2017-08-17 10:25,7.01,7.0,7.01,6.99,648.0,000530
61,2017-08-17 10:30,7.0,7.01,7.01,7.0,690.0,000530
62,2017-08-17 10:35,7.01,7.0,7.01,7.0,445.0,000530
63,2017-08-17 10:40,7.0,7.0,7.01,7.0,245.0,000530
64,2017-08-17 10:45,7.0,7.0,7.0,7.0,55.0,000530
65,2017-08-17 10:50,7.0,7.01,7.02,7.0,403.0,000530
66,2017-08-17 10:55,7.01,7.0,7.01,7.0,201.0,000530
67,2017-08-17 11:00,7.0,7.0,7.0,7.0,684.0,000530
68,2017-08-17 11:05,7.0,7.0,7.01,6.99,333.0,000530
69,2017-08-17 11:10,7.0,7.01,7.02,7.0,1330.0,000530
70,2017-08-17 11:15,7.01,7.0,7.01,7.0,333.0,000530
71,2017-08-17 11:20,7.0,7.0,7.01,7.0,838.0,000530
72,2017-08-17 11:25,7.0,7.01,7.01,7.0,692.0,000530
73,2017-08-17 11:30,7.01,6.99,7.02,6.99,3568.0,000530
74,2017-08-17 13:05,6.99,7.0,7.01,6.99,799.0,000530
75,2017-08-17 13:10,7.0,7.0,7.01,6.99,1804.0,000530
76,2017-08-17 13:15,7.0,6.99,7.0,6.98,1407.0,000530
77,2017-08-17 13:20,6.99,6.98,7.0,6.96,4742.0,000530
78,2017-08-17 13:25,6.98,6.98,6.99,6.98,573.0,000530
79,2017-08-17 13:30,6.97,6.99,7.0,6.97,1694.0,000530
80,2017-08-17 13:35,7.0,6.99,7.0,6.99,271.0,000530
81,2017-08-17 13:40,6.99,6.98,7.0,6.95,4586.0,000530
